DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-03T00:40:00.0,7.279253559721804e-7,2.3504250828916173e-8,2.256097669937491e-8,-7.71220174044317e-8,-4.1072724145090965e-7,-9.428928838403827e-8,-1.796810522445646e-7,-1.0966043704711989e-7,2.161748966490454e-7,-5.884716225163238e-7,1.7612011621253168e-8,1.9717489828938716e-7,2.0317489518513925e-7,-1.2653830499541463e-7,-5.046709928986666e-7,-1.3777772235044654e-7,-3.606670988903791e-8,-2.0765041646693973e-8,-1.7816010837459624e-8,1.2862860460626713e-8,-5.269735919435062e-7,-2.049354110354439e-8,-2.3667059274744667e-8,-2.814831784846366e-8,-3.1141793643261866e-8,1.3906422874005675e-8,3.838331632123091e-7,-2.3319399389433936e-7,-4.525276307397487e-8,-5.530363342350426e-8,-7.490073420512883e-8,-7.60650348210212e-8,-7.817036282977916e-8,-2.252298740653812e-8,-1.0176294393438032e-7,-1.788756620248599e-7,-3.4161239159168824e-7,-1.4135638358009853e-7,5.429633808460265e-8,7.850985209956331e-7,7.670995096652568e-7,8.0139553772597e-7,6.331206177775516e-8,7.744791387790825e-7,7.86387076894017e-7,1.3983939251014131e-8,1.3983939382280999e-8,-4.378362517757675e-9,1.3983939488183798e-8,1.3983939601858258e-8,1.245127075612628e-8,7.894614932303006e-7,-2.5521719442340897e-9,-8.885029113818384e-9,-3.489643443423724e-8,-1.4600595058854509e-8,-4.3775662702820664e-8,-1.3143631076028776e-6,661.0106244980465,234.18738502295759,-1.9005164855612508e-6
2020-07-03T00:45:00.0,9.139358694071068e-7,9.431084487362398e-8,5.05291748997192e-8,-4.2513397557182973e-8,-3.7460238223529563e-7,-5.3383869047750494e-8,-1.4253549436155386e-7,-6.794430168084753e-8,2.358691739660153e-7,-5.548502445393705e-7,6.621343755897874e-8,2.1686917034802656e-7,2.2286917188208798e-7,-1.2493693491518453e-7,-4.0775337390592846e-7,-1.2600937278380638e-7,-3.694729576501769e-8,-1.558397111182997e-8,-1.6621514519745404e-8,1.0464217648834995e-8,-5.32289162629823e-7,-2.369203008005647e-8,-2.5109373174289132e-8,-2.399607448942288e-8,-3.0918494575841106e-8,1.4399148620868503e-8,4.556118825834311e-7,-1.879943379814823e-7,-7.77569178906398e-9,-1.6425567236401134e-8,-3.920484618161711e-8,-3.912856593858871e-8,-4.046954794712698e-8,1.3661146911850957e-8,-6.211113101965374e-8,-1.4536141458953344e-7,-3.0862079066259515e-7,-1.0209856211920073e-7,8.582188833258707e-8,9.673283266592774e-7,9.534576692300985e-7,9.865706576019522e-7,8.663139936068732e-8,9.57279480810719e-7,9.688926883618894e-7,1.4410209553995805e-8,1.4410209616621007e-8,-5.231851527482097e-9,1.4410209788785766e-8,1.4410210071432206e-8,9.706204666471349e-9,9.750033063460563e-7,-5.62692800754294e-9,-1.542409322433234e-8,-4.591723844515752e-8,-1.4184078061249224e-8,-4.3121765083593366e-8,-1.296124205991283e-6,668.5314778101166,241.29419280528623,-1.9792485212454907e-6
2020-07-03T00:50:00.0,9.439851697337751e-7,1.2902496576061326e-7,6.893937524444653e-8,-3.164195167515946e-8,-3.8834832673494314e-7,-4.612485246838177e-8,-1.3129030187043367e-7,-5.7567333051404675e-8,2.4214871384924855e-7,-5.4352199063353e-7,7.929580415043219e-8,2.2314871744392122e-7,2.2914871941576247e-7,-1.2136802467625667e-7,-4.425514765662291e-7,-1.1660609499922126e-7,-3.537375396190118e-8,-1.4608620675498851e-8,-1.8814584117628167e-8,2.90279500340551e-9,-5.493029867339047e-7,-2.9328009910097666e-8,-2.3430997716577458e-8,-2.017336879578358e-8,-3.0306641896847685e-8,1.4512350904069661e-8,4.813857296663553e-7,-1.7089613379632178e-7,5.661361213497887e-9,1.6137854931683773e-10,-2.6546494121313382e-8,-2.9225395199227614e-8,-2.9366555912567057e-8,2.4586733813305182e-8,-5.0443622327650407e-8,-1.3153737332154646e-7,-2.958806201777517e-7,-8.690420985519845e-8,9.078692872351277e-8,9.961382882582915e-7,9.818144965970895e-7,1.0163941300633498e-6,8.408516889568243e-8,9.853683248560634e-7,9.956114805191295e-7,1.4516587109324065e-8,1.4516587291486149e-8,-5.077480270296391e-9,1.4516587521571381e-8,1.3595536893334988e-8,4.1762763830573054e-9,1.0054788808248117e-6,-6.588556118390686e-9,-1.821058215663894e-8,-5.376431899369463e-8,-1.3933505140714202e-8,-4.1896055576871545e-8,-1.292734480680168e-6,675.413858282458,243.73403035777665,-2.058689774283561e-6
2020-07-03T00:55:00.0,7.869669410792545e-7,1.0452327389039042e-7,5.711376245172341e-8,-4.734442092223836e-8,-4.560455884952541e-7,-8.20856505767245e-8,-1.45599276691864e-7,-9.506054505586e-8,2.2257005311265982e-7,-5.68215658505806e-7,4.037310706737143e-8,2.0357005374906228e-7,2.095700535325175e-7,-1.159820038729356e-7,-6.174176881982803e-7,-1.1280095019733985e-7,-3.229231298295768e-8,-1.7510529382693336e-8,-2.2319315938937796e-8,-3.3139173224292034e-9,-5.738599231494308e-7,-3.4064706514796615e-8,-1.9433844628748213e-8,-1.7983638092534086e-8,-3.099804092043513e-8,1.421985529266295e-8,4.250880800711429e-7,-1.8607926302651174e-7,-1.2445163724800394e-8,-1.4876790798692457e-8,-4.681168198475042e-8,-5.3215715844147705e-8,-5.346681360524719e-8,-1.9643983392914565e-9,-7.433885151746978e-8,-1.497927474670115e-7,-3.1448817634597596e-7,-1.0024507925383263e-7,6.459108472154105e-8,8.40857760663556e-7,8.219327970263835e-7,8.591352269084636e-7,5.073315385908408e-8,8.294294156062332e-7,8.358203683465018e-7,1.4270958005472245e-8,1.4270958492224187e-8,-5.2235528982512425e-9,1.4270958743440828e-8,1.012289676025829e-8,-5.32684251608725e-9,8.49389040046493e-7,-5.471832471117814e-9,-1.8070849510190706e-8,-6.131389477548132e-8,-1.7357682382664703e-8,-4.065225750677634e-8,-1.3092644716967306e-6,694.3735139183332,240.97491417949445,-2.112760750883238e-6
2020-07-03T01:00:00.0,9.302551789396319e-7,1.5768954372581257e-7,1.1534368701129913e-7,-8.51353207174724e-10,-4.3099333466437796e-7,-3.7964271512592184e-8,-9.424168748647436e-8,-5.0231770535034676e-8,2.458867852487868e-7,-5.374530050645642e-7,8.295030955412545e-8,2.2688678385969246e-7,2.3288678280902546e-7,-1.08882980992303e-7,-5.096435579180421e-7,-1.1451061175280946e-7,-2.827315614796478e-8,-2.0049307759159594e-8,-2.3950524115657304e-8,-4.508867300752508e-9,-6.019652755048559e-7,-3.4499581765826793e-8,-1.620670605405767e-8,-1.616834167168477e-8,-3.092274282117444e-8,1.4698899712809134e-8,5.128531873955891e-7,-1.416120489534208e-7,2.5951267146229168e-8,2.5633339811099428e-8,-1.1895389700504167e-8,-1.872194827757042e-8,-2.230703479707819e-8,2.6255657241038313e-8,-4.022594339929481e-8,-1.1890875660502534e-7,-2.8123164226041304e-7,-5.413645604775538e-8,9.633926176301873e-8,9.882620182911993e-7,9.643917898649447e-7,1.0031659479650895e-6,7.593327296000649e-8,9.765063898313284e-7,9.814710032896867e-7,1.4704548151825898e-8,1.4704548990450981e-8,-5.355951570958716e-9,1.4352441875559513e-8,6.010735142038842e-9,-1.3680838946284072e-8,9.971861372049339e-7,-4.655408150501423e-9,-1.9137055069850852e-8,-7.112606540115289e-8,-2.0295450398320984e-8,-3.8313996586006205e-8,-1.2897432170701658e-6,680.6088655843574,247.93212244844636,-2.1538444369437432e-6
2020-07-03T01:05:00.0,9.049710552172224e-7,1.526924215048026e-7,1.172356050906319e-7,-6.942611635283267e-9,-4.2925925030300343e-7,-4.492122439964505e-8,-9.257673875616615e-8,-6.57194728606937e-8,2.194242447455368e-7,-5.540806398912897e-7,6.532921469111509e-8,2.0042424432517228e-7,2.0642424443771207e-7,-1.0382135174243932e-7,-5.492151765428498e-7,-1.2045405360599493e-7,-2.823778036484587e-8,-2.1455919328967163e-8,-2.4102039324507562e-8,-2.254427536513708e-9,-6.49224306002093e-7,-3.384988177111893e-8,-1.6508024072257766e-8,-1.6769271952118353e-8,-2.983708037677373e-8,1.4741168474509902e-8,5.057814167959492e-7,-1.5174768260391676e-7,1.3706870864918035e-8,1.4233535934823152e-8,-2.8337657989432664e-8,-3.285348409855944e-8,-4.1323219156353394e-8,9.531039282680567e-9,-5.232860541566848e-8,-1.3962511025421027e-7,-3.0050451066720417e-7,-5.9146241688724296e-8,8.01289642958821e-8,9.68703999348835e-7,9.405466240932967e-7,9.806950129340432e-7,5.742536258776711e-8,9.56397212456072e-7,9.633416087077438e-7,1.4753649989502067e-8,1.475365086540393e-8,-6.077742855813151e-9,1.1895449480158289e-8,2.1931365325421086e-9,-1.7633157452418568e-8,9.801889427964992e-7,-8.47734246479889e-9,-2.6519908982147304e-8,-7.824634724054329e-8,-2.024634819965741e-8,-3.566984694880409e-8,-1.3010750158478455e-6,678.2725730286645,250.11162850681313,-2.1902860187916877e-6
2020-07-03T01:10:00.0,9.221887980152753e-7,1.7623271342350724e-7,1.7166609706392585e-7,1.5205277471847576e-8,-3.660478004196766e-7,-1.051331286024522e-8,-6.355733383704768e-8,-5.141577423762433e-8,2.478639088303784e-7,-5.383255890939506e-7,8.049386880686581e-8,2.28863913264104e-7,2.3486391703876668e-7,-9.716654694686501e-8,-5.445525433035092e-7,-1.2562569750402484e-7,-3.215137528954552e-8,-2.233931521514881e-8,-2.301762245940089e-8,5.794374429590631e-10,-7.034294365199284e-7,-3.195140466244484e-8,-1.911080639983054e-8,-2.0203573331639905e-8,-2.9460342470638492e-8,1.4628148153246266e-8,5.147421710091578e-7,-1.2986458447851613e-7,3.25400425295514e-8,3.564508152525156e-8,-1.1639909771757612e-8,-1.5763751711212278e-8,-2.6290610562741934e-8,2.8675104951315263e-8,-3.3135381080079564e-8,-1.2509569105522053e-7,-2.844356992920239e-7,-3.347663611714326e-8,9.489163547807547e-8,9.890375899922657e-7,9.593094008428055e-7,1.0005947642426966e-6,7.159679515938499e-8,9.76241642963246e-7,9.870583021293654e-7,1.4633831088237955e-8,1.463383185325419e-8,-6.098908704872958e-9,6.228530357611127e-9,-6.41275303143527e-10,-1.6161898262226478e-8,1.0027088182924417e-6,-1.5831636597796165e-8,-3.771650728993736e-8,-7.836616774690378e-8,-2.0366167327068034e-8,-3.418657444518889e-8,-1.2854250054560582e-6,676.3343777521698,251.53967455296458,-2.2104247233485634e-6
2020-07-03T01:15:00.0,7.322678872397845e-7,1.393105194898515e-7,1.5035137233412196e-7,-7.06791915310915e-9,-3.8020175247980275e-7,-4.064559852198527e-8,-8.546031838890062e-8,-9.093895359273286e-8,2.311260455204294e-7,-5.756218532828901e-7,3.859447827144092e-8,2.1212604307168173e-7,2.1812604430066592e-7,-8.947168422099587e-8,-7.26780523533472e-7,-1.2987480030886247e-7,-3.6867651665428e-8,-2.4599569537721837e-8,-2.2527919532826796e-8,3.064479201361594e-9,-7.52813931046434e-7,-2.819371545743514e-8,-2.0918439304701657e-8,-2.5079022948170682e-8,-2.894263363712756e-8,1.5141574251933222e-8,4.6449238371148265e-7,-1.5507164051577773e-7,1.6397419054544465e-9,8.855137560889992e-9,-4.1708765781775055e-8,-4.8705090593422515e-8,-5.778447217292656e-8,-3.243286134936866e-9,-6.637527725840986e-8,-1.5502162762547104e-7,-3.1253676675412226e-7,-5.541372541448603e-8,6.065242820064592e-8,8.003836925484742e-7,7.699308777313577e-7,8.135892788601912e-7,3.592278072584764e-8,7.866673171270083e-7,8.022441755215697e-7,1.5169118480972253e-8,1.5169119309763092e-8,-5.769538821780554e-9,-2.1867074464433188e-9,-8.145452415607371e-10,-1.4684357595661205e-8,8.120775961986376e-7,-2.364246294385773e-8,-5.1575451108536894e-8,-7.783087922546913e-8,-1.9830879940099407e-8,-3.385846796196154e-8,-1.2957014673639343e-6,673.3710695986076,251.74992464864124,-2.2346510186837834e-6
2020-07-03T01:20:00.0,8.51737058438705e-7,1.7950976525810353e-7,1.6349532741976834e-7,3.719617922663118e-8,-3.636486143772211e-7,-9.603437295962689e-9,-4.4030964223523e-8,-4.758155256460535e-8,2.3425037728442404e-7,-5.513490929926232e-7,7.825394431654549e-8,2.1525038038066092e-7,2.21250379710847e-7,-8.747988596289252e-8,-6.522535247624195e-7,-1.334983391987063e-7,-4.002849380937902e-8,-2.9796168953475672e-8,-2.4567873257711344e-8,4.224387887683024e-9,-7.989873009693486e-7,-2.717493324059503e-8,-2.0591778225850078e-8,-3.105854062419167e-8,-2.968571032345647e-8,1.5059049612940703e-8,5.340148165248482e-7,-1.2049054432282586e-7,3.138466664800042e-8,3.8814331095403494e-8,-1.2867919633699762e-8,-2.1082761564167496e-8,-2.9676919777095375e-8,2.205385793727338e-8,-3.973179301992946e-8,-1.22832163260188e-7,-2.76397059224827e-7,-2.0159146075079057e-8,8.737309989344303e-8,9.201922629507168e-7,8.89063849537725e-7,9.361966579046713e-7,6.249217894658604e-8,9.059873990898588e-7,9.278207381002636e-7,1.5059038352093142e-8,1.0258175575770505e-8,-7.417954126828532e-9,-1.7551302272031665e-8,-9.124363507254617e-10,-1.831783363810807e-8,9.291090618027243e-7,-3.440848401549275e-8,-6.639191108962012e-8,-7.794096402254459e-8,-1.99409634470822e-8,-3.580764901087152e-8,-1.254509878058864e-6,673.6956831891118,257.3776859276728,-2.282994144724395e-6
2020-07-03T01:25:00.0,9.209352839555994e-7,2.0344099412995167e-7,1.4465495413432326e-7,6.188852999528753e-8,-3.887380010783212e-7,-1.444820143146425e-8,-1.9030909072048458e-8,-2.6621444426042068e-8,1.6695700874898545e-7,-5.460638106879307e-7,1.0321189450777113e-7,1.4795698272918241e-7,1.539569948368569e-7,-8.547418104806943e-8,-6.259168265795794e-7,-1.3404390493337155e-7,-3.960770109485151e-8,-3.2223321507416725e-8,-2.7272156925265868e-8,5.9371523307391725e-9,-8.380965519840057e-7,-2.8624552650527255e-8,-1.9277246825676057e-8,-3.37878296260119e-8,-2.987609707413692e-8,1.555500337649158e-8,5.986442910339291e-7,-1.0381563827951086e-7,4.324843979268257e-8,4.730468165078208e-8,-3.5144151595450456e-9,-9.410243785566265e-9,-1.9955722607658916e-8,2.8098933503760816e-8,-2.849916236408245e-8,-1.1139318809419384e-7,-2.598559780930464e-7,-1.1915091768846562e-8,9.307335009534245e-8,9.90070304239903e-7,9.589905203965558e-7,1.009409252301934e-6,6.416358663336825e-8,9.767131018652364e-7,1.004274272738947e-6,1.553341324666919e-8,2.377576945378469e-9,-9.094419967337182e-9,-3.583024457631266e-8,-2.3892012192506637e-9,-2.5059034508289507e-8,1.0027809402376604e-6,-4.194309221071118e-8,-7.596357008597102e-8,-7.746665482916217e-8,-1.9466649486726038e-8,-3.852505638246518e-8,-1.222912956100775e-6,676.8185516941173,259.18576441134473,-2.3244607937555618e-6
2020-07-03T01:30:00.0,8.131863306458375e-7,2.1267705193056264e-7,1.2850300369488434e-7,7.290498996447572e-8,-4.141443181090267e-7,-3.6984168640090076e-8,-7.401678506766762e-9,-4.8811705914411734e-8,2.407857995671226e-7,-5.552805279847696e-7,9.097059707625628e-8,2.2178578520382888e-7,2.277857898386835e-7,-8.4052402922042e-8,-6.899639439315689e-7,-1.375517080992846e-7,-3.898738521334933e-8,-3.3266400275125245e-8,-3.2239643879137407e-8,3.53595187739264e-9,-8.586802081061021e-7,-3.138757955639114e-8,-2.1621928235530174e-8,-3.6075881487156153e-8,-2.9309696669081064e-8,1.505989416140389e-8,5.187512552020461e-7,-9.609609013136785e-8,4.7953249370872035e-8,5.089150583289407e-8,-1.2744830828878587e-9,-2.973904764535333e-9,-1.589162039413652e-8,3.0826797573184965e-8,-2.200700600226768e-8,-1.0950528052464422e-7,-2.512057674513547e-7,-6.443640406643543e-9,9.448768759110747e-8,8.851155856766204e-7,8.555071626115621e-7,9.078096216408288e-7,5.714734029014737e-8,8.732930214992765e-7,9.043124403243317e-7,1.497065650013524e-8,-1.282625982986732e-8,-1.1054488967460979e-8,-5.409177627328122e-8,-8.832495438663386e-9,-3.624878661005368e-8,9.046580170416542e-7,-4.8593543531003924e-8,-8.366936122922587e-8,-7.794145720007221e-8,-1.9941454980854186e-8,-4.296426135642025e-8,-1.1956939853650792e-6,679.3300030414553,259.87579436514085,-2.3399120005432867e-6
2020-07-03T01:35:00.0,8.751427739145226e-7,2.591807694953109e-7,1.6904219667389074e-7,9.413447765519589e-8,-3.791628901024566e-7,-8.246620617873675e-9,1.1703938098254647e-8,-1.6360021358358367e-8,2.376955393519129e-7,-5.374592674206755e-7,1.3555420598445923e-7,2.1869553913082115e-7,2.2469553666874694e-7,-8.659112066117238e-8,-6.270174164872264e-7,-1.3840015968976473e-7,-3.8602737689346015e-8,-3.354021143277084e-8,-3.398249247575075e-8,-1.4174565074432244e-9,-8.702282776963556e-7,-3.215938642256016e-8,-2.5376804783463383e-8,-3.771206679852316e-8,-2.7972081350341727e-8,1.505862130700001e-8,5.962205059234676e-7,-7.37831538584422e-8,6.803963417644457e-8,7.36512127082496e-8,2.236110636124356e-8,1.8817491373874265e-8,8.449842492203666e-9,5.355482792593035e-8,5.139107329429468e-9,-8.772392763664187e-8,-2.2056699496697315e-7,2.4445110443819182e-8,1.1866944266908291e-7,9.509206977984701e-7,9.249526160850208e-7,9.764486070254484e-7,7.29451962113221e-8,9.411668193600679e-7,9.732745447402444e-7,7.131722660726161e-9,-2.8957872993265896e-8,-1.146723769467431e-8,-6.515754450759146e-8,-1.8033109179048847e-8,-4.8481414663395114e-8,9.793897839950829e-7,-5.676714750627539e-8,-8.694096548912633e-8,-7.794096466901346e-8,-1.994096589582244e-8,-4.723815073394776e-8,-1.1588324325287793e-6,672.626304138696,266.7527007666602,-2.3346275026961976e-6
2020-07-03T01:40:00.0,8.399802100950341e-7,2.6859179809313673e-7,1.796362467612729e-7,9.316866923437568e-8,-3.543606402038138e-7,-1.120473660861797e-9,5.842833562212889e-9,-2.21278087998721e-8,2.6274031540799784e-7,-5.409833703857973e-7,1.4335936183120237e-7,2.437403085082223e-7,2.4974030802421034e-7,-8.954763405246914e-8,-6.466760945745755e-7,-1.3965044568220852e-7,-3.9175598592200045e-8,-3.386009032421226e-8,-3.542234481001169e-8,-6.385722554325928e-9,-8.931130399393977e-7,-3.082523582263204e-8,-2.9178006900399855e-8,-3.997802340318185e-8,-2.9107879042468812e-8,1.50587659043073e-8,5.821435462802774e-7,-6.950220965815455e-8,6.965626342795471e-8,7.860878018745226e-8,3.310240951531568e-8,2.1624512085986457e-8,1.5524255094883465e-8,5.7181515258317126e-8,1.2360809176338399e-8,-8.606975213699686e-8,-2.125613501377073e-7,3.457496524804617e-8,1.1818991042207145e-7,9.178590282687231e-7,8.990170298040833e-7,9.465009911767945e-7,7.442684070489874e-8,9.117950500303398e-7,9.406166562617436e-7,-5.073833797976676e-9,-4.071803156401072e-8,-1.1266013077279061e-8,-6.594130399260168e-8,-2.562218199862004e-8,-5.756162804382424e-8,9.55479400962399e-7,-6.678993374696035e-8,-8.694130433107223e-8,-7.79413030269693e-8,-1.994130286943328e-8,-5.077286189589698e-8,-1.134733636740795e-6,666.3096374545818,266.608847966422,-2.3101683376281907e-6
2020-07-03T01:45:00.0,9.210519980444594e-7,2.8604937170635914e-7,2.1126018416186046e-7,1.0323645947269074e-7,-3.031117947927065e-7,3.1939252546630535e-8,1.3428433756138757e-8,2.4210467763323516e-9,2.4728703806345943e-7,-5.312640469462416e-7,1.7587807498090795e-7,2.2828704462768975e-7,2.3428704289605734e-7,-9.050371171021461e-8,-5.672499722360828e-7,-1.4233669114813834e-7,-3.89851145064033e-8,-3.3382168808657565e-8,-3.815159447928757e-8,-7.53201727760537e-9,-9.296856467754643e-7,-2.7637693434735836e-8,-3.143607804197519e-8,-3.9780673491239467e-8,-3.255550813059005e-8,1.0266423839614259e-8,6.823878122027241e-7,-5.132710710691256e-8,8.591195107221765e-8,9.47364299597476e-8,5.6187799427188876e-8,3.817891963990108e-8,3.458549562454774e-8,7.463780776039278e-8,2.9760523175705194e-8,-7.474067600177391e-8,-1.9569076961049858e-7,5.023699427367005e-8,1.2880113899541415e-7,1.0041346024641997e-6,9.926967841956524e-7,1.0368622040399104e-6,8.823419461987561e-8,1.002085652887725e-6,1.024463795859989e-6,-1.594490428342788e-8,-4.4793396765128855e-8,-1.1524800488817706e-8,-6.594096271540918e-8,-3.0511723890462116e-8,-6.595577680423717e-8,1.0481004132243522e-6,-7.322046760625449e-8,-8.69409612395104e-8,-7.79409606368224e-8,-1.9940961802304317e-8,-5.37387367970768e-8,-1.1056110389483157e-6,654.3949759976651,273.6764976064484,-2.262074016812872e-6
2020-07-03T01:50:00.0,9.513384562135917e-7,2.826958779120934e-7,2.1663925625372955e-7,1.0240569187054889e-7,-3.045742899990997e-7,3.902590687632851e-8,1.9441098167333867e-8,-2.4136965222796095e-9,2.4972014355712605e-7,-5.367445567853374e-7,1.9008075580130233e-7,2.3072014988484408e-7,2.367201476009046e-7,-9.348716327343836e-8,-5.140891295105439e-7,-1.4994234186064204e-7,-3.928615177993853e-8,-3.4060042048488e-8,-3.9649325335555696e-8,-7.807154919313158e-9,-9.408494783364527e-7,-2.6717148492905526e-8,-3.3596895398148045e-8,-3.701521450088599e-8,-3.931657381669103e-8,-1.2939988031773896e-8,7.174557749922667e-7,-4.2096273519300474e-8,9.661340381364765e-8,1.0531019441300057e-7,6.831758087114853e-8,4.881319660401119e-8,4.348733258629787e-8,8.391320203271487e-8,3.853150683552181e-8,-6.668077965904652e-8,-1.774244314105851e-7,4.941088165152526e-8,1.2387273845250844e-7,1.0402140685670056e-6,1.0310568326149775e-6,1.0756849300788678e-6,9.072138103692013e-8,1.0407583915535909e-6,1.0518025578424758e-6,-2.089999257907482e-8,-4.94935501950346e-8,-1.2192921808302968e-8,-6.594095846725052e-8,-3.6989061040901154e-8,-7.194095669289525e-8,1.0833727387742098e-6,-7.739130051083877e-8,-8.694095850913839e-8,-7.794095703964554e-8,-1.994095844500509e-8,-5.63398306808193e-8,-1.0857349422647772e-6,647.580486156433,275.7521796162804,-2.2831756570049095e-6
2020-07-03T01:55:00.0,7.486221043904537e-7,2.6792525360018127e-7,1.8848473557639973e-7,8.699277699165544e-8,-3.5081724923189966e-7,1.2003468405161444e-8,1.2844301757517153e-8,-3.283846478524811e-8,1.915120916779938e-7,-5.498621648994481e-7,1.7151502407362894e-7,1.7251209724893616e-7,1.785120950036718e-7,-9.560002129889212e-8,-6.734753727514314e-7,-1.5433925088666906e-7,-4.122171734079296e-8,-3.4661814899705555e-8,-3.853106470457352e-8,-9.610570671038456e-9,-9.554751364200839e-7,-2.9356534208525105e-8,-3.520613397509677e-8,-3.3533724962304694e-8,-4.617742787073206e-8,-4.287107131196845e-8,6.633216697488764e-7,-4.489158782521745e-8,9.196290278539348e-8,1.0481970932300385e-7,6.854961976107666e-8,4.5620130958709585e-8,4.145168442379127e-8,8.51490669003433e-8,3.501574614452016e-8,-6.8551139585435e-8,-1.692107847796092e-7,2.6887506135788067e-8,1.0430395242854474e-7,8.410089294262842e-7,8.341428707675716e-7,8.78842296865372e-7,8.112293287463702e-8,8.455550929046986e-7,8.440979967743239e-7,-2.0601931055811857e-8,-6.09552545011722e-8,-1.1960013260495495e-8,-6.534706238646168e-8,-4.286077486812877e-8,-7.134706103283196e-8,8.838899104745217e-7,-7.89139609032175e-8,-8.634706290256428e-8,-7.734706171249297e-8,-1.9347062374885243e-8,-5.851092116977878e-8,-1.0806434864873676e-6,648.4771931972687,277.25082096340935,-2.2605584994255344e-6
2020-07-03T02:00:00.0,4.1412702688143644e-7,2.397259442094667e-7,1.459393431252489e-7,5.963375739082204e-8,-3.955057165999931e-7,-3.33578574761243e-8,-7.24912902839967e-9,-1.0369320969476458e-7,1.4613862416863462e-7,-5.842656080904786e-7,1.1462279360599588e-7,1.2713858570067128e-7,1.3313860154834562e-7,-9.632227517745531e-8,-9.577063032703092e-7,-1.5759566310441327e-7,-4.245493809436281e-8,-3.398090604251009e-8,-3.607199698679597e-8,-1.0868417809327639e-8,-9.806794527723522e-7,-2.9789536386190896e-8,-3.404117292987766e-8,-3.081974381005665e-8,-5.3052933282532724e-8,-8.820659748740667e-8,5.526211690298016e-7,-5.7528813596467573e-8,7.187926489817961e-8,8.872569997119214e-8,5.738266505732188e-8,2.9002388120336107e-8,2.972704667006359e-8,7.461931877096354e-8,1.5815566790739404e-8,-8.765498771996816e-8,-1.7897477522064994e-7,-1.1479338003336491e-8,6.982644993669802e-8,5.060013212016725e-7,5.005282689639169e-7,5.445409543385054e-7,5.3307779546412413e-8,5.117673573468778e-7,5.012727432504343e-7,-2.4185874515854098e-8,-6.999089891111166e-8,-1.0966962759387844e-8,-6.399089967196845e-8,-4.669049937196013e-8,-6.999089891111166e-8,5.484213176495022e-7,-7.855905276572952e-8,-8.499090207467375e-8,-7.59908994807901e-8,-1.799089005252744e-8,-6.020204026634571e-8,-1.092660721909771e-6,628.0017262053323,282.94040880538466,-2.2664880229545157e-6
2020-07-03T02:05:00.0,4.979994034667124e-8,9.801715223678776e-8,1.3928408503991077e-8,-4.9052851725981826e-8,-5.253044724125736e-7,-1.7385307808699513e-7,-1.0968524533683317e-7,-2.761973006732251e-7,1.2434369431970763e-7,-7.073545997328867e-7,-6.126376832154622e-8,1.0534366601042938e-7,1.1134367576191485e-7,-2.4085194371228583e-8,-1.3003522702358573e-6,-9.751063074882169e-8,4.964495316448695e-8,5.686495077413809e-8,5.662779177053341e-8,7.6663326992411e-8,-9.818212934163956e-7,6.26830733071214e-8,5.797809435173177e-8,6.012594538197983e-8,1.2856252901684023e-8,-6.513054972123445e-8,2.476909301279963e-7,-1.6094415096196418e-7,-3.6809725510838614e-8,-1.6100213237087034e-8,-3.9433505728843355e-8,-7.350458126237312e-8,-6.346728395780698e-8,-2.049993119740433e-8,-8.458694614963057e-8,-1.8332167310255384e-7,-2.7489039088854284e-7,-1.3770822653260072e-7,-4.4923615867604405e-8,1.429684079147956e-7,1.4252918456326113e-7,1.8791409036715427e-7,-6.178226567410326e-8,1.5452729425453454e-7,1.371025752289952e-7,5.84698469120631e-8,2.3942285960974408e-8,8.234744056795388e-8,2.9942286656736086e-8,4.156606619427981e-8,2.3942285960974408e-8,1.9056749843833528e-7,1.3302930944400001e-8,8.942281559958223e-9,1.7942284526932884e-8,7.594231592889366e-8,-1.0874872237592142e-8,-1.1683453921580549e-6,619.2070603898374,278.6142303683122,-2.2628604928129558e-6
