DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-02T11:15:00.0,0.0,0.0,29.999999402002942,29.999999402002942,0.0,0.0,29.999999391791448,29.999999391791448,0.0,18.999983286195498,18.999983286195498,18.999983286195498,18.999983286195498,5.999997941220914,5.999997941220914,79.99999868123246,79.99999480808005,91.77049422623053,30.835289376309834,89.90294429833786,3.1438121778389787,3.1438121778389787,3.1438121778389787,0.0,0.0,29.99999804184842,0.0,0.0,29.999998147021525,29.999998147021525,-5.29400625829548,-5.29400625829548,-24.999997588148258,-14.999997488145551,-14.999997488145551,-14.99999768071867,-14.99999768071867,-49.99999802607067,-24.99999813381408,-24.999998115028024,77.8869871208634,77.8869871208634,147.8811743242577,16.98744550309844,16.98744550309844,16.98744550309844,0.0,0.0,18.999995319564608,18.999995319564608,0.0,0.0,-14.999968352726073,-14.999968352726073,-14.999996426049204,-14.999996426049204,-24.999999524928807,0.0,0.0,0.0,0.0,0.0,18.999998002532426,18.999998002532426,59.9999984125335,-12.14922674284731,0.0,0.0,18.999997451879885,18.999997451879885,0.0,-24.99999888649237,-49.99998316956229
2020-07-02T11:20:00.0,0.0,0.0,29.999999469562507,29.999999469562507,0.0,0.0,29.999999458943645,29.999999458943645,0.0,18.999994431762335,18.999994431762335,18.999994431762335,18.999994431762335,5.9999982893641395,5.9999982893641395,79.99999902936362,79.99999622567083,49.46340287358128,-16.55714567389336,12.190137623123867,-0.7776612681567273,-0.7776612681567273,-0.7776612681567273,0.0,0.0,-24.999997261969913,0.0,0.0,-24.999997392216844,-24.999997392216844,-14.999999154741195,-14.999999154741195,149.99999534072222,18.99999403072011,18.99999403072011,-14.999993671916938,-14.999993671916938,-49.999992653088064,-24.999995620721464,-24.99999544347132,79.99999725818836,79.99999725818836,149.99999795818837,18.999996648188212,18.999996648188212,18.999996648188212,0.0,0.0,-14.999997778495002,-14.999997778495002,0.0,0.0,-14.999998549146337,-14.999998549146337,-14.99999885901022,-14.99999885901022,-24.99999958052257,0.0,0.0,0.0,0.0,0.0,18.999997920017233,18.999997920017233,59.99999833001719,57.67978917524346,0.0,0.0,18.999997559312398,18.999997559312398,0.0,-24.99999897710176,5.402580990532869
2020-07-02T11:25:00.0,0.0,0.0,29.999999926389325,29.999999926389325,0.0,0.0,29.999999924095228,29.999999924095228,0.0,18.99999854154551,18.99999854154551,18.99999854154551,18.99999854154551,5.999998888628301,5.999998888628301,79.99999962862755,79.9999975353249,111.38665436253552,-45.19025257363992,-20.465070049886222,-9.958186923193447,-9.958186923193447,-9.958186923193447,0.0,0.0,29.99999975359255,0.0,0.0,29.99999976461868,29.99999976461868,-1.8818613424723962,-1.8818613424723962,-10.250725871439647,-5.221664788163139,-5.221664788163139,18.999998645274964,18.999998645274964,79.99999890016339,150.0,150.0,-31.56548176460962,-31.56548176460962,-5.618115776789097,-3.7759049186378206,-3.775904918637821,-3.775904918637821,0.0,0.0,12.954836255847622,12.954836255847622,0.0,0.0,-14.999998729816994,-14.999998729816994,-14.999999811000388,-14.999999811000388,-25.0,0.0,0.0,0.0,0.0,0.0,18.999999524182673,18.999999524182673,59.99999993418268,79.99999310044096,0.0,0.0,18.99999933996102,18.99999933996102,0.0,-24.99999982516249,-49.99999672848022
2020-07-02T11:30:00.0,0.0,0.0,29.99983654839459,29.99983654839459,0.0,0.0,14.589229029810854,14.589229029810854,0.0,18.999797124628646,18.999797124628646,18.999797124628646,18.999797124628646,5.999994182897508,5.999994182897508,79.99999492289201,79.99998190071015,83.9637294940305,-47.34652993884185,-22.33201804701957,-12.504701517508702,-12.504701517508702,-12.504701517508702,0.0,0.0,-24.99952744346401,0.0,0.0,-24.65546946227983,-24.65546946227983,3.325538647360044,3.325538647360044,146.22620134903315,15.57373666915703,15.57373666915703,11.485351672223869,11.485351672223869,15.892854839409182,-24.999882189306717,-24.999785245674957,58.26938808325344,58.26938808325344,126.93907644788275,6.8774591910149585,6.8774591910149585,6.8774591910149585,0.0,0.0,11.892634082751092,11.892634082751092,0.0,0.0,-14.999997401607292,-14.999997401607292,-14.999999847736646,-14.999999847736646,-24.999999849280595,0.0,0.0,0.0,0.0,0.0,18.99999897968781,18.99999897968781,59.99999938968779,-49.99997974534603,0.0,0.0,18.999996169133617,18.999996169133617,0.0,-24.99999952730556,-49.99992726823272
2020-07-02T11:35:00.0,0.0,0.0,18.5300980188621,18.5300980188621,0.0,0.0,0.08119509552883343,0.08119509552883343,0.0,16.670106554168626,16.670106554168626,16.670106554168626,16.670106554168626,5.999991569058328,5.999991569058328,79.99999230904686,79.99997304044585,80.89579204895894,-35.739762568511985,-10.234585926346018,-5.262915640562012,-5.262915640562012,-5.262915640562012,0.0,0.0,-24.99952830706758,0.0,0.0,-19.66333124951659,-19.66333124951659,5.4923837711898615,5.4923837711898615,120.25059395400983,5.681289840839626,5.681289840839626,17.453561658693186,17.453561658693186,50.272543206155035,-24.9993750490917,-18.78216253513964,55.202409713732735,55.202409713732735,123.3763793790068,6.183877988609663,6.183877988609663,6.183877988609663,0.0,0.0,12.08355292218231,12.08355292218231,0.0,0.0,-14.999997570253978,-14.999997570253978,-14.999999858122148,-14.999999858122148,-24.999999879725724,0.0,0.0,0.0,0.0,0.0,18.999998934077684,18.999998934077684,59.999999344077665,-49.99999364282489,0.0,0.0,18.83318106643324,18.83318106643324,0.0,-24.999999601913014,-49.99994407765765
2020-07-02T11:40:00.0,0.0,0.0,29.9999992565368,29.9999992565368,0.0,0.0,29.999999244336855,29.999999244336855,0.0,18.99999047472276,18.99999047472276,18.99999047472276,18.99999047472276,5.9999976032663325,5.9999976032663325,79.99999834344644,79.9999940135429,105.78660852723898,9.647546300139082,52.85305788040778,1.6316521292775978,1.6316521292775978,1.6316521292775978,0.0,0.0,29.99999818986396,0.0,0.0,29.9999982612274,29.9999982612274,-14.999999051230278,-14.999999051230278,0.15516849602943864,2.810655719110129,2.810655719110129,-14.999994226569648,-14.999994226569648,-49.999993678825724,-24.999995893234495,-24.99999573128367,79.99999662245348,79.99999662245348,149.99999732246079,18.999996012373035,18.999996012373035,18.999996012373035,0.0,0.0,18.99999616526351,18.99999616526351,0.0,0.0,-1.5672769697947133,-1.5672769697947133,-14.999999109417255,-14.999999109417255,-24.9999996474788,0.0,0.0,0.0,0.0,0.0,18.9999982006327,18.9999982006327,59.999998610645584,-49.999988382040506,0.0,0.0,18.999997524009853,18.999997524009853,0.0,-24.999999207724866,-49.99998644093192
2020-07-02T11:45:00.0,0.0,0.0,29.999999481037275,29.999999481037275,0.0,0.0,29.999999474630965,29.999999474630965,0.0,18.99999141617556,18.99999141617556,18.99999141617556,18.99999141617556,5.999997725672484,5.999997725672484,79.99999846568302,79.9999942521375,100.85373790808373,10.65593759560043,54.65621152542145,1.7016148321560929,1.7016148321560929,1.7016148321560929,0.0,0.0,-24.99999623355618,0.0,0.0,-24.99999646547415,-24.99999646547415,-12.896503731280713,-12.896503731280713,149.99999765477162,18.999996344763964,18.999996344763964,-14.9999957136148,-14.9999957136148,-49.99999504253209,-24.999996849453407,-24.99999675790002,79.99999743358993,79.99999743358993,149.99999813359042,18.99999682358437,18.99999682358437,18.99999682358437,0.0,0.0,18.999995130623745,18.999995130623745,0.0,0.0,-6.241308039207538,-6.241308039207538,-14.763263832568313,-14.763263832568313,-24.999999524130455,0.0,0.0,0.0,0.0,0.0,18.999996320395226,18.999996320395226,59.999996730400895,-49.999995428769864,0.0,0.0,18.999995947582107,18.999995947582107,0.0,-24.999999066865282,-49.99999112444966
2020-07-02T11:50:00.0,0.0,0.0,27.043417405597765,27.043417405597765,0.0,0.0,1.7864015152515085,1.7864015152515085,0.0,18.99257193411497,18.99257193411497,18.99257193411497,18.99257193411497,5.999993119697293,5.999993119697293,79.99999385968962,79.99997797920382,94.22291691513881,-42.61559457440251,-17.4944809838706,-8.870489895557935,-8.870489895557935,-8.870489895557935,0.0,0.0,-24.999384135258463,0.0,0.0,-19.847541272017033,-19.847541272017033,5.629661180328771,5.629661180328771,137.860069380742,10.354912818653927,10.354912818653927,14.22214173913025,14.22214173913025,36.98754655009617,-24.99978228851947,-24.999342542108884,54.57957593629157,54.57957593629157,122.63991002034184,6.057566000219099,6.057566000219099,6.057566000219099,0.0,0.0,18.999990254128132,18.999990254128132,0.0,0.0,-14.999996326129342,-14.999996326129342,-14.999999828297923,-14.999999828297923,-24.999999840044687,0.0,0.0,0.0,0.0,0.0,18.99999888128297,18.99999888128297,59.99999929128295,-49.99999328219174,0.0,0.0,13.438966036941077,13.438966036941077,0.0,-24.99999954361493,-49.99991671848895
2020-07-02T11:55:00.0,0.0,0.0,-2.784772663659622,-2.784772663659622,0.0,0.0,-4.967405739203321,-4.967405739203321,0.0,9.945993134251525,9.945993134251525,9.945993134251525,9.945993134251525,3.083961752913516,3.083961752913516,45.66618227898251,79.99990067993603,99.86056271703735,-17.120578857199376,11.574087073775985,-0.8266361475972868,-0.8266361475972868,-0.8266361475972868,0.0,0.0,-24.999867241687724,0.0,0.0,-20.236785474243128,-20.236785474243128,5.740379349887452,5.740379349887452,70.4926864491852,2.3041405963342574,2.3041405963342574,18.91603508049549,18.91603508049549,57.68698625575821,-0.11127341190178959,-13.084283509289667,39.017656068018624,39.017656068018624,102.41573375989077,3.8793816860128323,3.8793816860128323,3.8793816860128323,0.0,0.0,10.33672807390568,10.33672807390568,0.0,0.0,-14.999998050478887,-14.999998050478887,-14.999999895510513,-14.999999895510513,-24.999999940609385,0.0,0.0,0.0,0.0,0.0,18.99999921473429,18.99999921473429,59.99999962473428,-49.99999320679261,0.0,0.0,-1.6815517613209865,-1.6815517613209865,0.0,-24.99999970540665,-49.999940460011395
2020-07-02T12:00:00.0,0.0,0.0,-6.259651159970693,-6.259651159970693,0.0,0.0,-9.246530618012992,-9.246530618012992,0.0,5.005569652869632,5.005569652869632,5.005569652869632,5.005569652869632,3.3080446623246895,3.3080446623246895,67.13347705804824,79.99995718198603,88.89395649022038,-13.556613074770443,16.27282617252609,-0.3733567104070357,-0.3733567104070357,-0.3733567104070357,0.0,0.0,-24.99998805559564,0.0,0.0,-24.99998358385467,-24.99998358385467,3.1185886354531447,3.1185886354531447,23.627113193258616,0.19251459577307828,0.19251459577307828,17.07143905868652,17.07143905868652,46.44713277076304,8.174500121102454,-17.23632295213186,26.415793048506767,26.415793048506767,82.70692231083376,2.8039179243868957,2.8039179243868957,2.8039179243868957,0.0,0.0,-0.5237736451211326,-0.5237736451211326,0.0,0.0,-14.999998464538718,-14.999998464538718,-14.999999936620885,-14.999999936620885,-24.99999999377706,0.0,0.0,0.0,0.0,0.0,18.999999318289422,18.999999318289422,59.99999972828941,-49.99999536024689,0.0,0.0,-8.029418647564384,-8.029418647564384,-24.999999791953233,-24.999999791953233,-49.99995634135713
2020-07-02T12:05:00.0,0.0,0.0,-3.261791763823537,-3.261791763823537,0.0,0.0,-5.289077663693193,-5.289077663693193,0.0,9.453795342675589,9.453795342675589,9.453795342675589,9.453795342675589,3.0957447421724966,3.0957447421724966,48.232057313068495,79.99984752682354,106.17839426294529,-18.411465826754018,9.922833855873098,-1.0088197837061559,-1.0088197837061559,-1.0088197837061559,0.0,0.0,-24.999871348109025,0.0,0.0,-20.537692028685036,-20.537692028685036,5.732944371072526,5.732944371072526,68.80588906396464,2.239223323374329,2.239223323374329,18.99618332074307,18.99618332074307,56.13578959250577,-0.2588059889500623,-13.383312555499074,38.14649451726954,38.14649451726954,101.15903118744738,3.7930311446913736,3.7930311446913736,3.7930311446913736,0.0,0.0,16.31370952860534,16.31370952860534,0.0,0.0,-14.999998213498673,-14.999998213498673,-14.999999840344849,-14.999999840344849,-24.999999884191087,0.0,0.0,0.0,0.0,0.0,18.999999288508377,18.999999288508377,59.99999969850836,-49.907139428501274,0.0,0.0,3.1201905012603204,3.1201905012603204,-24.999999597934778,-24.999999597934778,-49.9998476050049
2020-07-02T12:10:00.0,0.0,0.0,29.99999684598996,29.99999684598996,0.0,0.0,29.999996693744496,29.999996693744496,0.0,18.99996919548282,18.99996919548282,18.99996919548282,18.99996919548282,5.9999965513326625,5.9999965513326625,79.99999729160746,79.9999903800804,149.99983132945425,-49.99997514555297,-24.999974895608805,-14.999974794937817,-14.999974794937817,-14.999974794937817,0.0,0.0,29.999901424367483,0.0,0.0,-13.256820128750817,-13.256820128750817,-12.407488319284552,-12.407488319284552,149.9999860428068,18.99998473142584,18.99998473142584,-14.99997702821451,-14.99997702821451,-49.99997692146696,-24.999986416314105,-24.999984799797463,79.74493234903453,79.74493234903453,148.44092649104476,18.78596217743822,18.78596217743822,18.78596217743822,0.0,0.0,18.99999716939464,18.99999716939464,0.0,0.0,-1.7335419945021204,-1.7335419945021204,-14.999999762302885,-14.999999762302885,-24.99999971029622,0.0,0.0,0.0,0.0,0.0,18.9999987682681,18.9999987682681,59.99999917827193,-49.99998246518695,0.0,0.0,18.999997754886834,18.999997754886834,-24.99999933554465,-24.99999933554465,-36.38748828744376
2020-07-02T12:15:00.0,0.0,0.0,29.99999758283176,29.99999758283176,0.0,0.0,29.99999748245013,29.99999748245013,0.0,18.99997339390863,18.99997339390863,18.99997339390863,18.99997339390863,5.999996931502704,5.999996931502704,79.99999767136305,79.9999915584141,149.9998612255573,-49.99998109112753,-24.999980841177436,-14.99998074030436,-14.99998074030436,-14.99998074030436,0.0,0.0,29.999917968247992,0.0,0.0,-11.991759461788272,-11.991759461788272,-14.999987741343721,-14.999987741343721,149.99998613173173,18.99998482200761,18.99998482200761,-14.999983355543542,-14.999983355543542,-49.99998340880873,-24.999989536639966,-24.999988496429967,76.66793956877603,76.66793956877603,146.6457323223782,15.913225081782082,15.913225081782082,15.913225081782082,0.0,0.0,18.99999690858085,18.99999690858085,0.0,0.0,-2.1215115420384167,-2.1215115420384167,-14.99999976018493,-14.99999976018493,-24.99999968960838,0.0,0.0,0.0,0.0,0.0,18.999998744125023,18.999998744125023,59.99999915412506,-49.99998281296673,0.0,0.0,18.999997737628185,18.999997737628185,-24.999999312039254,-24.999999312039254,-48.43526172626179
2020-07-02T12:20:00.0,0.0,0.0,29.99998599455537,29.99998599455537,0.0,0.0,29.999983423178904,29.999983423178904,0.0,18.999948613243983,18.999948613243983,18.999948613243983,18.999948613243983,5.999995158381912,5.999995158381912,79.99999589837809,79.99998517727904,123.8569850596159,-49.999868196725274,-24.99986794669065,-14.999867847105456,-14.999867847105456,-14.999867847105456,0.0,0.0,-21.895345921969444,0.0,0.0,-13.668552080581836,-13.668552080581836,10.059183583592084,10.059183583592084,149.9999585624891,18.99995725253278,18.99995725253278,2.4687658927625495,2.468765892762549,-49.99636522923457,-24.999936741984364,-24.999902224212963,68.5951382323847,68.5951382323847,138.28683928642147,10.552934044294078,10.552934044294078,10.552934044294078,0.0,0.0,18.999997286736,18.999997286736,0.0,0.0,-3.002441279739869,-3.002441279739869,-14.999999726144996,-14.999999726144996,-24.99999969506426,0.0,0.0,0.0,0.0,0.0,18.999998972096307,18.999998972096307,59.999999382096284,-41.74690990721268,0.0,0.0,18.999996798255733,18.999996798255733,-24.999999318744408,-24.999999318744408,-49.9996684109277
2020-07-02T12:25:00.0,0.0,0.0,-1.764778475647538,-1.764778475647538,0.0,0.0,-3.1655198151869834,-3.1655198151869834,0.0,12.416855588300328,12.416855588300328,12.416855588300328,12.416855588300328,3.0572495775869375,3.0572495775869375,38.40072748881367,79.99723140174181,115.63102363970756,-21.67247694027041,5.860778147907329,-1.521881068808677,-1.521881068808677,-1.521881068808677,0.0,0.0,-24.99959626296415,0.0,0.0,-16.613783501782663,-16.613783501782663,7.292483106049746,7.292483106049746,93.42580204194603,3.325880034720006,3.325880034720006,18.99934396809502,18.99934396809502,60.865241653480304,-4.612688327588661,-10.284644474982644,41.90960137989606,41.90960137989606,106.48146393485627,4.18472198472108,4.18472198472108,4.18472198472108,0.0,0.0,18.999996595310964,18.999996595310964,0.0,0.0,-14.999994823226054,-14.999994823226054,-14.999999739523725,-14.999999739523725,-24.999999789540478,0.0,0.0,0.0,0.0,0.0,18.99999920605289,18.99999920605289,59.999999616052875,-8.416718163083498,0.0,0.0,1.784362899814782,1.784362899814782,-24.999999467253282,-24.999999467253282,-42.09901112824441
2020-07-02T12:30:00.0,0.0,0.0,3.823579391432347,3.823579391432347,0.0,0.0,-1.092839798852236,-1.092839798852236,0.0,14.83928498749323,14.83928498749323,14.83928498749323,14.83928498749323,5.999961663768935,5.999961663768935,79.99996240353455,77.32149911217496,107.76424765364972,-30.797564758923077,-4.80250969928291,-3.5563464153295703,-3.5563464153295703,-3.5563464153295703,0.0,0.0,-24.989148646529447,0.0,0.0,-14.594648499065581,-14.594648499065581,8.015754046724092,8.015754046724092,117.28847579588901,5.275564384967548,5.275564384967548,18.999229665289498,18.999229665289498,59.06636473440677,-16.12447054369012,-8.802240648385895,49.50663270430844,49.50663270430844,116.45832356679136,5.172138389610372,5.172138389610372,5.172138389610372,0.0,0.0,18.99999781043273,18.99999781043273,0.0,0.0,-4.909243426147338,-4.909243426147338,-14.999999670352818,-14.999999670352818,-24.999999709886033,0.0,0.0,0.0,0.0,0.0,18.999999100460368,18.999999100460368,59.999999510460356,-36.80612184803197,0.0,0.0,16.051104579374066,16.051104579374066,-24.999999358297845,-24.999999358297845,-49.99892123800015
2020-07-02T12:35:00.0,0.0,0.0,29.999994746924855,29.999994746924855,0.0,0.0,29.99999436934077,29.99999436934077,0.0,18.999929318743998,18.999929318743998,18.999929318743998,18.999929318743998,5.999995921762555,5.999995921762555,79.9999966617663,79.99998694653088,135.3598176789285,-49.999975173199154,-24.99997492319993,-14.999974823189879,-14.999974823189879,-14.999974823189879,0.0,0.0,14.846647653225277,0.0,0.0,-9.095768961623566,-9.095768961623566,-4.09910870651798,-4.09910870651798,149.99997128096336,18.999969970919675,18.999969970919675,-14.999972318524462,-14.999972318524462,-49.999972346470855,-24.99998366262426,-24.999981507531214,72.1279895770293,72.1279895770293,141.989274730147,12.554062673942687,12.554062673942687,12.554062673942687,0.0,0.0,18.999997185917497,18.999997185917497,0.0,0.0,-2.347763027971565,-2.347763027971565,-14.999999686051204,-14.999999686051204,-24.999999619075858,0.0,0.0,0.0,0.0,0.0,18.999998867891478,18.999998867891478,59.999999277891504,-35.84673839943241,0.0,0.0,18.999997716162078,18.999997716162078,-24.99999921874991,-24.99999921874991,-49.999266065194675
2020-07-02T12:40:00.0,0.0,0.0,-1.2500925475982951,-1.2500925475982951,0.0,0.0,-2.4355278024006988,-2.4355278024006988,0.0,13.8946705835947,13.8946705835947,13.8946705835947,13.8946705835947,3.046789286939465,3.046789286939465,34.90913245380474,73.5643739320222,113.28888482294651,-22.650364722890913,4.671212345598655,-1.6928565245615865,-1.6928565245615865,-1.6928565245615865,0.0,0.0,-24.998139403391672,0.0,0.0,-14.925727354427737,-14.925727354427737,8.110569699131048,8.110569699131048,102.9868699018361,3.919788491877997,3.919788491877997,18.99959097916246,18.99959097916246,62.364538913182244,-5.9534626754768345,-8.843531750423429,41.43206794836915,41.43206794836915,105.82106804341745,4.1321521145015705,4.1321521145015705,4.1321521145015705,0.0,0.0,18.99999790023078,18.99999790023078,0.0,0.0,-14.999960162166328,-14.999960162166328,-14.99999967373044,-14.99999967373044,-24.999999734002326,0.0,0.0,0.0,0.0,0.0,18.999999170617063,18.999999170617063,59.99999958061705,11.996725544682269,0.0,0.0,-0.3778744882397468,-0.3778744882397468,-24.999999397976318,-24.999999397976318,-35.33685436942847
2020-07-02T12:45:00.0,0.0,0.0,29.99999814035283,29.99999814035283,0.0,0.0,29.999998070074508,29.999998070074508,0.0,18.99995959161523,18.99995959161523,18.99995959161523,18.99995959161523,5.9999972536332935,5.9999972536332935,79.99999799363297,79.99999208567039,149.80314255583758,-49.9999888428507,-24.99998859281203,-14.999988492815703,-14.999988492815703,-14.999988492815703,0.0,0.0,29.999918112556887,0.0,0.0,-9.466864005462721,-9.466864005462721,-14.999995425619339,-14.999995425619339,149.9999819081122,18.99998059811591,18.99998059811591,-14.99999128440887,-14.99999128440887,-49.99999129734325,-24.999993690304066,-24.999993289139237,78.00824376441842,78.00824376441842,148.014921607767,17.096970246847103,17.096970246847103,17.096970246847103,0.0,0.0,18.999996742546394,18.999996742546394,0.0,0.0,3.0188094783114314,3.0188094783114314,-14.999999755306558,-14.999999755306558,-24.999999675094077,0.0,0.0,0.0,0.0,0.0,18.999998172326514,18.999998172326514,59.99999858232649,-49.9999959326175,0.0,0.0,18.9999962406982,18.9999962406982,-24.999999359530403,-24.999999359530403,-49.99991090665025
2020-07-02T12:50:00.0,0.0,0.0,29.999997797004543,29.999997797004543,0.0,0.0,29.999997714851226,29.999997714851226,0.0,18.999987601937452,18.999987601937452,18.999987601937452,18.999987601937452,5.999996935429104,5.999996935429104,79.99999767543393,79.9999924712546,92.21276822783751,-22.463378201806908,4.897203513417929,-1.659699603272592,-1.659699603272592,-1.659699603272592,0.0,0.0,29.999923156600083,0.0,0.0,-14.917644048985405,-14.917644048985405,-14.999986250233233,-14.999986250233233,149.99998700662488,18.99998569661139,18.99998569661139,-14.999968229643189,-14.999968229643189,-49.99997211638562,-24.999983391644108,-24.999981123842932,74.7495611023899,74.7495611023899,144.69032496659565,14.38106711325899,14.38106711325899,14.38106711325899,0.0,0.0,18.999997031707426,18.999997031707426,0.0,0.0,9.551143194631788,9.551143194631788,-14.999999763612701,-14.999999763612701,-24.999999697716774,0.0,0.0,0.0,0.0,0.0,18.999998100037704,18.999998100037704,59.999998510037955,-49.99999664574583,0.0,0.0,18.999995754914274,18.999995754914274,-24.999999408025133,-24.999999408025133,-49.999937948320095
2020-07-02T12:55:00.0,0.0,0.0,29.99980687166275,29.99980687166275,0.0,0.0,14.79060596866721,14.79060596866721,0.0,18.999893720701117,18.999893720701117,18.999893720701117,18.999893720701117,5.999993688431397,5.999993688431397,79.99999442842494,79.99997837978569,110.02560759057273,-49.57872205268873,-24.5784119601975,-14.582290882162644,-14.582290882162644,-14.582290882162644,0.0,0.0,-24.53584792692112,0.0,0.0,-14.460285123872074,-14.460285123872074,8.901386014585487,8.901386014585487,149.9999147674504,18.999913457628672,18.999913457628672,14.294937955816396,14.294937955816396,1.8345986674652768,-24.999887905381243,-24.999798353085065,56.907349475021306,56.907349475021306,125.36958491500098,6.553759238922736,6.553759238922736,6.553759238922736,0.0,0.0,18.9999975628446,18.9999975628446,0.0,0.0,-0.6714180868930635,-0.6714180868930635,-14.999999658290601,-14.999999658290601,-24.99999962396406,0.0,0.0,0.0,0.0,0.0,18.999998943514875,18.999998943514875,59.99999935351485,-32.39332257182235,0.0,0.0,18.999996865237,18.999996865237,-24.999999237597745,-24.999999237597745,-49.999337604745136
2020-07-02T13:00:00.0,0.0,0.0,29.99999826364358,29.99999826364358,0.0,0.0,29.999998204460244,29.999998204460244,0.0,18.999989284386757,18.999989284386757,18.999989284386757,18.999989284386757,5.999997306342019,5.999997306342019,79.99999804636053,79.99999365338621,106.61100338404029,-28.31732284279284,-1.9940002905655385,-2.8893155732416917,-2.8893155732416917,-2.8893155732416917,0.0,0.0,29.999929419964825,4.062714537131182,0.0,-14.99395969491298,-14.99395969491298,-14.999993713488065,-14.999993713488065,149.9999858594409,18.999984548674533,18.999984548674533,-14.99998092339252,-14.99998092339252,-49.999982655911474,-24.99998825512604,-24.999987096302192,78.50793408646298,78.50793408646298,148.50357657517208,17.5572921620197,17.5572921620197,17.5572921620197,0.0,0.0,18.99999696759003,18.99999696759003,0.0,0.0,13.528055749029306,13.528055749029306,-14.99999973514189,-14.99999973514189,-24.999999689508094,0.0,0.0,0.0,0.0,0.0,18.999997655084016,18.999997655084016,59.99999806509065,-49.99999742002097,0.0,0.0,18.99999414714309,18.99999414714309,-24.999999420144192,-24.999999420144192,-49.99993557764446
2020-07-02T13:05:00.0,0.0,0.0,29.99999760482376,29.99999760482376,0.0,0.0,29.999997434583044,29.999997434583044,0.0,-2.4438372376522577,-2.4438372376522577,-2.4438372376522577,-2.4438372376522577,3.0505807683060255,3.0505807683060255,45.323010499202354,-49.999985807892216,135.57284272880293,79.99999272752524,149.999993427525,18.999992117527498,18.999992117527498,18.999992117527498,0.0,0.0,29.999998792834134,9.999998639281905,0.0,29.999998839281798,29.999998839281798,3.0769418227859484,3.0769418227859484,14.201055928370886,-0.3510365257482343,-0.3510365257482343,18.999992525415315,18.999992525415315,79.99999124078559,149.99999739299147,149.99999745144538,-49.999993151140146,-49.999993151140146,-24.999992901139912,-14.999992801142449,-14.999992801142449,-14.999992801142449,0.0,0.0,18.999999139819977,18.999999139819977,0.0,0.0,18.99999876509954,18.99999876509954,-4.096371437317869,-4.096371437317869,-24.999999420931832,0.0,0.0,0.0,0.0,0.0,18.99999836647727,18.99999836647727,59.99999877647723,54.9729267394116,0.0,0.0,18.99999770973363,18.99999770973363,-24.99999902042382,-24.99999902042382,-49.99999546106371
2020-07-02T13:10:00.0,0.0,0.0,-1.9827599295155454,-1.9827599295155454,0.0,0.0,-3.1869654338496742,-3.1869654338496742,0.0,12.85667084322302,12.85667084322302,12.85667084322302,12.85667084322302,3.0461051820745113,3.0461051820745113,34.66700378648893,67.2318643969563,103.6356313310651,-22.825511715549077,4.459466892625352,-1.724418385051633,-1.724418385051633,-1.724418385051633,0.0,0.0,-24.999244477666625,3.76683828031329,0.0,-17.081193771977027,-17.081193771977027,8.595628944671796,8.595628944671796,100.51452189489682,3.750042844062557,3.750042844062557,18.999717660336632,18.999717660336632,61.33767562749201,-3.5628853841963553,-9.29463712143776,34.81199537814858,34.81199537814858,96.20591487101701,3.4826194986369496,3.4826194986369496,3.4826194986369496,0.0,0.0,18.999998073150167,18.999998073150167,0.0,0.0,-14.999912953162315,-14.999912953162315,-14.999999619869786,-14.999999619869786,-24.999999680119732,0.0,0.0,0.0,0.0,0.0,18.999999122771758,18.999999122771758,59.999999532771746,17.14888551946043,0.0,0.0,-3.157080940056552,-3.157080940056552,-24.999999320982823,-24.999999320982823,-41.086071874105336
