DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-02T22:15:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,29.54066366108464,-3.690549504138224,8.149941129707983,0.2651544691522146,0.2651544691522146,0.2651544691522146,0.0,0.0,-25.0,0.0,0.0,-23.772614614848997,-23.772614614848997,1.0329336563292204,1.0329336563292204,-0.09682877213759171,-0.6550822982241001,-0.6550822982241001,-6.49675828342425,-6.49675828342425,32.95075008630998,17.969160864820005,-25.0,46.94520288732455,46.94520288732455,98.37814677985733,7.762140832615967,7.762140832615967,7.762140832615967,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-7.5925388635335285,0.0,0.0,10.952770548337257,10.952770548337257,-25.0,-25.0,2.4235464032881118
2020-07-02T22:20:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,27.91169350723097,-12.029554144906392,13.543095732657982,-0.3219938741962297,-0.3219938741962297,-0.3219938741962297,0.0,0.0,-25.0,0.0,0.0,-24.237499868082672,-24.237499868082672,0.847256484249324,0.847256484249324,-2.8796205019371786,-3.05851819497311,-3.05851819497311,-8.688223316442537,-8.688223316442537,28.008723621278488,16.51692619444666,-25.0,44.731558788626515,44.731558788626515,107.43141575026858,4.715012802841661,4.715012802841661,4.715012802841661,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-30.737296995850404,0.0,0.0,15.802869601727929,15.802869601727929,-25.0,-25.0,13.113129726924404
2020-07-02T22:25:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,26.846208665355928,-15.480810158395759,13.799533030191533,-0.6051135792669832,-0.6051135792669832,-0.6051135792669832,0.0,0.0,-25.0,0.0,0.0,-24.550299179574896,-24.550299179574896,0.7052679145344085,0.7052679145344085,-6.039495101301283,-4.109175251112561,-4.109175251112561,-10.328915767663752,-10.328915767663752,24.763943858073468,15.81476901992032,-25.0,43.32355583012316,43.32355583012316,109.22831688694318,4.341629256487088,4.341629256487088,4.341629256487088,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-48.25214878104674,0.0,0.0,19.0,19.0,-25.0,-25.0,19.429691584135856
2020-07-02T22:30:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,28.583373648922816,-17.460651562232435,11.133516235217138,-0.8737672644509039,-0.8737672644509039,-0.8737672644509039,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-0.45033016302742573,-0.45033016302742573,-15.522058012161974,-7.696261299404691,-7.696261299404691,-13.744564856962972,-13.744564856962972,18.290278830179414,15.304855978169593,-25.0,48.2895813611015,48.2895813611015,114.92219330754118,4.991152382850225,4.991152382850225,4.991152382850225,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,0.0,0.0,15.269240885835172,15.269240885835172,-25.0,-25.0,15.609871013125472
2020-07-02T22:35:00.0,0.0,0.0,-24.12738613270701,-24.12738613270701,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,-25.0,16.19112494457175,55.18608896379531,2.129903361759082,2.129903361759082,2.129903361759082,0.0,0.0,-25.0,0.0,0.0,-21.82733064901135,-21.82733064901135,1.1945841191725597,1.1945841191725597,-17.72701870019572,-8.98141082673325,-8.98141082673325,-0.9515408411819378,-0.9515408411819378,-9.21140460032524,25.329240861291268,-25.0,36.514115808900996,36.514115808900996,92.11682980450662,4.068689376616084,4.068689376616084,4.068689376616084,0.0,0.0,-5.433195682846507,-5.433195682846507,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-17.784516600970004,0.0,0.0,-15.0,-15.0,-18.762435907072497,-18.762435907072497,87.77296469841144
2020-07-02T22:40:00.0,0.0,0.0,-17.642592446840933,-17.642592446840933,0.0,0.0,-24.556819666291982,-24.556819666291982,0.0,-11.872471512785003,-11.872471512785003,-11.872471512785003,-11.872471512785003,0.0,0.0,80.0,80.0,-25.0,29.50124177651822,87.64327528993495,3.049488764075673,3.049488764075673,3.049488764075673,0.0,0.0,-25.0,0.0,0.0,-17.608436861600794,-17.608436861600794,2.2407660892257666,2.2407660892257666,-15.258336920677758,-7.550336657492601,-7.550336657492601,6.9250518024068,6.9250518024068,-17.81598480949833,33.706339910986436,-25.0,26.390516575724515,26.390516575724515,82.54791596477853,2.806251926520709,2.806251926520709,2.806251926520709,0.0,0.0,10.395361973826148,10.395361973826148,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,2.3870337148513863,2.3870337148513863,31.132911053707357,-50.0,0.0,0.0,-15.0,-15.0,38.181199871790966,38.181199871790966,104.3273327241992
2020-07-02T22:45:00.0,0.0,0.0,-14.906185526861771,-14.906185526861771,0.0,0.0,-23.024930554896134,-23.024930554896134,0.0,-6.838979015450212,-6.838979015450212,-6.838979015450212,-6.838979015450212,0.0,0.0,80.0,80.0,-25.0,36.841634430562486,99.24806065084621,3.6679725465695894,3.6679725465695894,3.6679725465695894,0.0,0.0,-24.999911089784863,0.0,0.0,-14.749604635457475,-14.749604635457475,2.9636375063849876,2.9636375063849876,-12.794810672079457,-6.32517234949769,-6.32517234949769,10.34273815787735,10.34273815787735,-20.476422473946243,38.18605420835195,-25.0,23.021870558524288,23.021870558524288,76.86371964211233,2.556604283913491,2.556604283913491,2.556604283913491,0.0,0.0,16.000617774821617,16.000617774821617,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,3.882689024333559e-9,-50.0,0.0,0.0,-15.0,-15.0,93.0485823379029,93.0485823379029,123.84908080676927
2020-07-02T22:50:00.0,0.0,0.0,-11.407705738300484,-11.407705738300484,0.0,0.0,-20.997071448927098,-20.997071448927098,0.0,-1.8466940010760284,-1.8466940010760284,-1.8466940010760284,-1.8466940010760284,0.0,0.0,80.0,80.0,-25.0,41.67733119278305,102.8511210946272,4.2915672900125905,4.2915672900125905,4.2915672900125905,0.0,0.0,-22.69517838557843,0.0,0.0,-13.568391014128984,-13.568391014128984,3.4729827912866615,3.4729827912866615,-12.890977263586953,-6.304466846798951,-6.304466846798951,11.620159282061648,11.62015928206165,-26.16014667913322,39.080315325184344,-25.0,21.174290968112054,21.174290968112054,68.90299400430642,2.4415176896188187,2.441517689618819,2.4415176896188187,0.0,0.0,8.47969157593966,8.47969157593966,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,132.43454207436528,132.43454207436528,159.55274351568423
2020-07-02T22:55:00.0,0.0,0.0,-11.27233121537994,-11.27233121537994,0.0,0.0,-21.753313017816442,-21.753313017816442,0.0,-1.6585721129382518,-1.6585721129382518,-1.6585721129382518,-1.6585721129382518,0.0,0.0,80.0,80.0,2.7317420662665115,51.098439717522545,118.38824716339451,5.425995727867514,5.425995727867514,5.425995727867514,0.0,0.0,-23.008300810843732,0.0,0.0,-13.518540619176097,-13.518540619176097,3.250295224808523,3.250295224808523,-17.728327517726377,-9.022108811905179,-9.022108811905179,9.884184919199916,9.884184919199916,-44.280508725751524,40.1109807609137,-25.0,20.368781122932134,20.368781122932134,72.1599291701208,2.3694676704468973,2.3694676704468973,2.3694676704468973,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,12.345395990162274,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,150.0,150.0,116.93069559904139
2020-07-02T23:00:00.0,0.0,0.0,-10.743141454383933,-10.743141454383933,0.0,0.0,-21.49685820587768,-21.49685820587768,0.0,-2.0179210706488666,-2.0179210706488666,-2.0179210706488666,-2.0179210706488666,0.0,0.0,80.0,80.0,1.8277296562921526,48.22045706562287,114.83270852061285,4.981119216446076,4.981119216446076,4.981119216446076,0.0,0.0,-23.807865922712868,0.0,0.0,-13.934893145562526,-13.934893145562526,2.983104886252303,2.983104886252303,-19.918985805583397,-10.55096441485023,-10.55096441485023,7.551255802075625,7.551255802075625,-48.4874518149303,36.59259392021859,-25.0,21.02414561245943,21.02414561245943,73.34186257986616,2.415385384383904,2.415385384383904,2.415385384383904,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,7.266694934751007,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,150.0,150.0,115.05215067392548
2020-07-02T23:05:00.0,0.0,0.0,-10.727723386043522,-10.727723386043522,0.0,0.0,-21.62435035469448,-21.62435035469448,0.0,-2.798954177934145,-2.798954177934145,-2.798954177934145,-2.798954177934145,0.0,0.0,80.0,80.0,3.084006461720292,46.256891041513946,112.30652026836253,4.710464937217043,4.710464937217043,4.710464937217043,0.0,0.0,-24.58382113741714,0.0,0.0,-14.330547664116018,-14.330547664116018,2.722262732490658,2.722262732490658,-21.530819551846502,-11.824033088921341,-11.824033088921341,5.754892029802932,5.754892029802932,-49.99999874492121,33.94951846660026,-25.0,21.208191947294246,21.208191947294246,73.66864527476699,2.428292496479503,2.428292496479503,2.428292496479503,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,2.468433350608159,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,150.0,150.0,111.91030677652509
2020-07-02T23:10:00.0,0.0,0.0,-10.530749544886643,-10.530749544886643,0.0,0.0,-21.626288935779762,-21.626288935779762,0.0,-3.7330573759914225,-3.7330573759914225,-3.7330573759914225,-3.7330573759914225,0.0,0.0,80.0,80.0,3.7565824948360937,42.87564280029476,107.80378774163002,4.293908470665124,4.293908470665124,4.293908470665124,0.0,0.0,-24.999999980890053,0.0,0.0,-15.157266586861306,-15.157266586861306,2.385880038964884,2.385880038964884,-23.49987302083109,-13.553970381870178,-13.553970381870178,2.510298328889023,2.510298328889023,-50.0,29.530572474138086,-25.0,21.747025473539676,21.747025473539676,74.62222874022905,2.466185852464085,2.466185852464085,2.466185852464085,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-5.414579109322802,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,150.0,150.0,107.05115981326115
2020-07-02T23:15:00.0,0.0,0.0,-10.934906465535912,-10.934906465535912,0.0,0.0,-21.84976603272071,-21.84976603272071,0.0,-4.951013526538458,-4.951013526538458,-4.951013526538458,-4.951013526538458,0.0,0.0,80.0,80.0,-3.5784165431484594,39.78542099733849,103.32742669994317,3.9552499769336165,3.9552499769336165,3.9552499769336165,0.0,0.0,-25.0,0.0,0.0,-16.02487841857184,-16.02487841857184,2.134106634098334,2.134106634098334,-24.390321690041592,-14.399067852142037,-14.399067852142037,1.5637669989561886,1.5637669989561889,-50.0,27.31588176257602,-25.0,22.807823976825947,22.807823976825947,76.26468349253952,2.538114587485124,2.538114587485124,2.538114587485124,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-9.225640620024402,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,150.0,150.0,112.03010755655976
2020-07-02T23:20:00.0,0.0,0.0,-11.506688189731124,-11.506688189731124,0.0,0.0,-21.868712903822377,-21.868712903822377,0.0,-7.375669438335582,-7.375669438335582,-7.375669438335582,-7.375669438335582,0.0,0.0,80.0,80.0,-25.0,29.004442149742818,87.02287990608478,3.0010854759889645,3.0010854759889645,3.0010854759889645,0.0,0.0,-25.0,0.0,0.0,-18.19818404585955,-18.19818404585955,1.5552432260048397,1.5552432260048397,-25.0,-15.0,-15.0,-1.4128737012001062,-1.4128737012001062,-44.8436201715551,21.630447553839982,-25.0,25.617418765476668,25.617418765476668,81.35013288162307,2.744733116340089,2.744733116340089,2.744733116340089,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-15.089505382072677,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,150.0,150.0,138.02818271898767
2020-07-02T23:25:00.0,0.0,0.0,-11.155447257259773,-11.155447257259773,0.0,0.0,-21.011319181396804,-21.011319181396804,0.0,-8.405723019027386,-8.405723019027386,-8.405723019027386,-8.405723019027386,0.0,0.0,80.0,80.0,-25.0,16.14613834651246,64.5754343605223,2.07838351439383,2.07838351439383,2.07838351439383,0.0,0.0,-25.0,0.0,0.0,-18.89946342365622,-18.89946342365622,1.5156233667540147,1.5156233667540147,-24.99999990083724,-14.999999799953686,-14.999999799953686,-3.2209433346061904,-3.2209433346061904,-32.24243333907532,17.284490281607294,-25.0,22.3816267236747,22.3816267236747,75.64385257362741,2.5097043360541402,2.5097043360541402,2.5097043360541402,0.0,0.0,-10.570021392432201,-10.570021392432201,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-20.238718745792575,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,150.0,150.0,148.3642201863882
2020-07-02T23:30:00.0,0.0,0.0,-11.340581175370675,-11.340581175370675,0.0,0.0,-20.937835792761778,-20.937835792761778,0.0,-8.480060711818357,-8.480060711818357,-8.480060711818357,-8.480060711818357,0.0,0.0,80.0,80.0,-25.0,14.532151381255016,61.65200605130053,1.9679947169428096,1.9679947169428096,1.9679947169428096,0.0,0.0,-25.0,0.0,0.0,-18.654058417761306,-18.654058417761306,1.6210512719317118,1.6210512719317118,-24.423007326857576,-14.428867145592818,-14.428867145592818,-2.436577106974498,-2.436577106974498,-26.797693461490983,17.635524181722232,-25.0,20.31454267579618,20.31454267579618,72.07235475439423,2.365713370603072,2.365713370603072,2.365713370603072,0.0,0.0,-11.4874154672031,-11.4874154672031,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-9.119208836100263,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,-15.0,-15.0,150.0,150.0,150.58342552027133
2020-07-02T23:35:00.0,0.0,0.0,-11.481497365987755,-11.481497365987755,0.0,0.0,-20.878916524335736,-20.878916524335736,0.0,-9.647787379201333,-9.647787379201333,-9.647787379201333,-9.647787379201333,0.0,0.0,80.0,80.0,-25.0,9.71699132006147,52.976989687086025,1.636393056311976,1.636393056311976,1.636393056311976,0.0,0.0,-25.0,0.0,0.0,-19.297376090319716,-19.297376090319716,1.4688540849954108,1.4688540849954108,-24.921692792434534,-14.922672835771785,-14.922672835771785,-3.6548496193573548,-3.6548496193573548,-24.731159413459395,14.852627809781273,-25.0,19.160493897440958,19.160493897440958,70.01453754110432,2.2856776911889343,2.2856776911889343,2.2856776911889343,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-6.796693372070431,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,3.9086942318424155e-8,-39.57988248613659,0.0,0.0,-15.0,-15.0,150.0,150.0,152.115824448154
2020-07-02T23:40:00.0,0.0,0.0,-11.61372711643916,-11.61372711643916,0.0,0.0,-20.840540507164263,-20.840540507164263,0.0,-11.564154171088193,-11.564154171088193,-11.564154171088193,-11.564154171088193,0.0,0.0,80.0,80.0,-25.0,2.4112067708235885,40.75489435794006,1.1155694696076273,1.1155694696076273,1.1155694696076273,0.0,0.0,-25.0,0.0,0.0,-20.997264121445244,-20.997264121445244,0.9542122125773999,0.9542122125773999,-25.0,-15.0,-15.0,-6.032051551921158,-6.032051551921158,-25.232950245191663,9.79369693304714,-25.0,18.55889573647538,18.55889573647538,68.18643499998436,2.245317046329441,2.245317046329441,2.245317046329441,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-7.078460032196616,-7.078460032196616,9.614068887414353,-50.0,0.0,0.0,-13.135691444939003,-13.135691444939003,150.0,150.0,154.58427960957414
2020-07-02T23:45:00.0,0.0,0.0,-11.922900505281538,-11.922900505281538,0.0,0.0,-20.98239245181523,-20.98239245181523,0.0,-12.485731529326157,-12.485731529326157,-12.485731529326157,-12.485731529326157,0.0,0.0,80.0,80.0,-25.0,6.5856536750907235,29.350276308790995,1.4633860706051955,1.4633860706051955,1.4633860706051955,0.0,0.0,-25.0,0.0,0.0,-21.70926817982983,-21.70926817982983,0.7201375703165415,0.7201375703165415,-25.0,-15.0,-15.0,-6.7243088494263,-6.7243088494263,-25.522137294512284,8.161715631724174,-25.0,24.750806966244895,24.750806966244895,51.369339201932235,3.313028042389708,3.313028042389708,3.313028042389708,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,2.5285879674415802e-8,-50.0,0.0,0.0,2.2236565669663855,2.2236565669663855,150.0,150.0,155.88657705569491
2020-07-02T23:50:00.0,0.0,0.0,-12.058121202059418,-12.058121202059418,0.0,0.0,-21.00707133566582,-21.00707133566582,0.0,-13.304390050785981,-13.304390050785981,-13.304390050785981,-13.304390050785981,0.0,0.0,80.0,80.0,-25.0,-2.083609416601155,33.01296522900315,0.7935346182079678,0.7935346182079678,0.7935346182079678,0.0,0.0,-25.0,0.0,0.0,-22.246639223244536,-22.246639223244536,0.5399548107300488,0.5399548107300488,-25.0,-15.0,-15.0,-7.2416806671341005,-7.2416806671341005,-25.189253692495345,6.411201591990655,-25.0,16.111996594427193,16.111996594427193,68.45277896759822,2.096141984312216,2.096141984312216,2.096141984312216,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,3.2637330394032113e-9,-50.0,0.0,0.0,6.09688632523468,6.09688632523468,148.48225076171215,148.48225076171215,159.11950767743744
2020-07-02T23:55:00.0,0.0,0.0,-12.083994771459487,-12.083994771459487,0.0,0.0,-21.04926745259434,-21.04926745259434,0.0,-13.611512849519448,-13.611512849519448,-13.611512849519448,-13.611512849519448,0.0,0.0,80.0,80.0,-25.0,1.2078447502836291,28.254261923746984,0.9141153606210833,0.9141153606210833,0.9141153606210833,0.0,0.0,-25.0,0.0,0.0,-22.63870660581835,-22.63870660581835,0.36852971665633066,0.36852971665633066,-25.0,-15.0,-15.0,-7.615967648535578,-7.615967648535578,-26.701996773390253,5.6191114609840636,-25.0,21.313651909861736,21.313651909861736,55.389192172997134,2.540164634372803,2.540164634372803,2.540164634372803,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,3.1883632117350047e-9,-50.0,0.0,0.0,8.83071968522128,8.83071968522128,148.30718075031538,148.30718075031538,161.26138965216066
2020-07-03T00:00:00.0,0.0,0.0,-11.77611838287634,-11.77611838287634,0.0,0.0,-21.020043087186416,-21.020043087186416,0.0,-13.074553735954579,-13.074553735954579,-13.074553735954579,-13.074553735954579,0.0,0.0,80.0,80.0,-25.0,-0.39209398866761785,35.95828193179117,0.8941899854482485,0.8941899854482485,0.8941899854482485,0.0,0.0,-25.0,0.0,0.0,-22.866429225245973,-22.866429225245973,0.19507750282574735,0.19507750282574735,-25.0,-15.0,-15.0,-7.948965535064172,-7.948965535064172,-31.45718861349552,5.813777398874244,-25.0,17.325169958770104,17.325169958770104,66.68160100105787,2.158338283946192,2.158338283946192,2.158338283946192,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-14.999999979920863,-14.999999979920863,1.588388877556688e-7,-50.0,0.0,0.0,7.545288391427362,7.545288391427362,150.0,150.0,160.93790424773624
2020-07-03T00:05:00.0,0.0,0.0,-11.851731123827914,-11.851731123827914,0.0,0.0,-20.984069031876675,-20.984069031876675,0.0,-13.94786978083519,-13.94786978083519,-13.94786978083519,-13.94786978083519,0.0,0.0,80.0,80.0,-25.0,-3.153278194769818,31.34443639157476,0.6615752958762683,0.6615752958762683,0.6615752958762683,0.0,0.0,-25.0,0.0,0.0,-23.312420960429552,-23.312420960429552,0.05817078709320772,0.05817078709320772,-25.0,-15.0,-15.0,-8.294608139371077,-8.294608139371077,-30.107215392066838,4.005159754060612,-25.0,15.852680277255073,15.852680277255073,64.04495216558662,2.058334710701543,2.058334710701543,2.058334710701543,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,3.986926398053155e-9,-50.0,0.0,0.0,9.688123564949398,9.688123564949398,150.0,150.0,164.8668108064992
2020-07-03T00:10:00.0,0.0,0.0,-11.915810508055626,-11.915810508055626,0.0,0.0,-21.12205376062629,-21.12205376062629,0.0,-13.843343326841657,-13.843343326841657,-13.843343326841657,-13.843343326841657,0.0,0.0,80.0,80.0,-25.0,0.6723676294245151,31.662564694331028,0.9329219647775867,0.9329219647775867,0.9329219647775867,0.0,0.0,-25.0,0.0,0.0,-23.544893142173244,-23.544893142173244,-0.07558666093072301,-0.07558666093072301,-25.0,-15.0,-15.0,-8.518806380547348,-8.518806380547348,-32.73726255035031,4.2102441452475405,-25.0,18.462420449777927,18.462420449777927,59.09343819302177,2.3199710946466103,2.3199710946466103,2.3199710946466103,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-50.0,0.0,0.0,12.556143377835097,12.556143377835097,150.0,150.0,166.17712989693595
2020-07-03T00:15:00.0,0.0,0.0,-11.935044698493135,-11.935044698493135,0.0,0.0,-21.12380583004229,-21.12380583004229,0.0,-14.273510694945381,-14.273510694945381,-14.273510694945381,-14.273510694945381,0.0,0.0,80.0,80.0,-25.0,-2.7920291720658903,32.99021105431666,0.7141353487810576,0.7141353487810576,0.7141353487810576,0.0,0.0,-25.0,0.0,0.0,-23.867574530565197,-23.867574530565197,-0.203556653081705,-0.203556653081705,-25.0,-15.0,-15.0,-8.775272914339025,-8.775272914339025,-33.227810256454106,3.244101135862069,-25.0,15.38171067941307,15.38171067941307,63.15682220798741,2.0266116920835318,2.0266116920835318,2.0266116920835318,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,8.366904728965879e-9,-50.0,0.0,0.0,13.298748244537338,13.298748244537338,150.0,150.0,168.8928534793759
2020-07-03T00:20:00.0,0.0,0.0,-11.95904757333075,-11.95904757333075,0.0,0.0,-21.24598908969881,-21.24598908969881,0.0,-14.104251892196304,-14.104251892196304,-14.104251892196304,-14.104251892196304,0.0,0.0,80.0,80.0,-25.0,-0.7451038211717926,35.93425774223043,0.8754307915224471,0.8754307915224471,0.8754307915224471,0.0,0.0,-25.0,0.0,0.0,-24.066936738994105,-24.066936738994105,-0.328183557141782,-0.328183557141782,-25.0,-15.0,-15.0,-9.006245336616159,-9.006245336616159,-36.18742893604659,3.478946339293543,-25.0,15.720238663540666,15.720238663540666,63.763018046193324,2.049893050531172,2.049893050531172,2.049893050531172,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,7.307866118702464e-8,-50.0,0.0,0.0,15.146194459064345,15.146194459064345,150.0,150.0,169.9334214363342
2020-07-03T00:25:00.0,0.0,0.0,-11.714514156449972,-11.714514156449972,0.0,0.0,-21.01742036572371,-21.01742036572371,0.0,-14.664132589371693,-14.664132589371693,-14.664132589371693,-14.664132589371693,0.0,0.0,80.0,80.0,-25.0,-3.711720157831239,30.40361118586628,0.6116630061700988,0.6116630061700988,0.6116630061700988,0.0,0.0,-25.0,0.0,0.0,-24.38642404499098,-24.38642404499098,-0.43157191027509784,-0.43157191027509784,-25.0,-15.0,-15.0,-9.273850292305127,-9.273850292305127,-35.65309579853896,0.2734848154733421,-25.0,14.183877270066988,14.183877270066988,61.02124338531376,1.9441668080958383,1.9441668080958383,1.9441668080958383,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,3.5615988231145235e-9,-50.0,0.0,0.0,16.01598994880496,16.01598994880496,149.19370175523719,149.19370175523719,174.7783522426451
2020-07-03T00:30:00.0,0.0,0.0,-11.429322814283964,-11.429322814283964,0.0,0.0,-20.890632441793983,-20.890632441793983,0.0,-14.536418319486687,-14.536418319486687,-14.536418319486687,-14.536418319486687,0.0,0.0,80.0,80.0,-25.0,-3.592300412016072,30.647136373907752,0.6235485493447513,0.6235485493447513,0.6235485493447513,0.0,0.0,-25.0,0.0,0.0,-24.505777146432056,-24.505777146432056,-0.5018639424013679,-0.5018639424013679,-25.0,-15.0,-15.0,-9.42029220231236,-9.42029220231236,-36.94934509075446,-0.7378371765876641,-25.0,13.616624505307763,13.616624505307763,59.99405925588505,1.9053338413228733,1.9053338413228733,1.9053338413228733,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,3.5151270227466193e-9,-50.0,0.0,0.0,16.395620155000586,16.395620155000586,149.20201273200723,149.20201273200723,177.66459623252908
