DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-02T06:50:00.0,0.0,0.0,-9.741268123570011,-9.741268123570011,0.0,0.0,-24.999993987744677,-24.999993987744677,0.0,-14.999998400127712,-14.999998400127712,-14.999998400127712,-14.999998400127712,0.0,0.0,80.0,80.0,0.0,68.68816639608205,138.385388000591,10.599225880794103,10.599225880794103,10.599225880794103,0.0,0.0,-24.99996880787974,0.0,0.0,-19.676438682799002,-19.676438682799002,10.065455393785312,10.065455393785312,-9.081953405432229,-4.844131603808047,-4.844131603808047,-14.999989077825374,-14.999989077825374,-49.99994070592898,-12.368400514397692,-24.999960458563674,32.1096760853423,32.1096760853423,92.02360907092606,3.250454645435866,3.250454645435866,3.250454645435866,0.0,0.0,-14.999999917099004,-14.999999917099004,0.0,0.0,-14.999999917964065,-14.999999917964065,-14.999999990568673,-14.999999990568673,-23.520637817574343,0.0,0.0,0.0,0.0,0.0,0.09820453803257632,0.09820453803257634,24.224378698548513,79.99999900206348,0.0,0.0,-14.999997214455156,-14.999997214455156,0.0,0.0,200.0
2020-07-02T06:55:00.0,0.0,0.0,-17.335836389406108,-17.335836389406108,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,0.0,65.28875661009636,134.7470864237976,9.081945805458917,9.081945805458917,9.081945805458917,0.0,0.0,-25.0,0.0,0.0,-18.27598088630448,-18.27598088630448,10.05858878715955,10.05858878715955,-4.566645027215641,-3.4955750013169844,-3.4955750013169844,-15.0,-15.0,-27.102070401948257,2.7190785734271126,-24.999998482708026,22.684792670302507,22.684792670302507,76.27331489287856,2.5325864586457034,2.5325864586457034,2.5325864586457034,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-22.575961625257133,0.0,0.0,0.0,0.0,0.0,-1.599164824164953,-1.599164824164953,19.65964156051502,80.0,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T07:00:00.0,0.0,0.0,-15.386039263300777,-15.386039263300777,0.0,0.0,-24.999996924266398,-24.999996924266398,0.0,-14.999998996897236,-14.999998996897236,-14.999998996897236,-14.999998996897236,0.0,0.0,80.0,80.0,0.0,68.33382084965466,138.00984974273567,10.423718270700084,10.423718270700084,10.423718270700084,0.0,0.0,-24.999982360319915,0.0,0.0,-17.976683133524748,-17.976683133524748,11.049090895560447,11.049090895560447,-2.8497030172399866,-3.0801087814143857,-3.0801087814143857,-14.99999047499953,-14.99999047499953,-39.481875123841576,-0.6927599340691701,-24.999954983835416,25.71774863288103,25.71774863288103,81.52128179191422,2.752134262244814,2.752134262244814,2.752134262244814,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-15.683869176287672,0.0,0.0,0.0,0.0,0.0,-2.9617582074344346,-2.9617582074344346,16.519691376576016,79.99999977374067,0.0,0.0,-14.99999859758511,-14.99999859758511,0.0,0.0,200.0
2020-07-02T07:05:00.0,0.0,0.0,-18.824510391134293,-18.824510391134293,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,0.0,63.08008216707417,132.33665438345815,8.27339842572905,8.27339842572905,8.27339842572905,0.0,0.0,-25.0,0.0,0.0,-18.68056692934525,-18.68056692934525,10.302231063518441,10.302231063518441,1.5533577655417397,-2.196167933125669,-2.196167933125669,-15.0,-15.0,-18.310677757773373,1.9199942641047025,-24.999998979586966,22.667026239024093,22.667026239024093,76.24213762018175,2.5313229662086267,2.5313229662086267,2.5313229662086267,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-14.578733208629197,-14.578733208629197,0.7365561093635237,80.0,0.0,0.0,5.423155822274684,5.423155822274684,0.0,0.0,200.0
2020-07-02T07:10:00.0,0.0,0.0,24.425233177646472,24.425233177646472,0.0,0.0,-24.999994120677226,-24.999994120677226,0.0,-14.999945524369974,-14.999945524369974,-14.999945524369974,-14.999945524369974,0.0,0.0,80.0,79.99999973272769,0.0,79.99999194989785,149.99999264989768,18.999991339899548,18.999991339899548,18.999991339899548,0.0,0.0,-24.99974419719702,0.0,0.0,-12.922654013810353,-12.922654013810353,13.279617824732169,13.279617824732169,-18.124397088375833,-9.280820819767857,-9.280820819767857,-14.999954470655013,-14.999954470655013,-49.99994486311833,11.558568256048295,-24.99975539384174,41.32389904568627,41.32389904568627,105.67088719772144,4.120369331142464,4.120369331142464,4.120369331142464,0.0,0.0,-14.99999936735881,-14.99999936735881,0.0,0.0,-14.99999937156997,-14.99999937156997,-14.999999813856405,-14.999999813856405,150.0,0.0,0.0,0.0,0.0,0.0,-14.999997939753483,-14.999997939753483,2.200246579048797e-6,12.527669243774804,0.0,0.0,-14.999999041943726,-14.999999041943726,0.0,0.0,200.0
2020-07-02T07:15:00.0,0.0,0.0,9.931872944280574,9.931872944280574,0.0,0.0,-24.999989593746037,-24.999989593746037,0.0,-14.999997330976843,-14.999997330976843,-14.999997330976843,-14.999997330976843,0.0,0.0,80.0,80.0,0.0,63.710574533797406,133.0291969077231,8.491646539289114,8.491646539289114,8.491646539289114,0.0,0.0,-24.99991342346773,0.0,0.0,-15.04275499599676,-15.04275499599676,12.717852848633038,12.717852848633038,6.735225707869615,-1.402845220921546,-1.402845220921546,-14.999977589813,-14.999977589813,-45.994847265438025,-0.6219717089360056,-24.999881337315216,33.169458242807714,33.169458242807714,93.68067445753888,3.3398071443328794,3.3398071443328794,3.3398071443328794,0.0,0.0,-14.999999877973318,-14.999999877973318,0.0,0.0,-14.999999878769644,-14.999999878769644,-14.999999972712377,-14.999999972712377,37.84193359953121,0.0,0.0,0.0,0.0,0.0,-13.62282746115814,-13.62282746115814,1.4047327311638043,79.99999877052132,0.0,0.0,-14.99999531949014,-14.99999531949014,0.0,0.0,200.0
2020-07-02T07:20:00.0,0.0,0.0,-20.290577347312087,-20.290577347312087,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,0.0,58.102287743942895,126.75083661603443,6.836391017968835,6.836391017968835,6.836391017968835,0.0,0.0,-25.0,0.0,0.0,-18.214466021061682,-18.214466021061682,11.50048132099783,11.50048132099783,11.818649005720363,-0.8007147081471266,-0.8007147081471266,-15.0,-15.0,-8.65503234640144,2.7210582151291827,-24.99999988287458,22.47906670014184,22.47906670014184,75.91224708116096,2.517969458874626,2.517969458874626,2.517969458874626,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,78.79657618916964,0.0,0.0,1.9025964715897656,1.9025964715897656,0.0,0.0,200.0
2020-07-02T07:25:00.0,0.0,0.0,-20.69693387143444,-20.69693387143444,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,0.0,59.08872188309712,127.85071726056736,7.085926597264599,7.085926597264599,7.085926597264599,0.0,0.0,-25.0,0.0,0.0,-17.977621700558654,-17.977621700558654,11.942319041046568,11.942319041046568,14.033920533080007,-0.578028802951451,-0.578028802951451,-15.0,-15.0,-6.913133717930344,3.2074683870355023,-25.0,22.47747506302707,22.47747506302707,75.9086698010304,2.5178469743586493,2.5178469743586493,2.5178469743586493,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,80.0,0.0,0.0,0.43593615448677664,0.43593615448677664,0.0,0.0,200.0
2020-07-02T07:30:00.0,0.0,0.0,-11.318661927550155,-11.318661927550155,0.0,0.0,-23.8542371162991,-23.8542371162991,0.0,-12.549423373051896,-12.549423373051896,-12.549423373051896,-12.549423373051896,0.0,0.0,79.99999611555712,79.99999657173662,0.0,36.65157825214583,98.96681983687593,3.6501605687483916,3.6501605687483916,3.6501605687483916,0.0,0.0,-24.99974156231838,0.0,0.0,-16.942172486610513,-16.942172486610513,12.245395998996216,12.245395998996216,15.012474718008889,-0.48654404091877157,-0.48654404091877157,0.6052310026522678,0.6052310026522678,5.047952390746394,2.3849097161913675,-19.523529367667663,19.958388017154263,19.958388017154263,71.4434186615186,2.3410133937009343,2.3410133937009343,2.3410133937009343,0.0,0.0,-14.999999692583446,-14.999999692583446,0.0,0.0,-14.999999774994853,-14.999999774994853,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,18.999998528875857,18.999998528875857,59.99999893887582,-49.9999990560609,0.0,0.0,7.955607055065209,7.955607055065209,0.0,0.0,199.9999853477994
2020-07-02T07:35:00.0,0.0,0.0,28.937851935740994,28.937851935740994,0.0,0.0,-15.525239079107328,-15.525239079107328,0.0,18.999955487122698,18.999955487122698,18.999955487122698,18.999955487122698,0.0,0.0,80.0,75.94520915576548,0.0,-23.016746350092337,4.232299933476898,-1.7603085915624082,-1.7603085915624082,-1.7603085915624082,0.0,0.0,-20.148384239783244,0.0,0.0,-10.613831374631294,-10.613831374631294,15.0222683076408,15.0222683076408,13.765391830193977,-0.604295130971614,-0.604295130971614,-1.605679518120563,-1.605679518120563,-17.318781505124516,4.332473091218207,-13.235486630523653,33.944767103296044,33.944767103296044,94.87972760320926,3.406474636003456,3.406474636003456,3.406474636003456,0.0,0.0,-14.999998283472165,-14.999998283472165,0.0,0.0,-14.999998440266362,-14.999998440266362,-14.999999758190217,-14.999999758190217,63.86555388063137,0.0,0.0,0.0,0.0,0.0,-14.99999210351037,-14.99999210351037,8.036534029674227e-6,77.89134583894847,0.0,0.0,-14.999997376224785,-14.999997376224785,0.0,0.0,200.0
2020-07-02T07:40:00.0,0.0,0.0,-14.581408476474147,-14.581408476474147,0.0,0.0,-24.368514590573824,-24.368514590573824,0.0,-14.614132044245363,-14.614132044245363,-14.614132044245363,-14.614132044245363,0.0,0.0,80.0,80.0,0.0,20.457640169174184,72.33391400695336,2.3757895511755076,2.3757895511755076,2.3757895511755076,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,7.077403575169632,7.077403575169632,-14.331705708123648,-7.0645255680143455,-7.0645255680143455,0.9105514365688627,0.9105514365688627,19.13499158453496,-7.544176568876657,-24.999999994424694,43.605160348020966,43.605160348020966,108.79233235775934,4.379092526066041,4.379092526066041,4.379092526066041,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,-25.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,60.0,-50.0,0.0,0.0,-9.243120535564302,-9.243120535564302,0.0,0.0,200.0
2020-07-02T07:45:00.0,0.0,0.0,29.99999439468762,29.99999439468762,0.0,0.0,-1.06387344789249,-1.06387344789249,0.0,18.9999943234553,18.9999943234553,18.9999943234553,18.9999943234553,0.0,0.0,80.0,-25.046499769204754,0.0,79.999991797897,149.99999249789371,18.999991187917942,18.999991187917942,18.999991187917942,0.0,0.0,-24.999994877078347,0.0,0.0,-24.999995055232613,-24.999995055232613,11.534237977703867,11.534237977703867,-24.999990470059892,-14.9999903701902,-14.9999903701902,-14.999755761773574,-14.999755761773574,-49.9999219551503,-18.97927921150575,-24.999641012331463,79.99999152655032,79.99999152655032,149.99999222654844,18.999990916554243,18.999990916554243,18.999990916554243,0.0,0.0,-9.818142972933021,-9.818142972933021,0.0,0.0,-14.999989131293537,-14.999989131293537,-14.999999636405551,-14.999999636405551,-15.183180475302741,0.0,0.0,0.0,0.0,0.0,18.999997727963773,18.999997727963773,59.99999813796043,79.9999980379333,0.0,0.0,-10.688731716792448,-10.688731716792448,0.0,0.0,200.0
2020-07-02T07:50:00.0,0.0,0.0,4.9824639685223175,4.9824639685223175,0.0,0.0,-11.624960668714785,-11.624960668714785,0.0,8.831738042990468,8.831738042990468,8.831738042990468,8.831738042990468,0.0,0.0,79.99998608545559,67.5277036577767,0.0,6.304062711522498,46.96070224066235,1.3951039414111217,1.3951039414111217,1.3951039414111217,0.0,0.0,-18.830118362063722,0.0,0.0,-10.965653530797699,-10.965653530797699,16.323450420451778,16.323450420451778,48.49683993386544,1.4580812913072285,1.4580812913072285,10.02301628968442,10.023016289684422,23.338817047787,6.198127921777425,-15.259312010398691,6.7488144036862305,6.7488144036862305,47.73558161433132,1.427007305125786,1.427007305125786,1.427007305125786,0.0,0.0,-14.99999933189244,-14.99999933189244,0.0,0.0,-14.999999541959735,-14.999999541959735,-14.999999978016037,-14.999999978016037,-24.99999999785021,0.0,0.0,0.0,0.0,0.0,18.999999316828962,18.999999316828962,59.99999972682895,-7.477151029294966,0.0,0.0,18.99999875492503,18.99999875492503,0.0,0.0,142.3816973570453
2020-07-02T07:55:00.0,0.0,0.0,-7.8766055048023285,-7.8766055048023285,0.0,0.0,-19.064848780311834,-19.064848780311834,0.0,-1.735653459182124,-1.735653459182124,-1.735653459182124,-1.735653459182124,0.0,0.0,79.99999115142455,79.99999268099994,0.0,43.938225366218624,109.23976269564754,4.41884682212984,4.41884682212984,4.41884682212984,0.0,0.0,-24.99931776103101,0.0,0.0,-16.731333945840532,-16.731333945840532,13.346606457000416,13.346606457000416,14.844540758379356,-0.5020180352057554,-0.5020180352057554,5.432084779218946,5.432084779218946,15.87245687010584,9.70831504307689,-17.38526834709963,18.14986246953773,18.14986246953773,68.19714982352268,2.215930590291448,2.215930590291448,2.215930590291448,0.0,0.0,-14.999999155423371,-14.999999155423371,0.0,0.0,-14.99999944463197,-14.99999944463197,-14.999999965534174,-14.999999965534174,-24.99999998572379,0.0,0.0,0.0,0.0,0.0,18.999999305120145,18.999999305120145,59.99999971512068,-37.625049084112185,0.0,0.0,18.999998642205593,18.999998642205593,0.0,0.0,48.237119829658496
2020-07-02T08:00:00.0,0.0,0.0,-0.8974080581411445,-0.8974080581411445,0.0,0.0,-14.156940689341358,-14.156940689341358,0.0,9.628185181235215,9.628185181235215,9.628185181235215,9.628185181235215,0.0,0.0,79.99999031124095,79.99999199544344,0.0,49.82250336289664,116.85341956548649,5.220847612476385,5.220847612476385,5.220847612476385,0.0,0.0,-24.737567723192388,0.0,0.0,-12.318356554087291,-12.318356554087291,15.249950922070878,15.249950922070878,33.5644956443919,0.7799812028974192,0.7799812028974192,10.005293550169466,10.005293550169466,26.303018616699703,10.85629688655721,-16.579352449319675,8.128030353100668,8.128030353100668,50.15693459574836,1.5249987852478866,1.5249987852478866,1.5249987852478866,0.0,0.0,-14.99999917539362,-14.99999917539362,0.0,0.0,-14.999999446665884,-14.999999446665884,-14.999999960005846,-14.999999960005846,-24.999999976002997,0.0,0.0,0.0,0.0,0.0,18.999999259527517,18.999999259527517,59.999999669527504,21.8419756618276,0.0,0.0,18.999998663799783,18.999998663799783,0.0,0.0,-18.565409159200115
2020-07-02T08:05:00.0,0.0,0.0,-2.944371602172636,-2.944371602172636,0.0,0.0,-15.915265991561222,-15.915265991561222,0.0,7.083240059489062,7.083240059489062,7.083240059489062,7.083240059489062,0.0,0.0,79.99998998382779,79.99999172365696,0.0,48.81419438662077,115.58712801244522,5.0679003440590185,5.0679003440590185,5.0679003440590185,0.0,0.0,-24.998997892407175,0.0,0.0,-14.733164548213944,-14.733164548213944,14.507718974499568,14.507718974499568,23.546743026585517,0.187057509769304,0.187057509769304,9.462485024805874,9.462485024805874,27.569171082386,13.393856377725747,-16.731654061678555,12.363383115257623,12.363383115257623,57.72846445071041,1.8193723325434314,1.8193723325434314,1.8193723325434314,0.0,0.0,-14.999999092636925,-14.999999092636925,0.0,0.0,-14.999999402540718,-14.999999402540718,-14.99999995497907,-14.99999995497907,-24.999999969298894,0.0,0.0,0.0,0.0,0.0,18.999999249865446,18.999999249865446,59.99999965986543,6.305425841158418,0.0,0.0,18.999998624343014,18.999998624343014,0.0,0.0,-30.12340185874225
2020-07-02T08:10:00.0,0.0,0.0,-0.24475285741332334,-0.24475285741332334,0.0,0.0,-16.924696441110726,-16.924696441110726,0.0,15.545118418034244,15.545118418034244,15.545118418034244,15.545118418034244,0.0,0.0,39.05984601299909,79.99995640013077,0.0,79.9996704000676,149.9996710998517,18.999669792438503,18.999669792438503,18.999669792438503,0.0,0.0,-23.139252751697665,0.0,0.0,-11.433338543333885,-11.433338543333885,15.752430553746981,15.752430553746981,-11.233111225743706,-5.653967693703049,-5.653967693703049,7.178481888421635,7.178481888421635,9.830640221529901,38.20266660578699,-21.926849587903007,20.412342086167456,20.412342086167456,72.25362590374228,2.372622677921164,2.372622677921164,2.372622677921164,0.0,0.0,-14.999992841762841,-14.999992841762841,0.0,0.0,-14.999998013627224,-14.999998013627224,-14.999999672219392,-14.999999672219392,-24.999999871859387,0.0,0.0,0.0,0.0,0.0,18.99999903637935,18.99999903637935,59.999999446379334,45.38018910692124,0.0,0.0,18.999997798064985,18.999997798064985,0.0,0.0,-49.999990710462626
2020-07-02T08:15:00.0,0.0,0.0,10.326150230251924,10.326150230251924,0.0,0.0,-7.553952483489221,-7.553952483489221,0.0,18.99997049423253,18.99997049423253,18.99997049423253,18.99997049423253,0.0,0.0,70.07812447176168,48.72939974312364,0.0,79.99997307705587,149.99997377705435,18.99997246707257,18.99997246707257,18.99997246707257,0.0,0.0,-24.99623247222756,0.0,0.0,-24.65391532492333,-24.65391532492333,7.082187546234317,7.082187546234317,-24.999945028675462,-14.999944928747727,-14.999944928747727,18.999687437997974,18.999687437997974,45.726063212646004,149.99472343932382,-24.999476548748355,26.305579185236024,26.305579185236024,82.52031659005982,2.7957061258343705,2.7957061258343705,2.7957061258343705,0.0,0.0,18.999997128946873,18.999997128946873,0.0,0.0,-9.131925734203916,-9.131925734203916,-14.999999146999759,-14.999999146999759,-24.999999826986947,0.0,0.0,0.0,0.0,0.0,18.999999011508695,18.999999011508695,59.999999421508676,-10.207636444487504,0.0,0.0,18.999997318060554,18.999997318060554,0.0,0.0,-49.99998851100578
2020-07-02T08:20:00.0,0.0,0.0,-0.40375798805755836,-0.40375798805755836,0.0,0.0,-19.708915383847476,-19.708915383847476,0.0,18.999682295227522,18.999682295227522,18.999682295227522,18.999682295227522,0.0,0.0,38.642403632015814,79.99995639879194,0.0,79.99991043882542,149.9999111388099,18.999909828995733,18.999909828995733,18.999909828995733,0.0,0.0,-21.090439381048935,0.0,0.0,-10.240637023012999,-10.240637023012999,16.88089852165335,16.88089852165335,-17.774943546425757,-9.051084168268915,-9.051084168268915,15.077137958917385,15.077137958917385,24.217484389195423,57.15800032128333,-24.997728438515846,17.920216547626534,17.920216547626534,67.78318392342267,2.200125996184497,2.200125996184497,2.200125996184497,0.0,0.0,0.4211793920582688,0.4211793920582688,0.0,0.0,-14.999997137678456,-14.999997137678456,-14.999999587094926,-14.999999587094926,-24.999999856544267,0.0,0.0,0.0,0.0,0.0,18.99999900499819,18.99999900499819,59.99999941499817,12.86443434718346,0.0,0.0,18.999997629551082,18.999997629551082,0.0,0.0,-49.999990512008445
2020-07-02T08:25:00.0,0.0,0.0,1.7722290640188294,1.7722290640188294,0.0,0.0,-17.276011194921082,-17.276011194921082,0.0,18.99979315254237,18.99979315254237,18.99979315254237,18.99979315254237,0.0,0.0,20.36653703604712,79.99995461672557,0.0,79.99991993317794,149.99992063316498,18.999919323320132,18.999919323320132,18.999919323320132,0.0,0.0,-22.589326367626477,0.0,0.0,-11.279167626873335,-11.279167626873335,16.22299586243798,16.22299586243798,-21.687493147211402,-11.955158151215688,-11.955158151215688,11.96060302775603,11.96060302775603,17.42047370307714,38.89238391791927,-24.99919410650718,28.52025793149766,28.52025793149766,86.22563169779515,2.963534776867714,2.963534776867714,2.963534776867714,0.0,0.0,-13.022703915113635,-13.022703915113635,0.0,0.0,-14.99999696531005,-14.99999696531005,-14.999999499072104,-14.999999499072104,-24.99999983373127,0.0,0.0,0.0,0.0,0.0,18.99999892023403,18.99999892023403,59.99999933023401,38.2491889159985,0.0,0.0,18.999997404962542,18.999997404962542,0.0,0.0,-49.99999025254181
2020-07-02T08:30:00.0,0.0,0.0,6.145521953848081,6.145521953848081,0.0,0.0,-12.481721376370782,-12.481721376370782,0.0,18.99986453473487,18.99986453473487,18.99986453473487,18.99986453473487,0.0,0.0,-2.7561884943810733,79.99995389347589,0.0,79.99991697887896,149.9999176788659,18.999916369022348,18.999916369022348,18.999916369022348,0.0,0.0,-19.04555682771476,0.0,0.0,-10.032387942053003,-10.032387942053003,17.494519952393397,17.494519952393397,-12.450467667301222,-6.170560444550635,-6.170560444550635,18.997405086604545,18.997405086604545,46.00071769301528,43.98571076234302,-24.999107337306835,16.576248020969054,16.576248020969054,65.35500466292144,2.107878213097939,2.107878213097939,2.107878213097939,0.0,0.0,1.5374545725425648,1.5374545725425648,0.0,0.0,-14.999996991333463,-14.999996991333463,-14.99999954967738,-14.99999954967738,-24.999999836117976,0.0,0.0,0.0,0.0,0.0,18.99999892526047,18.99999892526047,59.99999933526045,22.76608117600805,0.0,0.0,18.999997521095505,18.999997521095505,0.0,0.0,-49.99999052077999
2020-07-02T08:35:00.0,0.0,0.0,-4.4676066599959,-4.4676066599959,0.0,0.0,-11.363893077204867,-11.363893077204867,0.0,5.260298750129715,5.260298750129715,5.260298750129715,5.260298750129715,0.0,0.0,79.99998674619415,79.99999028388486,0.0,4.444577133590333,43.75568115927397,1.2598339714120033,1.2598339714120033,1.2598339714120033,0.0,0.0,-24.999898175329356,0.0,0.0,-23.953845334081652,-23.953845334081652,12.208289678956426,12.208289678956426,24.16684336586978,0.22879586629007617,0.22879586629007617,11.270791439237685,11.270791439237685,34.64706767689547,5.695021910945436,-16.127121517040386,40.178024644851156,40.178024644851156,104.06634921204855,3.998269433782072,3.998269433782072,3.998269433782072,0.0,0.0,-14.999999279530257,-14.999999279530257,0.0,0.0,-14.99999952557342,-14.99999952557342,-14.999999968029826,-14.999999968029826,-25.0,0.0,0.0,0.0,0.0,0.0,18.999999344282834,18.999999344282834,59.99999975428283,-15.005546304067696,0.0,0.0,4.953489231905217,4.953489231905217,0.0,0.0,-17.623690138927987
2020-07-02T08:40:00.0,0.0,0.0,11.446239953858745,11.446239953858745,0.0,0.0,-6.671791719334658,-6.671791719334658,0.0,18.99996701835616,18.99996701835616,18.99996701835616,18.99996701835616,0.0,0.0,-27.2604208160487,79.99996283948391,0.0,79.99997195821776,149.9999726582161,18.999971348235825,18.999971348235825,18.999971348235825,0.0,0.0,-24.99941821017698,0.0,0.0,-24.999424765496403,-24.999424765496403,2.956371795574321,2.956371795574321,-24.999904691769622,-14.999904591972522,-14.999904591972522,18.99969506128542,18.99969506128542,79.99919417265151,51.108640496889954,-24.999663241572584,45.1934004409451,45.1934004409451,110.91151491588496,4.573210883988113,4.573210883988113,4.573210883988113,0.0,0.0,-9.72077322488551,-9.72077322488551,0.0,0.0,-14.999996641930421,-14.999996641930421,-14.999999396831345,-14.999999396831345,-24.999999788841865,0.0,0.0,0.0,0.0,0.0,18.999998764517358,18.999998764517358,59.99999917451733,51.95030988478042,0.0,0.0,18.999997255324388,18.999997255324388,0.0,0.0,-49.99998765930661
2020-07-02T08:45:00.0,0.0,0.0,11.88485087160397,11.88485087160397,0.0,0.0,-6.341028379664282,-6.341028379664282,0.0,18.99996818448341,18.99996818448341,18.99996818448341,18.99996818448341,0.0,0.0,-36.44893873626018,79.99996297956353,0.0,79.9999725691063,149.99997326910471,18.999971959123616,18.999971959123616,18.999971959123616,0.0,0.0,-23.97812405035648,0.0,0.0,-24.428138007107968,-24.428138007107968,6.129058712146063,6.129058712146063,-24.99988961993181,-14.999889520221805,-14.999889520221805,18.99974117445892,18.99974117445892,79.9994790006957,43.75859214320859,-24.99968582638952,44.891947943685715,44.891947943685715,110.5126666993568,4.535402055928996,4.535402055928996,4.535402055928996,0.0,0.0,-12.799181415989695,-12.799181415989695,0.0,0.0,-14.999996581278982,-14.999996581278982,-14.99999937352861,-14.99999937352861,-24.999999778527147,0.0,0.0,0.0,0.0,0.0,18.999998731218668,18.999998731218668,59.99999914121864,57.07764004715477,0.0,0.0,18.999997198118564,18.999997198118564,0.0,0.0,-49.99998768344978
2020-07-02T08:50:00.0,0.0,0.0,-2.0138419806004775,-2.0138419806004775,0.0,0.0,-8.90199423749487,-8.90199423749487,0.0,10.601625795823358,10.601625795823358,10.601625795823358,10.601625795823358,0.0,0.0,79.99995301416183,79.99997867401378,0.0,9.213227813908377,52.07974333586165,1.6012283927764106,1.6012283927764106,1.6012283927764106,0.0,0.0,-24.999716497933033,0.0,0.0,-18.98962129806762,-18.98962129806762,14.415859444216334,14.415859444216334,43.49524087892753,1.248582161721832,1.248582161721832,13.435412056764756,13.435412056764756,42.43963635995288,10.15512873753071,-13.288551161926183,39.919583275110035,39.919583275110035,103.70100358514753,3.971388443493225,3.971388443493225,3.971388443493225,0.0,0.0,-14.999998379413542,-14.999998379413542,0.0,0.0,-14.999999086761528,-14.999999086761528,-14.999999913442764,-14.999999913442764,-24.999999933110082,0.0,0.0,0.0,0.0,0.0,18.999999142581885,18.999999142581885,59.99999955258211,24.76125900721409,0.0,0.0,5.758682848619958,5.758682848619958,0.0,0.0,-49.99997668078861
2020-07-02T08:55:00.0,0.0,0.0,-2.286924254934973,-2.286924254934973,0.0,0.0,-6.3741978027653445,-6.3741978027653445,0.0,8.576976053839346,8.576976053839346,8.576976053839346,8.576976053839346,0.0,0.0,79.99996532886702,79.99998151040216,0.0,-4.147203465182676,29.809258668884183,0.5759039248150495,0.5759039248150495,0.5759039248150495,0.0,0.0,-24.999874555587105,0.0,0.0,-23.545547203938014,-23.545547203938014,12.688352959647029,12.688352959647029,42.96585153713392,1.225579201956883,1.225579201956883,11.27529427160934,11.27529427160934,34.06470558140851,-1.4527915243787253,-12.085427282650862,70.318457186486,70.318457186486,140.10242974115394,11.467614829592291,11.467614829592291,11.467614829592291,0.0,0.0,-14.999998501072612,-14.999998501072612,0.0,0.0,-14.999999150703674,-14.999999150703674,-14.999999912609665,-14.999999912609665,-24.999999952225167,0.0,0.0,0.0,0.0,0.0,18.999999212541233,18.999999212541233,59.99999962254125,46.268646743754616,0.0,0.0,-8.670653568876732,-8.670653568876732,0.0,0.0,-26.79841320557602
