DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-03T18:20:00.0,-4.1394373106874974e-8,1.5059064688423814e-8,1.506007674798414e-8,-2.44759084615952e-9,1.505904304128072e-8,1.2673646993389336e-8,1.5059039265342023e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059037694717168e-8,-3.960470618961522e-8,1.505904058583853e-8,0.0,1.5059042926217306e-8,1.5059046496404126e-8,1.5062302975653527e-8,1.473094982732075e-8,0.0,1.5059073583396665e-8,1.505903535522133e-8,0.0,0.0,-1.2140644637448327e-7,1.505903646305731e-8,1.5059035504546948e-8,1.5059043493928784e-8,1.5059166844997305e-8,1.505903612583959e-8,1.5059069891959682e-8,1.505904301011063e-8,1.5059048034193775e-8,1.5059049025669468e-8,1.5059038466412305e-8,1.5059042289541765e-8,1.505904283769228e-8,-2.0212359874347905e-8,-2.012953367780373e-8,-2.9315193644334727e-8,1.5059038194611003e-8,-2.7843207452928078e-8,1.5059042808967177e-8,1.5059038965631928e-8,1.5059035693044466e-8,0.0,1.5059268450615303e-8,1.505958324765951e-8,1.5059121661873317e-8,1.5059045134230576e-8,1.505933577330219e-8,1.4968846204976815e-8,1.505908460713461e-8,1.5059104945440387e-8,1.5059244496375413e-8,1.5059037016335637e-8,-6.278388149104204e-8,-1.1941053326166185e-7,-3.245344098976031e-8
2020-07-03T18:25:00.0,-4.489592846699389e-8,1.50590363051371e-8,1.5059018998742876e-8,-2.3577829911887934e-9,1.5059050822520613e-8,1.411769221401976e-8,1.5059049828142447e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.505904827085045e-8,-4.0370078249381444e-8,1.5059048898816933e-8,0.0,1.5059040883576446e-8,1.5059040203707733e-8,0.0,1.5059050297059678e-8,0.0,1.505903652160026e-8,1.5059044722125207e-8,0.0,0.0,-1.2781979486170463e-7,1.505904855620697e-8,1.5059047510520907e-8,1.505905066436286e-8,1.505903317133505e-8,1.5059045221863135e-8,1.5059039534407356e-8,1.5059050774244295e-8,1.5059042836952864e-8,1.5059041129318104e-8,1.5059049083303588e-8,1.5059050439790546e-8,1.5059050570615966e-8,-2.1392695181790612e-8,-2.3167521842469818e-8,-3.081705700437589e-8,1.5059047001629223e-8,-2.7702667007452947e-8,1.5059050336430643e-8,1.505904886885739e-8,1.5059046860318968e-8,0.0,1.505902822825565e-8,1.505900035794317e-8,1.505902813988106e-8,1.5059041166648927e-8,1.505900810138806e-8,0.0,1.505903358981756e-8,1.505902786125952e-8,1.505899804699088e-8,1.50590450868809e-8,-6.466691099552388e-8,-1.0495376564054889e-7,-4.601183681621276e-8
2020-07-03T18:30:00.0,-4.671295861557017e-8,1.5059029414454947e-8,1.5059020552645947e-8,-1.866780145731873e-9,1.5059038504990106e-8,1.5059039077585642e-8,1.5059038397429134e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059037269124752e-8,-3.5049704896000416e-8,1.5059037954882414e-8,0.0,1.5059030021673494e-8,1.505902941617955e-8,0.0,1.5059038586973545e-8,0.0,1.5059026891315712e-8,1.505903191930439e-8,0.0,0.0,-1.2609705744616184e-7,1.5059037498364237e-8,1.5059036401093143e-8,1.5059038740734605e-8,1.5059025182425258e-8,1.5059034729823784e-8,1.5059029595144356e-8,1.505903880719435e-8,1.505903263387338e-8,1.5059030549062528e-8,1.5059037368119296e-8,1.5059038639826773e-8,1.5059038567194333e-8,-2.1260341771572436e-8,-2.5178040154492813e-8,-3.027836535198388e-8,1.5059036491322987e-8,-2.5690199553329002e-8,1.5059038906203974e-8,1.505903838279634e-8,1.5059036664975128e-8,0.0,1.5059028953479748e-8,1.505901358876904e-8,1.5059022212927718e-8,1.505903015348482e-8,1.5059009129068047e-8,0.0,1.505902453621179e-8,1.5059016176086286e-8,1.5058756174365283e-8,1.5059032592921068e-8,-7.041884897661744e-8,-9.492023788990776e-8,-5.8589588714517175e-8
2020-07-03T18:35:00.0,-4.3521886476038466e-8,1.5059040982570705e-8,1.506170787394124e-8,-2.7316748975469304e-9,1.505905242560389e-8,1.5059054705349025e-8,1.505905416341875e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059047930310127e-8,-2.9398007661077546e-8,1.5059050412780254e-8,0.0,1.505903519460405e-8,1.5059035734628307e-8,0.0,1.5059052725877745e-8,1.5045436719977827e-8,1.5059036444890954e-8,1.5059034702804313e-8,0.0,0.0,-1.2524447298168456e-7,1.5059051964478343e-8,1.5059047489884683e-8,1.5059054634480786e-8,1.5059036947905192e-8,1.505904295222e-8,1.5059035544545727e-8,1.505905482871915e-8,1.5059038230404898e-8,1.505903494925473e-8,1.50590500347967e-8,1.5059054521782165e-8,1.5059053678875887e-8,-1.983357403514726e-8,-2.4040715688252997e-8,-2.8639199619168634e-8,1.505904894730083e-8,-2.411287203526319e-8,1.4954478167054756e-8,1.5059050368165897e-8,1.5059048127643714e-8,0.0,1.505903674540748e-8,1.5059108055394093e-8,1.5059060918203854e-8,1.505903482437646e-8,1.5059223682983303e-8,0.0,1.5059064740875396e-8,1.5059250699718942e-8,1.506020124461729e-8,1.5059036062197127e-8,-7.281752299070171e-8,-8.450090091692697e-8,-6.326647191407437e-8
2020-07-03T18:40:00.0,-4.21530672021437e-8,1.5058982441467365e-8,0.0,-3.299185104132086e-9,1.5059037934766566e-8,1.505903860598022e-8,1.505903884313254e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059037575360587e-8,-2.6174090175156523e-8,1.5059038441875815e-8,0.0,1.505902927961235e-8,1.505902922626274e-8,0.0,1.5059038636119184e-8,1.5058985894741987e-8,1.5059030673600502e-8,1.5059031473582248e-8,0.0,0.0,-1.3343043497074477e-7,1.5059038363469317e-8,1.5059037298965547e-8,1.50590388517479e-8,1.505903253048103e-8,1.5059035968336096e-8,1.5059034352257696e-8,1.505903896775113e-8,1.5059034728818995e-8,1.5059032080768343e-8,1.5059037968624753e-8,1.5059038902596328e-8,1.5059038590762082e-8,-1.977069025520995e-8,-2.3945419930561247e-8,-2.8442082889188593e-8,1.5059038114407782e-8,-2.4234880048139632e-8,1.4968671539594412e-8,1.505903774726427e-8,1.5059037979891932e-8,0.0,1.5059035160135672e-8,1.5059017116218606e-8,1.5059021892334846e-8,1.5059029397039632e-8,1.5058999489902667e-8,0.0,1.5059014641540515e-8,1.5058956017666714e-8,1.5059006943732764e-8,1.505903333380034e-8,-7.10236765411194e-8,-7.691773500761557e-8,-5.798057903368146e-8
2020-07-03T18:45:00.0,-4.2728237050840244e-8,1.505943543864738e-8,0.0,-1.9605655343190716e-9,1.5059043952898632e-8,1.505904693610874e-8,1.5059046507024066e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.505904278369261e-8,-2.4049156623472067e-8,1.462606472030207e-8,0.0,1.505903410179482e-8,1.505903411726757e-8,1.50626079317184e-8,1.5059046506651967e-8,1.5059053826809152e-8,1.5059034542567815e-8,1.5059034813889574e-8,0.0,0.0,-1.4309488328230134e-7,1.505904507097828e-8,1.5059041946340952e-8,1.5059046793658428e-8,1.505903684785638e-8,1.5059038375621437e-8,1.5059038048736008e-8,1.4681682283299184e-8,1.5059037813976307e-8,1.5059034803483033e-8,1.5059044733057207e-8,1.5059047115398552e-8,1.5059046255387836e-8,-2.0153976296173304e-8,-2.4966551631104675e-8,-2.8586837457373933e-8,1.5059045288543756e-8,-2.419283404324194e-8,1.4639659262444592e-8,1.505903609963989e-8,1.5059042721989347e-8,0.0,1.505903766412992e-8,1.505905166521447e-8,1.505904215505614e-8,1.505903410208255e-8,1.5059120368416783e-8,0.0,1.5059099612175657e-8,1.5056277021524694e-8,1.505905671434752e-8,1.5059035055964235e-8,-7.05574945447366e-8,-7.126837514101579e-8,-5.021534419974356e-8
2020-07-03T18:50:00.0,-4.3888674530535896e-8,1.505896065546606e-8,0.0,-1.0749111929856163e-10,1.5059037135515833e-8,1.505903816022352e-8,1.5059037848615815e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059036792140035e-8,-2.189121849394803e-8,1.1601268932962786e-8,0.0,1.5059030176526086e-8,1.505902994857029e-8,1.505900116919741e-8,1.5059038191624963e-8,1.505902936517199e-8,1.505903236319643e-8,1.5059032783674578e-8,0.0,0.0,-1.456520456811954e-7,1.505903718367742e-8,1.5059035553811764e-8,1.5059037655660743e-8,1.5059033734405312e-8,1.5059032511028278e-8,1.5059034345250865e-8,1.5059038420632907e-8,1.5059033953952166e-8,1.5059031976848045e-8,1.505903739819176e-8,1.5059038301501965e-8,1.5059037890917074e-8,-2.0205791155085742e-8,-2.535440431410023e-8,-2.790127416592521e-8,1.505903765448449e-8,-2.3222873640153115e-8,1.4916185509692853e-8,1.5059029375861757e-8,1.5059035143881467e-8,0.0,1.505903281899588e-8,1.5059025331477487e-8,1.5059026696058666e-8,1.5059030092291862e-8,1.505902193572592e-8,0.0,1.5059019347144726e-8,1.505859571861202e-8,1.5059025837857556e-8,1.505902984842435e-8,-7.343080602789047e-8,-6.356345131368249e-8,-4.696607326500016e-8
2020-07-03T18:55:00.0,-4.645182893945692e-8,1.5061570156061845e-8,1.4971154598733112e-8,2.2698521270917386e-9,1.5059040168131843e-8,1.5059044146055268e-8,1.5059043559348212e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059039897440154e-8,-1.9104901727623317e-8,9.734034061825625e-9,1.505971117657094e-8,1.505904400088349e-8,1.5059046284084998e-8,1.505927267856752e-8,1.5059044880909845e-8,1.505903695652333e-8,1.5059035294106483e-8,1.5059035159555733e-8,0.0,0.0,-1.4874390829167633e-7,1.5059039840215634e-8,1.5059035448669233e-8,1.5059037688700134e-8,1.505903512094052e-8,1.5059037353450545e-8,1.5059035397121048e-8,1.5059044820735496e-8,1.505903511758675e-8,1.505903739462441e-8,1.5059042212525923e-8,1.505904576303771e-8,1.505904386183623e-8,-2.1101583150403196e-8,-2.6590322435352345e-8,-2.7550789588226883e-8,1.5059043306343904e-8,-2.269531761031586e-8,1.4127427500691222e-8,1.5059076953299795e-8,1.505903688168222e-8,0.0,1.5059036872647827e-8,1.5059122277303504e-8,1.5059101996261665e-8,1.505904250022107e-8,1.5059165837945706e-8,1.5126227962418027e-8,1.5059289213427453e-8,1.506031453007321e-8,1.505909555460215e-8,1.5059091194118553e-8,-8.12589557376009e-8,-5.51988369895555e-8,-5.728615806289719e-8
2020-07-03T19:00:00.0,-4.3789234902200975e-8,1.5058922380119132e-8,1.505894266970505e-8,4.167095718053502e-9,1.5059045083391916e-8,1.5059046162659814e-8,1.5059045915317286e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059045075213568e-8,-1.1459548056981168e-8,5.3351265669349035e-9,1.5059030934294426e-8,1.5059039416079007e-8,1.505903810212883e-8,1.5059025420100844e-8,1.5059045961508283e-8,1.505904117370224e-8,1.5059041903906755e-8,1.505904212011403e-8,0.0,0.0,-1.5237977889668687e-7,1.505904498353337e-8,1.50590421754689e-8,1.5059043906911903e-8,1.5059043484824616e-8,1.5059040496260526e-8,1.50590435934714e-8,1.5059045883100888e-8,1.5059042651764774e-8,1.505904332387323e-8,1.5059045976674692e-8,1.301310822939155e-8,1.5059046227452226e-8,-1.9981475429950405e-8,-2.5140275741459704e-8,-2.635487742427788e-8,1.5059046155187412e-8,-2.2184239196884727e-8,1.3671971718055888e-8,1.5059031762648987e-8,1.5059038401196204e-8,0.0,1.505903907686564e-8,1.5059027617325068e-8,1.5059027859565155e-8,1.505903921848071e-8,1.505902664276879e-8,1.5058930054961808e-8,1.5059019760978286e-8,1.5059003131811942e-8,1.5059026550427415e-8,1.5059023547308867e-8,-9.743003738770969e-8,-4.949243804526585e-8,-8.046332519544666e-8
2020-07-03T19:05:00.0,-3.9821450595727815e-8,1.505885257230988e-8,1.5058923311488592e-8,5.064190630641354e-9,1.50590434387404e-8,1.505904450003654e-8,1.5059044234052233e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059044063190068e-8,-8.272291955729582e-10,-5.120508865202421e-10,1.505903517245266e-8,1.5059039211577344e-8,1.505903739610251e-8,1.5059028165901526e-8,1.505904466099093e-8,1.505904062364838e-8,1.505904099919836e-8,1.5059042265423332e-8,0.0,0.0,-1.5128946267987217e-7,1.5059043954159934e-8,1.5059041290050454e-8,1.5059042424691764e-8,1.505904295401026e-8,1.5059039723165796e-8,1.5059042722506736e-8,1.5059043053065995e-8,1.505904175820626e-8,1.5059042882329395e-8,1.505904462048238e-8,9.94173391025857e-9,1.505904486879097e-8,-1.8411194182209394e-8,-2.2503860913762993e-8,-2.558302920896918e-8,1.5059044954818075e-8,-2.198881960859639e-8,1.505904496146343e-8,1.5059031868240286e-8,1.505903604773621e-8,0.0,1.505903746819872e-8,1.505902611678001e-8,1.505902461246646e-8,1.505903786122778e-8,1.5059025141154362e-8,1.5058945967826193e-8,1.505901569932042e-8,1.505899025772819e-8,1.5059007637370033e-8,1.5058961605358172e-8,-1.1585729888365665e-7,-4.5002555891679726e-8,-1.1222375776559186e-7
2020-07-03T19:10:00.0,2.328722028714028e-7,5.032139127612273e-7,5.031656336996565e-7,3.8621059050899304e-7,5.033196583825015e-7,5.033199723232082e-7,3.982153491421222e-7,0.0,0.0,0.0,0.0,0.0,0.0,1.678210810643276e-7,3.1603373365616804e-7,1.416281202231296e-7,1.7638169699194687e-7,1.7627577777857825e-7,1.7638172057191306e-7,1.9880983131421366e-7,2.1739041353628843e-7,1.7627587578379546e-7,1.7627591143151636e-7,1.762759330679287e-7,0.0,0.0,1.4935430392537732,3.982152994325147e-7,3.982146947659051e-7,3.9821480714280894e-7,3.982150150192829e-7,3.982141101518014e-7,3.982149054385364e-7,3.982149057821088e-7,3.9821464235078035e-7,3.982150311920839e-7,3.982154469895189e-7,3.9060031305347884e-7,3.982155082234472e-7,2.540120265610849e-7,2.506937494927536e-7,2.468789145866192e-7,3.9821555564146197e-7,2.5097376695222526e-7,2.8764369647757535e-7,1.3075209113603936e-7,1.3075213717310783e-7,0.0,1.307521741473927e-7,1.3075187717156926e-7,1.3075181179659434e-7,2.876425784988309e-7,1.307518296776683e-7,1.307501782841266e-7,1.3075149196710324e-7,1.3075037837437848e-7,1.846795297213254e-7,0.0,1.5553590158477814e-7,5.62435456322127e-7,-4.867046162641204e-8
2020-07-03T19:15:00.0,-3.776969405138376e-8,1.5058973548539775e-8,1.5058714768473458e-8,6.314071547862941e-10,1.505903722937554e-8,1.5059038815975563e-8,1.5059040385487254e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.505904037215875e-8,1.5059040704128496e-8,2.714423043070304e-9,1.505903397481545e-8,1.505903543286729e-8,1.5059034133859912e-8,1.505903033888797e-8,1.4700382323292478e-8,1.5059037260106856e-8,1.5059038258888968e-8,1.5059038254863305e-8,0.0,0.0,-1.6580664090123452e-7,1.5059040053743756e-8,1.5059038134492492e-8,1.505903798626871e-8,1.505903873224056e-8,1.5059035495261862e-8,1.505903833232646e-8,1.505903824734351e-8,1.505903750744438e-8,1.5059039160793987e-8,1.5059040504731887e-8,5.141354657366577e-9,1.5059040666164274e-8,-1.682748412633352e-8,-2.0502403106580822e-8,-2.3496667463113343e-8,1.4107440241472692e-8,-1.876708227890928e-8,1.505904069417422e-8,1.5059032077360515e-8,1.5059031746200834e-8,0.0,1.505903288343649e-8,1.5059026274951693e-8,1.5059025360782187e-8,1.5059032336919246e-8,1.5059025947268762e-8,1.5059004730704874e-8,1.505901685473285e-8,1.5059000599917705e-8,0.0,0.0,-1.3763065916348472e-7,-3.8295144995748037e-8,-1.6604582602964343e-7
2020-07-03T19:20:00.0,-3.206371882795959e-8,1.5058888548919357e-8,0.0,1.4704818175404772e-9,1.505903412800986e-8,1.505903739311111e-8,1.5059039170430303e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059039363179778e-8,1.5059039004735068e-8,6.705786759287568e-9,1.5059032571925774e-8,1.5059034274228664e-8,1.50590330282531e-8,1.5059029799491342e-8,1.4458651238701523e-8,1.5059035717100274e-8,1.505903635742857e-8,1.5059036562992493e-8,0.0,0.0,-1.7782355574176935e-7,1.5059038895171085e-8,1.5059036887466284e-8,1.505903665476014e-8,1.5059037553532386e-8,1.505903454257997e-8,1.5059037256087873e-8,1.505903708443337e-8,1.5059036552963917e-8,1.505903819571052e-8,1.5059039354190733e-8,2.121736541270274e-9,1.5059039599468446e-8,-1.3085939410474763e-8,-1.7063228258730603e-8,-1.905818389441508e-8,1.2691795882219511e-8,-1.4991153551912018e-8,1.5059039446689656e-8,1.5059030296099497e-8,1.5059028017591698e-8,0.0,1.5059028930509965e-8,1.5059025725271585e-8,1.5059025424530644e-8,1.5059030416801354e-8,1.5059026950910538e-8,1.505901043802656e-8,1.5059019018539075e-8,1.5059007655283913e-8,0.0,0.0,-1.4319479166059956e-7,-3.312336884508451e-8,-1.752269603221615e-7
2020-07-03T19:25:00.0,-4.2572511453446905e-8,0.0,0.0,-1.3906929363923575e-8,-9.090915243586861e-10,-9.090909986626298e-10,-9.090907106976867e-10,0.0,0.0,0.0,0.0,0.0,0.0,-9.090907453963073e-10,-9.090907402948707e-10,-5.657326952482617e-9,-9.090914760307728e-10,-9.090912676677153e-10,-9.090914343341901e-10,-9.090918938494708e-10,-3.012114610838506e-9,-9.090911336477298e-10,-9.090910201308784e-10,-9.090910109698048e-10,0.0,0.0,-2.010778873780755e-7,-9.090907252111182e-10,-9.090910153824746e-10,-9.090910280772861e-10,-9.090908852047337e-10,-9.090912557640751e-10,-9.090908296048139e-10,-9.090909066173566e-10,-9.090908573847882e-10,-9.090907837545824e-10,-9.090907769191877e-10,-1.658169159627143e-8,-9.090906854416561e-10,-2.567483419423796e-8,-2.919692474803222e-8,-3.174225650927695e-8,-4.100837350213582e-9,-2.8213329344755858e-8,-9.090907258003448e-10,-9.090921406694102e-10,-9.090928469613499e-10,0.0,-9.090931266087415e-10,-9.090924334709694e-10,-9.090924599718462e-10,-9.090920240516878e-10,-9.090921139155682e-10,-9.090935325774829e-10,-9.090928276482465e-10,-9.090934479979189e-10,0.0,0.0,-1.6133041235002455e-7,-4.351990627479388e-8,-1.9363237219657615e-7
2020-07-03T19:30:00.0,-2.2184037533235454e-8,0.0,1.488829148710688e-8,-1.6946635987720156e-9,1.5059036673878632e-8,1.5059206889597543e-8,1.5059311401633605e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.505927078556807e-8,1.505928728353774e-8,1.1677672955869691e-8,1.5059144931344058e-8,1.5059168326295028e-8,1.5059147763962027e-8,1.5059086905285283e-8,1.016725072497878e-8,1.5059187405257196e-8,1.5059218256736172e-8,1.5059223172429158e-8,0.0,0.0,-1.8997076264415525e-7,1.5059306030724162e-8,1.5059247131381843e-8,1.5059247855433594e-8,1.5059276410207926e-8,1.5059204115847305e-8,1.5059291866331626e-8,1.505927033687732e-8,1.5059280813490485e-8,1.5059284772552815e-8,1.5059313700489266e-8,-2.8834157919199346e-9,1.5059319743307514e-8,-7.105127750470886e-9,-1.008808586855843e-8,-1.3171094733122667e-8,1.1126370485537363e-8,-1.033677541049106e-8,1.505929638139529e-8,1.5059036060700655e-8,1.505914769913016e-8,0.0,1.5059771159925052e-8,1.505903933663725e-8,1.5059035782431734e-8,1.5059062362789356e-8,1.5059055615991572e-8,1.505905027567544e-8,1.5059035344476078e-8,1.5059040140772818e-8,0.0,0.0,-1.435900344010368e-7,-2.6008359877769188e-8,-1.822812696435368e-7
2020-07-03T19:35:00.0,-1.8133379064128817e-8,0.0,1.5058812573954798e-8,-7.665168380901052e-9,1.5058995115534905e-8,1.5059033618212317e-8,1.5059039096303525e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059038538761786e-8,1.5059038008937132e-8,1.1397308504248294e-8,1.5059034215902865e-8,1.5059035149404552e-8,1.50590342839024e-8,1.5059031064156674e-8,7.721791761988253e-9,1.50590355797828e-8,1.505903703283951e-8,1.5059037430351832e-8,0.0,0.0,-1.9361844690273588e-7,1.50590388333062e-8,1.5059037213961745e-8,1.505903716630883e-8,1.5059037715658486e-8,1.505903547343846e-8,1.505903815750737e-8,1.5059037596037998e-8,1.505903783531652e-8,1.5059037949880533e-8,1.5059038739802902e-8,-4.283748064369019e-9,1.5059038962892263e-8,-4.280440255400068e-9,-6.843097230306663e-9,-9.89448092912121e-9,1.0477659475436152e-8,-7.583817026750981e-9,1.5059038435170762e-8,1.505901574883425e-8,1.505899801433266e-8,0.0,1.5058519272905944e-8,1.50590230419962e-8,1.505902233233494e-8,1.5059026452943038e-8,1.505902780901289e-8,1.5059020893228082e-8,1.5059024053864437e-8,1.5059022594940404e-8,0.0,0.0,-1.3489955828265302e-7,-2.2928205777812238e-8,-1.9244926956032e-7
2020-07-03T19:40:00.0,-1.6437139572344472e-8,0.0,0.0,-1.0862872546737228e-8,1.506180121853428e-8,1.5059345483139914e-8,1.4388113388043752e-8,0.0,0.0,0.0,0.0,0.0,0.0,1.5059704881810885e-8,1.5059726209516904e-8,1.1862798332795364e-8,1.505940775742918e-8,1.505954524509105e-8,1.5059469274688328e-8,1.505928273063892e-8,7.714573500991882e-9,1.5059487057597617e-8,1.505959349813127e-8,1.5059644001001553e-8,0.0,0.0,-1.9761512342789358e-7,1.505985474925037e-8,1.505972321033958e-8,1.5059680604042086e-8,1.5059726723363946e-8,1.5059523761925744e-8,1.5059747049082243e-8,1.5059722069173536e-8,1.5059733586696453e-8,1.5059754596604247e-8,1.5059829543462955e-8,-4.409629455292806e-9,1.5059848498569762e-8,-2.627909046852353e-9,-5.049940065307841e-9,-8.055616808212436e-9,1.0944154661109857e-8,-5.942274456552012e-9,1.5059741724172434e-8,1.5059184544305286e-8,1.5059870007458332e-8,0.0,1.5134655470084296e-8,1.50590703159738e-8,1.5059103295465724e-8,1.505906271146826e-8,1.5059078710189985e-8,1.5059036583039698e-8,1.5059036301840807e-8,1.505903551203691e-8,0.0,-5.033419825755639e-10,-1.235255423478054e-7,-1.8305834706395738e-8,-2.0123525282949122e-7
2020-07-03T19:45:00.0,-1.765475615349637e-8,0.0,0.0,-1.3299098526283658e-8,1.5059594023222328e-8,1.5059037031636573e-8,1.4307208319737746e-8,0.0,1.5061402586068747e-8,0.0,0.0,0.0,0.0,1.5059039027932796e-8,1.505903806683117e-8,1.3442357020119986e-8,1.5059036054123782e-8,1.5059037137460488e-8,1.50590362628308e-8,1.5059034491959366e-8,9.039459160996187e-9,1.505903626445283e-8,1.5059037571154367e-8,1.5059038360589957e-8,0.0,0.0,-2.012954776220344e-7,1.5059039758281284e-8,1.5059037268952745e-8,1.5059036438350788e-8,1.5059037444186636e-8,1.5059034763856628e-8,1.505903733122803e-8,1.5059037327587896e-8,1.5059037486312033e-8,1.5059038063030198e-8,1.5059039310396357e-8,-5.513478663794093e-9,1.5059039723704337e-8,-2.6695645992169985e-9,-5.330882786910904e-9,-7.462750498161297e-9,1.1861591858243452e-8,-5.010079732897144e-9,1.5059038162647007e-8,1.505905895664422e-8,1.5059070358308342e-8,0.0,1.5059610354612155e-8,1.505907005183256e-8,1.5059078537636158e-8,1.505904692818e-8,1.505903851123946e-8,1.5059044475010766e-8,1.505904138733294e-8,1.5059042055443114e-8,0.0,1.5053911493741876e-8,-1.1137359406231236e-7,-1.4266077048660713e-8,-2.073212461725504e-7
2020-07-03T19:50:00.0,-1.8470570790791418e-8,0.0,0.0,-1.5538017638376895e-8,1.505892033877883e-8,1.5059028731471827e-8,1.2789092080518445e-8,0.0,1.5059005914561664e-8,0.0,0.0,0.0,0.0,1.5059039431932774e-8,1.5059039695455103e-8,1.5059040145480452e-8,1.5059038906578597e-8,1.505903909329553e-8,1.505903864542763e-8,1.505903647155639e-8,8.43486762722434e-9,1.505903901479953e-8,1.5059039431990143e-8,1.505903964773358e-8,0.0,0.0,-2.0629225778818834e-7,1.5059040400979937e-8,1.5059038956368504e-8,1.5059038380118094e-8,1.5059039144298735e-8,1.505903680227788e-8,1.5059039268272174e-8,1.5059039149578285e-8,1.5059039420971386e-8,1.5059039568407066e-8,1.5059040240010894e-8,-7.163623993306505e-9,1.5059040304398467e-8,-2.4286580995446768e-9,-5.258069906731656e-9,-6.333425997321939e-9,1.271576172513666e-8,-3.6643662126021093e-9,1.5059039569919685e-8,1.5059027306330717e-8,1.50590281178597e-8,0.0,1.5059001998072785e-8,1.5059021326456278e-8,1.5059020353198203e-8,1.5059026071748076e-8,1.505902957333093e-8,1.505902745381511e-8,1.5059029745274577e-8,1.5059028343317702e-8,0.0,1.5058945942363986e-8,-1.0626580937103588e-7,-9.937009555318342e-9,-2.0985766711295058e-7
2020-07-03T19:55:00.0,-1.6791021466774385e-8,0.0,0.0,-1.7702857596239022e-8,1.5058966798228932e-8,1.5059032055169932e-8,1.0969773220209206e-8,0.0,1.5059023167160745e-8,0.0,0.0,0.0,1.5058941153472745e-8,1.5059037734046886e-8,1.5059038431144308e-8,1.505903870141476e-8,1.505903817109451e-8,1.5059038158464183e-8,1.5059037722650074e-8,1.5059036127588e-8,5.041863541079835e-9,1.505903831638516e-8,1.505903846096629e-8,1.505903852671154e-8,0.0,0.0,-2.17902857094847e-7,1.5059039087658277e-8,1.5059037641015878e-8,1.5059037043644347e-8,1.5059037931654644e-8,1.505903592318095e-8,1.5059038290615858e-8,1.5059038099587108e-8,1.50590383902205e-8,1.505903828640997e-8,1.5059038762205646e-8,-7.704711445003961e-9,1.505903890921455e-8,-1.0820968222483178e-9,-4.321075528751641e-9,-4.961110431564476e-9,1.3673818546178925e-8,-2.122548032751683e-9,1.505903823077601e-8,1.5059029673509144e-8,1.505903210995731e-8,0.0,1.505902089086298e-8,1.5059022755787782e-8,1.5059021242265954e-8,1.505902668119337e-8,1.5059028672540363e-8,1.5059026685225684e-8,1.5059029785708356e-8,1.5059027463342756e-8,0.0,1.5058991651107493e-8,-1.0248164879739573e-7,-6.055908245269325e-9,-2.190612043796738e-7
