DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T14:30:00.0,LOCALLY_SOLVED,3638.9275155679093,1.0084101823239311e-10,1.8700914072899206e-7,1527.035888214753,165.57726482363358,3622.3697872053694,16.5577283625396,LOCALLY_SOLVED,3637.0924121517533,0.0,0.0,1527.0359297164723,147.2270487872907,3622.3697872053694,14.722704878729074
2020-07-02T14:35:00.0,LOCALLY_SOLVED,3670.0299085298598,6.339656397555201e-10,1.9846026453477044e-7,1516.3047099251587,158.04978997599227,3654.224927484261,15.804981045598444,LOCALLY_SOLVED,3667.2344316020267,0.0,0.0,1516.3047514013028,130.09584050075978,3654.224927484261,13.009584050075977
2020-07-02T14:40:00.0,LOCALLY_SOLVED,3723.4677620135312,1.2497705227794184e-9,1.9637739124282547e-7,1471.7117574952558,168.76110691002805,3706.5916492337774,16.876112779753768,LOCALLY_SOLVED,3720.913173647664,0.0,0.0,1471.7117994647956,143.21604346308143,3706.5916492337774,14.32160434630814
2020-07-02T14:45:00.0,LOCALLY_SOLVED,3792.465634962267,7.391683491550722e-10,1.9301094431335483e-7,1420.8768900093512,194.77847638030062,3772.9877853202106,19.477849642056277,LOCALLY_SOLVED,3789.307421746001,0.0,0.0,1420.8769319272837,163.1971659245194,3772.9877853202106,16.319716592451943
2020-07-02T14:50:00.0,LOCALLY_SOLVED,3799.662050403338,1.0084098358871215e-10,1.8700913852133308e-7,1422.6099255406498,164.2152926616582,3783.240519256996,16.421531146342026,LOCALLY_SOLVED,6147.489404771954,23.537465147797462,0.0,1399.0724936056802,105.02449460958682,3783.240519256996,2364.248964240705
2020-07-02T14:55:00.0,LOCALLY_SOLVED,3886.4075256803153,1.1708364837814356e-9,1.9633925179207878e-7,1347.0436956364101,161.07983454251334,3870.299540145588,16.107985534727568,LOCALLY_SOLVED,3882.443478452758,0.0,0.0,1347.04373762726,121.44018239367598,3870.299540145588,12.144018239367599
2020-07-02T15:00:00.0,LOCALLY_SOLVED,3935.614583390185,3.859361874384239e-10,1.900689667950695e-7,1313.3267955968765,158.01628351452595,3919.8129530994484,15.80163029073659,LOCALLY_SOLVED,3932.992513099878,0.0,0.0,1313.3268374769705,131.79639932825324,3919.8129530994484,13.179639932825326
2020-07-02T15:05:00.0,LOCALLY_SOLVED,3961.0980992616587,1.508652061347171e-9,1.9928957453733327e-7,1293.1143908575752,158.77891320794862,3945.220205797103,15.877893464555827,LOCALLY_SOLVED,3958.082034019971,0.0,0.0,1293.1144362536454,128.61908155263404,3945.220205797103,12.861908155263407
2020-07-02T15:10:00.0,LOCALLY_SOLVED,3979.9871363318266,2.178726861163301e-9,2.0464257616949027e-7,1280.64554443285,157.73615982074062,3964.2135180854543,15.773618246372484,LOCALLY_SOLVED,3976.532092910837,0.0,0.0,1280.6455898221036,123.18654757762206,3964.2135180854543,12.318654757762207
2020-07-02T15:15:00.0,LOCALLY_SOLVED,4004.3727325624213,3.859309023533822e-10,1.9006894647437725e-7,1265.2809557348637,142.96649307334,3990.076081315804,14.296651246617234,LOCALLY_SOLVED,4002.271033992103,0.0,0.0,1265.2810011080483,121.95032608695722,3990.076081315804,12.195032608695723
2020-07-02T15:20:00.0,LOCALLY_SOLVED,4060.8850258916846,8.754882891153122e-10,1.9406267742181005e-7,1226.0775135220072,161.75943677013174,4044.7090801864956,16.175945705188827,LOCALLY_SOLVED,4058.943494139899,0.0,0.0,1226.077558971047,142.34493885834638,4044.7090801864956,14.23449388583464
2020-07-02T15:25:00.0,LOCALLY_SOLVED,4055.8641707507536,3.8593318192369173e-10,1.9006893743089288e-7,1230.1403827489803,137.87631138137712,4042.0765376733325,13.787633077421079,LOCALLY_SOLVED,4053.6281381831827,0.0,0.0,1230.1404281146674,115.51680442246345,4042.0765376733325,11.551680442246345
2020-07-02T15:30:00.0,LOCALLY_SOLVED,4099.837359452587,3.8593924177041083e-10,1.900689712955635e-7,1193.20965878877,153.30170684056904,4084.5071868292457,15.330172623341168,LOCALLY_SOLVED,4097.10717017402,0.0,0.0,1193.2097041474713,126.00063277170412,4084.5071868292457,12.600063277170412
2020-07-02T15:35:00.0,LOCALLY_SOLVED,4117.410810961468,1.3743420328992438e-9,1.982775534426512e-7,1181.3266236288446,137.35481319135224,4103.675327522124,13.735483439344955,LOCALLY_SOLVED,4115.549451692986,0.0,0.0,1181.3266689963225,118.74204103256993,4103.675327522124,11.874204103256991
2020-07-02T15:40:00.0,LOCALLY_SOLVED,4126.7205345970215,2.074633667635905e-9,2.0373554664083256e-7,1165.6426247261277,133.2258004387773,4113.397952308325,13.322582288696607,LOCALLY_SOLVED,4125.240194070719,0.0,0.0,1165.6426700910115,118.4232169478173,4113.397952308325,11.842321694781731
2020-07-02T15:45:00.0,LOCALLY_SOLVED,4167.575119459679,9.238878684553025e-10,1.9475900187411892e-7,1126.9986874920917,160.670036809295,4151.508113738771,16.067005720908327,LOCALLY_SOLVED,4165.610991001543,0.0,0.0,1126.9987328414802,141.02957195226597,4151.508113738771,14.102957195226598
2020-07-02T15:50:00.0,LOCALLY_SOLVED,4179.08914327098,1.206019941107398e-9,1.9699052399599887e-7,1117.5719289777135,150.33338323883493,4164.055802856588,15.033340414390684,LOCALLY_SOLVED,4177.560851069226,0.0,0.0,1117.571974336763,135.05128145032828,4164.055802856588,13.50512814503283
2020-07-02T15:55:00.0,LOCALLY_SOLVED,4222.579913476641,3.8593774950698233e-10,1.9006897749387064e-7,1074.4843259824743,179.44120023510595,4204.635791513847,17.944121962794792,LOCALLY_SOLVED,4220.768356166054,0.0,0.0,1074.4843713182038,161.32644584665414,4204.635791513847,16.132644584665417
2020-07-02T16:00:00.0,LOCALLY_SOLVED,4206.579100751363,7.995973867896164e-10,1.9366059370997797e-7,1069.9391682306261,171.77500357572666,4189.401598377224,17.17750237413834,LOCALLY_SOLVED,4204.575822897422,0.0,0.0,1069.9392152804041,151.74304452663293,4189.401598377224,15.174304452663295
2020-07-02T16:05:00.0,LOCALLY_SOLVED,4173.602548925518,1.0748490391072824e-11,0.0,1091.838548487723,131.0982747630428,4160.492721448139,13.109827477379143,LOCALLY_SOLVED,4172.367584235931,0.0,0.0,1091.8385951877117,118.74942720187731,4160.492721448139,11.87494272018773
2020-07-02T16:10:00.0,LOCALLY_SOLVED,4184.585913863518,2.2820519907165274e-9,2.053778046972652e-7,1081.0906272729426,134.0494431784854,4171.180967263686,13.40494659983176,LOCALLY_SOLVED,4183.335857676165,0.0,0.0,1081.0906726989836,121.54970344873738,4171.180967263686,12.154970344873737
2020-07-02T16:15:00.0,LOCALLY_SOLVED,4179.77680579014,2.1416274417848845e-9,2.0427109649281332e-7,1072.4010757073033,134.53622397074454,4166.323181136192,13.453624653948221,LOCALLY_SOLVED,4179.338563779563,0.0,0.0,1072.4011211357674,130.15462575826547,4166.323181136192,13.015462575826545
2020-07-02T16:20:00.0,LOCALLY_SOLVED,4171.008951139568,1.6049789171546973e-9,2.0027660714808713e-7,1070.336451409393,130.43671941066037,4157.965277035239,13.043674104329982,LOCALLY_SOLVED,4171.578208792859,0.0,0.0,1070.3364968425121,136.13011690083246,4157.965277035239,13.613011690083248
2020-07-02T16:25:00.0,LOCALLY_SOLVED,4164.887601410024,1.3013065622119934e-9,1.9769325804025633e-7,1063.7944211025106,143.77430565776396,4150.510168737184,14.377432672839577,LOCALLY_SOLVED,4165.344468780371,0.0,0.0,1063.7944665368645,148.34379975646115,4150.510168737184,14.834379975646119
2020-07-02T16:30:00.0,LOCALLY_SOLVED,4117.954288066068,3.8115999727379184e-10,1.9006894319532422e-7,1090.517755473591,122.57233700755312,4105.697052426507,12.257235639561419,LOCALLY_SOLVED,4118.13746734553,0.0,0.0,1090.5178008741996,124.40494851420459,4105.697052426507,12.44049485142046
2020-07-02T16:35:00.0,LOCALLY_SOLVED,4137.425715871501,3.8593696037607515e-10,1.900689709063264e-7,1066.1532052829941,146.99013626314195,4122.726700305903,14.69901556559826,LOCALLY_SOLVED,4137.194813256764,0.0,0.0,1066.1532507046165,144.68192883317803,4122.726700305903,14.468192883317803
2020-07-02T16:40:00.0,LOCALLY_SOLVED,4107.151774895918,3.8112941382284965e-10,1.9006924105548474e-7,1076.5047317317417,133.38327144208702,4093.8134458129034,13.338329083013928,LOCALLY_SOLVED,4106.542648810905,0.0,0.0,1076.5047771291906,127.29282930399228,4093.8134458129034,12.72928293039923
2020-07-02T16:45:00.0,LOCALLY_SOLVED,4108.450559029053,1.5321406012673586e-9,1.9947061794886572e-7,1055.292759995454,151.10751872358043,4093.3398050087744,15.1107540202783,LOCALLY_SOLVED,4107.741652119716,0.0,0.0,1055.2928053952755,144.01927043404416,4093.3398050087744,14.40192704340442
2020-07-02T16:50:00.0,LOCALLY_SOLVED,4080.6652325158666,6.35742512823453e-10,1.9642587326623506e-7,1056.272547370509,147.04145288103123,4065.9610851999305,14.704147315936105,LOCALLY_SOLVED,4080.416570310441,0.0,0.0,1056.2725894438227,144.5556504294152,4065.9610851999305,14.455565042941522
2020-07-02T16:55:00.0,LOCALLY_SOLVED,4050.0454120858144,5.756240696055769e-10,1.9539966806691216e-7,1052.7438151499462,149.70634723409287,4035.074775350846,14.970636734968375,LOCALLY_SOLVED,4050.3505004617427,0.0,0.0,1052.7438572650092,152.75805043355072,4035.074775350846,15.275805043355072
2020-07-02T17:00:00.0,LOCALLY_SOLVED,3950.986928208295,8.321565003717726e-10,1.9899890661415767e-7,1072.845605696059,134.73707834764963,3937.513218300325,13.473709907969669,LOCALLY_SOLVED,3951.0365434630435,0.0,0.0,1072.8456482994561,135.23405095148317,3937.513218300325,13.523405095148316
2020-07-02T17:05:00.0,LOCALLY_SOLVED,3945.09760283062,1.1333366034199459e-9,1.933094380739851e-7,1044.4050887963886,163.6936009654176,3928.72824068765,16.369362142969855,LOCALLY_SOLVED,3944.5664291629528,0.0,0.0,1044.4051310423774,158.38268407764713,3928.72824068765,15.838268407764714
2020-07-02T17:10:00.0,LOCALLY_SOLVED,3867.0065870376043,1.4395247131104054e-9,2.069560948817269e-7,1081.7286345779462,123.9304350121716,3854.6135413228735,12.393045714730574,LOCALLY_SOLVED,3866.5969203727473,0.0,0.0,1081.728676937835,119.8345898230208,3854.6135413228735,11.98345898230208
2020-07-02T17:15:00.0,LOCALLY_SOLVED,3827.018968074159,1.715450711585007e-9,2.1055016934498386e-7,1084.5850133250156,117.73716782380407,3815.245249014732,11.77371905942719,LOCALLY_SOLVED,3827.4063349516714,0.0,0.0,1084.5850556442308,121.61165869363795,3815.245249014732,12.161165869363794
2020-07-02T17:20:00.0,LOCALLY_SOLVED,3847.4958287101804,5.082703531498903e-10,1.9429627693816353e-7,1047.3041756341174,160.37573731783806,3831.4582529846066,16.037575725573628,LOCALLY_SOLVED,3847.899980376725,0.0,0.0,1047.3042178887097,164.41807324577434,3831.4582529846066,16.44180732457744
2020-07-02T17:25:00.0,LOCALLY_SOLVED,3813.411229040877,0.0,0.0,1053.3281163521547,170.01592851976517,3796.4096361889005,17.001592851976497,LOCALLY_SOLVED,3813.1076983302464,0.0,0.0,1053.3281605261118,166.98142073805474,3796.4096361889005,16.698142073805474
2020-07-02T17:30:00.0,LOCALLY_SOLVED,3798.1037546457856,1.1246266112629024e-9,1.9321088657419268e-7,1042.0761130515164,179.131214924255,3780.1906311087887,17.913123536996974,LOCALLY_SOLVED,3799.4219882381803,0.0,0.0,1042.0761553005188,192.31437061852887,3780.1906311087887,19.23143706185289
2020-07-02T17:35:00.0,LOCALLY_SOLVED,3719.9811993694766,7.578610888972614e-10,1.9800299454543078e-7,1084.2929399520224,149.0658420378349,3705.0746131098767,14.906586259599575,LOCALLY_SOLVED,3721.3413244060657,0.0,0.0,1084.292982350256,162.66791228644936,3705.0746131098767,16.266791228644937
2020-07-02T17:40:00.0,LOCALLY_SOLVED,3686.032873856807,9.98239286854799e-10,2.0130956861104786e-7,1099.3597099819249,144.70098322235037,3671.5627734216523,14.47010043515461,LOCALLY_SOLVED,3687.30492229089,0.0,0.0,1099.3597523342485,157.42228801665877,3671.5627734216523,15.74222880166588
2020-07-02T17:45:00.0,LOCALLY_SOLVED,3651.176912516523,9.460790566822016e-10,2.0055994282564986e-7,1109.4926820784844,147.3375136300822,3636.443159053307,14.733753463215532,LOCALLY_SOLVED,3651.9136713944745,0.0,0.0,1109.4927244497987,154.70592273596583,3636.443159053307,15.470592273596584
2020-07-02T17:50:00.0,LOCALLY_SOLVED,3625.68824631129,1.0102691744452679e-9,2.0132864563855167e-7,1112.1092199539532,152.96036100194829,3610.392208096782,15.296038214508194,LOCALLY_SOLVED,3625.632316454223,0.0,0.0,1112.1092623230666,152.4018828986838,3610.392208096782,15.240188289868376
2020-07-02T17:55:00.0,LOCALLY_SOLVED,3594.0049735157513,9.53558022553986e-10,2.0058060592460516e-7,1107.1298094255887,158.5306581999726,3578.1519055945923,15.853067921159127,LOCALLY_SOLVED,3593.982735050026,0.0,0.0,1107.1298518115022,158.30909387861917,3578.1519055945923,15.830909387861917
2020-07-02T18:00:00.0,LOCALLY_SOLVED,3532.525627306887,7.637199693692207e-10,1.9803878887445573e-7,1107.1733469013466,161.8099829058829,3516.344626959539,16.18100034734812,LOCALLY_SOLVED,3532.667730351098,0.0,0.0,1107.173389547084,163.23183323990375,3516.344626959539,16.323183323990378
2020-07-02T18:05:00.0,LOCALLY_SOLVED,3491.8044736169845,1.1166053745456323e-9,2.0468837253999114e-7,1112.5383746204357,162.49703299574145,3475.5547681588664,16.249705458118406,LOCALLY_SOLVED,3491.990683131331,0.0,0.0,1112.538416623803,164.35994904894454,3475.5547681588664,16.435994904894454
2020-07-02T18:10:00.0,LOCALLY_SOLVED,3513.190965672881,4.860001586239092e-10,1.9384869980005417e-7,1077.545082885432,199.81454789055172,3493.2095088967385,19.981456776142153,LOCALLY_SOLVED,3514.0717216924445,0.0,0.0,1077.545125434453,208.6229272816809,3493.2095088967385,20.862292728168093
2020-07-02T18:15:00.0,LOCALLY_SOLVED,3474.274192476752,5.220037435528711e-10,1.9552066348345394e-7,1097.901883478165,192.10686871910852,3455.063503597434,19.210688879317743,LOCALLY_SOLVED,3475.1939354056985,0.0,0.0,1097.9019255510534,201.3051174072545,3455.063503597434,20.13051174072545
2020-07-02T18:20:00.0,LOCALLY_SOLVED,3427.347188296914,6.97001405440692e-10,1.984900617993841e-7,1126.2109259921156,179.59549852354814,3409.3876363899585,17.959551906955515,LOCALLY_SOLVED,3427.927789848763,0.0,0.0,1126.2109681852435,185.40233391235105,3409.3876363899585,18.540233391235105
2020-07-02T18:25:00.0,LOCALLY_SOLVED,3452.0011751079355,4.0096366645921486e-10,1.9335347831833559e-7,1102.0459392682271,211.18302657456684,3430.8828704768475,21.11830463108788,LOCALLY_SOLVED,3452.637209532552,0.0,0.0,1102.045981366021,217.5441898816533,3430.8828704768475,21.754418988165334
2020-07-02T18:30:00.0,LOCALLY_SOLVED,3446.494044697911,3.850601269447546e-10,1.9306316201146247e-7,1101.570308265114,214.14112895086265,3425.079929833687,21.414114864223887,LOCALLY_SOLVED,3447.538917263048,0.0,0.0,1101.570350374531,224.59067361823483,3425.079929833687,22.459067361823482
2020-07-02T18:35:00.0,LOCALLY_SOLVED,3384.601933721796,2.13018445625369e-10,1.9006892748731969e-7,1152.420778268116,173.64467675543807,3367.23746412426,17.3644695975357,LOCALLY_SOLVED,3385.860301394557,0.0,0.0,1152.4208201190543,186.22917202754468,3367.23746412426,18.62291720275447
2020-07-02T18:40:00.0,LOCALLY_SOLVED,3370.577427462952,8.876250639965307e-10,2.007839238811489e-7,1163.5426235209068,172.87546507223985,3353.289878859126,17.287548603825712,LOCALLY_SOLVED,3372.3869566889284,0.0,0.0,1163.5426661138342,190.97157762262583,3353.289878859126,19.097157762262583
2020-07-02T18:45:00.0,LOCALLY_SOLVED,3346.1401065733503,1.7690969020885783e-10,1.8955661044501152e-7,1182.1527171681848,178.60901767276727,3328.2792028928166,17.86090368053378,LOCALLY_SOLVED,3346.8544537171706,0.0,0.0,1182.1527587134417,185.7533075679417,3328.2792028928166,18.575330756794173
2020-07-02T18:50:00.0,LOCALLY_SOLVED,3315.689518050089,1.7693863076149248e-10,1.8955846932424545e-7,1200.3421838217293,165.03323171372267,3299.1861929654383,16.50332508465082,LOCALLY_SOLVED,3316.896363655347,0.0,0.0,1200.342225368179,177.1025062234898,3299.1861929654383,17.71025062234898
2020-07-02T18:55:00.0,LOCALLY_SOLVED,3327.809949598712,1.782128459876048e-10,1.8958241660827592e-7,1185.707824495583,196.83163837662386,3308.1267838474046,19.68316575130762,LOCALLY_SOLVED,3328.2103173753762,0.0,0.0,1185.7078660424772,200.8361346042739,3308.1267838474046,20.083613460427394
2020-07-02T19:00:00.0,LOCALLY_SOLVED,3301.3008245130236,2.2905473887337398e-10,1.966004560981205e-7,1230.3079839990003,157.6978184572597,3285.5310406783874,15.769783834635994,LOCALLY_SOLVED,3302.70124372822,0.0,0.0,1230.3080150188514,171.7028298229343,3285.5310406783874,17.17028298229343
2020-07-02T19:05:00.0,LOCALLY_SOLVED,3257.881313397171,0.0,1.8702269918213041e-7,1256.7623283694547,149.20241301509984,3242.9610702254336,14.920243171737614,LOCALLY_SOLVED,3259.202105599254,0.0,0.0,1256.7623594400643,162.41115306269512,3242.9610702254336,16.24111530626951
2020-07-02T19:10:00.0,LOCALLY_SOLVED,3234.6787366448502,3.8315935127941797e-13,1.984506970748235e-7,1275.3910495281164,142.4690499944731,3220.4318296608576,14.246906983992638,LOCALLY_SOLVED,3236.173571727976,0.0,0.0,1275.3910806480244,157.41821999555393,3220.4318296608576,15.741821999555395
2020-07-02T19:15:00.0,LOCALLY_SOLVED,3220.1969903039653,1.2512722188527165e-11,1.9550547941194997e-7,1282.8520165597686,148.5336330709323,3205.343625040566,14.853365263399287,LOCALLY_SOLVED,3221.71687377105,0.0,0.0,1282.8520476400458,163.73328662947014,3205.343625040566,16.37332866294702
2020-07-02T19:20:00.0,LOCALLY_SOLVED,3176.519401108215,1.3010696162002216e-11,2.0101770934261428e-7,1310.5876510519745,139.1318146775855,3162.606217628978,13.913183479236757,LOCALLY_SOLVED,3178.4550755714668,0.0,0.0,1310.5876821999739,158.48937874926958,3162.606217628978,15.848937874926959
2020-07-02T19:25:00.0,LOCALLY_SOLVED,3140.1345617578904,1.0209311790130887e-11,2.0070220467198503e-7,1327.606951072382,140.58657938160917,3126.0759018116864,14.058659946203935,LOCALLY_SOLVED,3143.120913319347,0.0,0.0,1327.6069822273446,170.45091440100265,3126.0759018116864,17.04509144010027
2020-07-02T19:30:00.0,LOCALLY_SOLVED,3087.999455430184,5.6067331065704724e-11,1.994903616130429e-7,1360.659920679379,141.1860397630423,3073.8808494533696,14.118605976814539,LOCALLY_SOLVED,3090.994994361335,0.0,0.0,1360.6599517795141,171.14224840406052,3073.8808494533696,17.114224840406056
2020-07-02T19:35:00.0,LOCALLY_SOLVED,3140.1460717566997,7.570540894478658e-12,1.9211735564362676e-7,1308.0289914436696,221.46538941180185,3117.9995308935895,22.14654086311078,LOCALLY_SOLVED,3143.740183889068,0.0,0.0,1308.0290224814298,257.4073292793964,3117.9995308935895,25.740732927939643
2020-07-02T19:40:00.0,LOCALLY_SOLVED,3008.147097550084,0.0,1.8661449603255678e-7,1406.030291223666,160.05815002383056,2992.1412806815556,16.005816868528687,LOCALLY_SOLVED,3010.9733781815294,0.0,0.0,1406.0303177077135,188.3217743243135,2992.1412806815556,18.83217743243135
2020-07-02T19:45:00.0,LOCALLY_SOLVED,2986.2411725786633,0.0,1.967867040792296e-7,1418.4469481024369,178.81923868759696,2968.3592467420362,17.881925836626685,LOCALLY_SOLVED,2988.259825907462,0.0,0.0,1418.4469755882426,199.00659097886822,2968.3592467420362,19.90065909788682
2020-07-02T19:50:00.0,LOCALLY_SOLVED,2951.6849192020045,0.0,1.870226890914621e-7,1438.939541689628,178.02801476398722,2933.8821158553783,17.80280334662628,LOCALLY_SOLVED,2953.7711674662305,0.0,0.0,1438.9395728227842,198.89131543290142,2933.8821158553783,19.88913154329014
2020-07-02T19:55:00.0,LOCALLY_SOLVED,2916.336462027854,3.9190202464595254e-11,1.986837499985279e-7,1459.0684177232297,184.8661714008675,2897.8498428970106,18.486619130843273,LOCALLY_SOLVED,2917.911218884723,0.0,0.0,1459.0684488658073,200.6145592014559,2897.8498428970106,20.06145592014559
2020-07-02T20:00:00.0,LOCALLY_SOLVED,2876.4248314162246,1.3442396550194277e-11,1.9540540863382257e-7,1442.0928879580435,224.7103494585311,2853.9537945149727,22.471036901251516,LOCALLY_SOLVED,2877.9252419192107,0.0,0.0,1442.0929190180968,239.71527336698443,2853.9537945149727,23.97152733669845
2020-07-02T20:05:00.0,LOCALLY_SOLVED,2844.1115133796225,1.6360401390888123e-10,1.946545074449094e-7,1456.728255618054,226.53043784971914,2821.458467631745,22.653045747877304,LOCALLY_SOLVED,2845.9179719315357,0.0,0.0,1456.728286683092,244.59584232252274,2821.458467631745,24.459584232252276
2020-07-02T20:10:00.0,LOCALLY_SOLVED,2837.2721173421833,0.0,1.8702270091846357e-7,1455.4620714853054,241.14457827244036,2813.1576576447114,24.11445969747186,LOCALLY_SOLVED,2839.1866494259857,0.0,0.0,1455.462102624119,260.2907171372357,2813.1576576447114,26.029071713723567
2020-07-02T20:15:00.0,LOCALLY_SOLVED,2781.9675835397065,4.349696626670515e-11,1.9754113261036234e-7,1498.7249272890397,217.90578634211005,2760.1770029257345,21.790580613972026,LOCALLY_SOLVED,2782.907195245184,0.0,0.0,1498.7249584334636,227.3027225188246,2760.1770029257345,22.730272251882464
2020-07-02T20:20:00.0,LOCALLY_SOLVED,2780.9957128396145,0.0,1.9682531204957547e-7,1490.4021981541282,235.01787387299618,2757.493923484062,23.501789355552706,LOCALLY_SOLVED,2782.7993721846924,0.0,0.0,1490.402229352552,253.05528633092146,2757.493923484062,25.30552863309215
2020-07-02T20:25:00.0,LOCALLY_SOLVED,2725.15225024823,3.895374221281881e-11,1.967700659142659e-7,1521.6572402201991,218.77396514259848,2703.2748517623736,21.877398485855934,LOCALLY_SOLVED,2728.350366238978,0.0,0.0,1521.657271370609,250.75594409064783,2703.2748517623736,25.07559440906478
2020-07-02T20:30:00.0,LOCALLY_SOLVED,2690.693035889533,0.0,1.900689325708641e-7,1540.85276383429,229.24725819928918,2667.768308168914,22.924727720619146,LOCALLY_SOLVED,2694.2912652859654,0.0,0.0,1540.8527949168893,265.2303704949012,2667.768308168914,26.52303704949012
2020-07-02T20:35:00.0,LOCALLY_SOLVED,2619.179937998673,0.0,1.8702368647736463e-7,1583.2858430813662,227.78834969060304,2596.4011011593766,22.778836839296464,LOCALLY_SOLVED,2621.537837289037,0.0,0.0,1583.2858742553506,251.36816062098418,2596.4011011593766,25.136816062098422
2020-07-02T20:40:00.0,LOCALLY_SOLVED,2569.2028691074947,6.80688995598212e-11,2.021173052345972e-7,1608.952739968566,228.42291599358796,2546.3605754801556,22.842293627338748,LOCALLY_SOLVED,2571.375356557532,0.0,0.0,1608.9527711552737,250.14861009813083,2546.3605754801556,25.01486100981309
2020-07-02T20:45:00.0,LOCALLY_SOLVED,2501.69140711924,1.4061640357184663e-10,2.1246302072262023e-7,1634.5936159996843,226.1410916101876,2479.07729581953,22.61411129971057,LOCALLY_SOLVED,2504.127249474433,0.0,0.0,1634.593647215405,250.50033587340113,2479.07729581953,25.050033587340113
2020-07-02T20:50:00.0,LOCALLY_SOLVED,2448.0346714940806,0.0,1.9006892659903737e-7,1658.966078875726,228.33935344377775,2425.200734249013,22.833937245067887,LOCALLY_SOLVED,2450.913624703391,0.0,0.0,1658.9661099637851,257.1297038681817,2425.200734249013,25.712970386818167
2020-07-02T20:55:00.0,LOCALLY_SOLVED,2389.4906621956866,2.5021506545039925e-12,2.1237117545893226e-7,1682.9913909600095,232.51795598544092,2366.2388644731805,23.25179772250604,LOCALLY_SOLVED,2392.7819882585827,0.0,0.0,1682.9914184249687,265.4320371786382,2366.2388644731805,26.54320371786382
2020-07-02T21:00:00.0,LOCALLY_SOLVED,2326.241810804865,1.4628878124804136e-10,1.9884460974596528e-7,1707.9703158851871,242.61952328557987,2301.9798564732323,24.261954331632975,LOCALLY_SOLVED,2329.0000014213765,0.0,0.0,1707.9703433692007,270.2022488060623,2301.9798564732323,27.020224880606232
2020-07-02T21:05:00.0,LOCALLY_SOLVED,2261.8440686226795,4.1242426571189976e-12,1.9758853424910065e-7,1732.0026037454368,250.27486511546948,2236.8165801348346,25.02748848784483,LOCALLY_SOLVED,2264.638631340305,0.0,0.0,1732.0026312378336,278.22131137930756,2236.8165801348346,27.822131137930757
2020-07-02T21:10:00.0,LOCALLY_SOLVED,2209.2208850103,0.0,1.9504540727047824e-7,1744.6243266486201,266.41576798034333,2182.579306261812,26.641578748488406,LOCALLY_SOLVED,2212.912190498522,0.0,0.0,1744.6243541463043,303.32964169171237,2182.579306261812,30.332964169171245
2020-07-02T21:15:00.0,LOCALLY_SOLVED,2123.0898724724,0.0,2.0337719066350858e-7,1787.4312982510833,253.70174715688427,2097.71969572294,25.3701767494603,LOCALLY_SOLVED,2127.3662401391416,0.0,0.0,1787.4313244859234,296.4662434866287,2097.71969572294,29.646624348662876
2020-07-02T21:20:00.0,LOCALLY_SOLVED,2060.786012783719,0.0,1.9926140867080313e-7,1806.6157710576906,267.82413393440214,2034.0035973976649,26.78241538605424,LOCALLY_SOLVED,2065.248318019301,0.0,0.0,1806.6157973011964,312.448005540982,2034.0035973976649,31.2448005540982
2020-07-02T21:25:00.0,LOCALLY_SOLVED,2010.2510242620217,0.0,1.9360310164938592e-7,1814.682488868623,299.39547344202634,1980.311474981788,29.93954928023366,LOCALLY_SOLVED,2014.3080584743955,0.0,0.0,1814.6825163829778,339.96663425069426,1980.311474981788,33.996663425069436
2020-07-02T21:30:00.0,LOCALLY_SOLVED,1928.5700425208731,0.0,1.9381731090047615e-7,1847.4545538617176,307.63896597789034,1897.806143984911,30.763898535962227,LOCALLY_SOLVED,1932.03774187785,0.0,0.0,1847.4545801171687,342.3167782540314,1897.806143984911,34.231677825403146
2020-07-02T21:35:00.0,LOCALLY_SOLVED,1891.9761647001708,0.0,1.9241567947283994e-7,1848.5215652829356,340.07152268601294,1857.9690105074126,34.00715419275813,LOCALLY_SOLVED,1896.0277457796647,0.0,0.0,1848.5215928082557,380.588152047134,1857.9690105074126,38.0588152047134
2020-07-02T21:40:00.0,LOCALLY_SOLVED,1764.1552713583042,0.0,2.0576607039463652e-7,1951.8319038964073,274.4874526113348,1736.70652403951,27.448747318794265,LOCALLY_SOLVED,1768.6989446190425,0.0,0.0,1951.8319185122684,319.9250074619593,1736.70652403951,31.992500746195933
2020-07-02T21:45:00.0,LOCALLY_SOLVED,1708.4769326801563,0.0,1.980466685681672e-7,1962.9859532023504,303.4543544232726,1678.1314952573623,30.345437422793967,LOCALLY_SOLVED,1712.9607995098195,0.0,0.0,1962.9859699545084,348.2938441912057,1678.1314952573623,34.82938441912058
2020-07-02T21:50:00.0,LOCALLY_SOLVED,1668.260937660524,0.0,1.9409782453918297e-7,1948.0005568993572,358.0852880802816,1632.4524069115175,35.8085307490062,LOCALLY_SOLVED,1672.3736728139882,0.0,0.0,1948.0005806029092,399.2134606913419,1632.4524069115175,39.92134606913418
2020-07-02T21:55:00.0,LOCALLY_SOLVED,1587.9370687067112,0.0,1.9006896981714094e-7,2018.916308888316,323.82797989832693,1555.554268816188,32.38279989052323,LOCALLY_SOLVED,1591.0684105396772,0.0,0.0,2018.916323470124,355.1422165595134,1555.554268816188,35.514221655951346
