DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T18:20:00.0,LOCALLY_SOLVED,3394.5050701787613,0.0,0.0,1154.988743160137,169.3361999730585,3377.5714501814555,16.933619997305836,LOCALLY_SOLVED,3393.2338218139726,0.0,0.0,1154.988786448451,156.62451564914375,3377.5714501814555,15.662451564914374
2020-07-02T18:25:00.0,LOCALLY_SOLVED,3396.0438428672524,0.0,0.0,1149.9381557854435,181.09660790071914,3377.9341820771806,18.109660790071953,LOCALLY_SOLVED,3394.8992993133825,0.0,0.0,1149.938199561349,169.65197168632525,3377.9341820771806,16.965197168632525
2020-07-02T18:30:00.0,LOCALLY_SOLVED,3364.9601034270268,0.0,0.0,1169.2951476935816,147.55417308250972,3350.204686118776,14.755417308250946,LOCALLY_SOLVED,3365.891189436119,0.0,0.0,1169.2951914953433,156.8658324974226,3350.204686118776,15.68658324974226
2020-07-02T18:35:00.0,LOCALLY_SOLVED,3355.5338222800015,0.0,0.0,1179.496229336898,182.30443157329367,3337.303379122672,18.230443157329358,LOCALLY_SOLVED,3353.218671081295,0.0,0.0,1179.4962732360866,159.15371891051237,3337.303379122672,15.915371891051237
2020-07-02T18:40:00.0,LOCALLY_SOLVED,3369.171007827803,0.0,0.0,1166.0265719467416,186.27334571167594,3350.5436732566354,18.627334571167605,LOCALLY_SOLVED,3369.3923561178385,0.0,0.0,1166.02661579982,188.48762793663974,3350.5436732566354,18.848762793663973
2020-07-02T18:45:00.0,LOCALLY_SOLVED,3320.901433032053,0.0,0.0,1203.259292741539,159.57244348701045,3304.944188683352,15.957244348701064,LOCALLY_SOLVED,3321.4087817636287,0.0,0.0,1203.2593361545155,164.6467301268675,3304.944188683352,16.464673012686756
2020-07-02T18:50:00.0,LOCALLY_SOLVED,3291.7657756135663,0.0,0.0,1217.5937112033275,116.52531901880806,3280.1132437116853,11.652531901880836,LOCALLY_SOLVED,3296.0982614754425,0.0,0.0,1217.593754629757,159.8509769619111,3280.1132437116853,15.98509769619111
2020-07-02T18:55:00.0,LOCALLY_SOLVED,3243.741640124903,0.0,0.0,1257.0880414503367,145.31413514919242,3229.2102266099837,14.531413514919215,LOCALLY_SOLVED,3242.1557382291267,0.0,0.0,1257.0880851313868,129.45591551536435,3229.2102266099837,12.945591551536435
2020-07-02T19:00:00.0,LOCALLY_SOLVED,3280.8272640241103,0.0,0.0,1248.0238320705566,148.8252806069848,3265.9447359634114,14.882528060698485,LOCALLY_SOLVED,3281.343352960055,0.0,0.0,1248.0238755510186,153.98696929076692,3265.9447359634114,15.39869692907669
2020-07-02T19:05:00.0,LOCALLY_SOLVED,3221.477016793124,0.0,0.0,1286.0236509279155,108.66687679171157,3210.6103291139534,10.866687679171152,LOCALLY_SOLVED,3223.9252320397486,0.0,0.0,1286.0236839207935,133.1498285819665,3210.6103291139534,13.31498285819665
2020-07-02T19:10:00.0,LOCALLY_SOLVED,3194.9522022380775,0.0,0.0,1310.1471725344384,129.46056291062538,3182.006145947015,12.946056291062574,LOCALLY_SOLVED,3194.272275521492,0.0,0.0,1310.147205574806,122.66209506877213,3182.006145947015,12.266209506877214
2020-07-02T19:15:00.0,LOCALLY_SOLVED,3207.3410468861453,0.0,0.0,1292.7920897240533,129.8697210591527,3194.3540747802303,12.986972105915262,LOCALLY_SOLVED,3209.7333160011217,0.0,0.0,1292.7921227362178,153.7932115332983,3194.3540747802303,15.379321153329828
2020-07-02T19:20:00.0,LOCALLY_SOLVED,3156.987883570123,0.0,0.0,1328.0873093916439,137.28943914549137,3143.258939655574,13.728943914549093,LOCALLY_SOLVED,3157.3578315721074,0.0,0.0,1328.0873424596177,140.98971848962583,3143.258939655574,14.098971848962584
2020-07-02T19:25:00.0,LOCALLY_SOLVED,3132.075723516275,0.0,0.0,1332.5892814243161,115.0818964858834,3120.5675338676865,11.508189648588377,LOCALLY_SOLVED,3137.114312147203,0.0,0.0,1332.5893145087957,165.46858211955154,3120.5675338676865,16.546858211955154
2020-07-02T19:30:00.0,LOCALLY_SOLVED,3078.6756926213084,0.0,0.0,1366.3482843101376,110.83788294272672,3067.5919043270355,11.08378829427268,LOCALLY_SOLVED,3084.137212609764,0.0,0.0,1366.3483180320534,165.4538821515216,3067.5919043270355,16.545388215152162
2020-07-02T19:35:00.0,LOCALLY_SOLVED,3027.9578090551754,0.0,0.0,1401.4988876771258,132.9674759720379,3014.6610614579718,13.29674759720379,LOCALLY_SOLVED,3031.0547246114975,0.0,0.0,1401.498920901288,163.93743085953847,3014.6610614579718,16.393743085953847
2020-07-02T19:40:00.0,LOCALLY_SOLVED,2981.3996346981153,0.0,0.0,1429.3038064575949,149.890992560095,2966.410535442106,14.989099256009554,LOCALLY_SOLVED,2982.9152807402356,0.0,0.0,1429.303839726513,165.04825230551364,2966.410535442106,16.504825230551365
2020-07-02T19:45:00.0,LOCALLY_SOLVED,2928.7974315021547,0.0,0.0,1466.594501683401,136.69174184079972,2915.128257318075,13.669174184079928,LOCALLY_SOLVED,2930.214080467331,0.0,0.0,1466.5945357506919,150.8590308164191,2915.128257318075,15.085903081641913
2020-07-02T19:50:00.0,LOCALLY_SOLVED,2918.098552984159,0.0,0.0,1466.5186022899134,147.07304310453637,2903.391248673706,14.70730431045369,LOCALLY_SOLVED,2920.5223938884997,0.0,0.0,1466.5186367838646,171.312251471821,2903.391248673706,17.1312251471821
2020-07-02T19:55:00.0,LOCALLY_SOLVED,2908.4236624679343,0.0,0.0,1465.5469316931299,177.36338802317368,2890.6873236656165,17.736338802317384,LOCALLY_SOLVED,2910.100848036555,0.0,0.0,1465.5469650335522,194.13604303371102,2890.6873236656165,19.413604303371102
2020-07-02T20:00:00.0,LOCALLY_SOLVED,2876.3021593766116,0.0,0.0,1442.0928855664156,223.4836467807405,2853.9537946985374,22.348364678073995,LOCALLY_SOLVED,2877.9252421193773,0.0,0.0,1442.0929188520613,239.71527353302008,2853.9537946985374,23.971527353302008
2020-07-02T20:05:00.0,LOCALLY_SOLVED,2771.00350922265,0.0,0.0,1515.180704363093,141.68914481700344,2756.83459474095,14.168914481700366,LOCALLY_SOLVED,2775.4488539277654,0.0,0.0,1515.1807378137382,186.14339119187696,2756.83459474095,18.614339119187697
2020-07-02T20:10:00.0,LOCALLY_SOLVED,2764.1956879634686,0.0,0.0,1514.5508430164834,163.65408980019777,2747.830278983449,16.36540898001985,LOCALLY_SOLVED,2767.950393382653,0.0,0.0,1514.550876445258,201.20194331609665,2747.830278983449,20.120194331609667
2020-07-02T20:15:00.0,LOCALLY_SOLVED,2746.5788965722604,0.0,0.0,1529.95854858437,209.3317052511392,2725.6457260471466,20.93317052511387,LOCALLY_SOLVED,2745.2525559249634,0.0,0.0,1529.958582850176,196.06909810211172,2725.6457260471466,19.60690981021117
2020-07-02T20:20:00.0,LOCALLY_SOLVED,2747.7933752185836,0.0,0.0,1516.9180939604016,196.1490461732893,2728.1784706012545,19.61490461732896,LOCALLY_SOLVED,2750.832329416705,0.0,0.0,1516.9181282046761,226.53938747879727,2728.1784706012545,22.653938747879728
2020-07-02T20:25:00.0,LOCALLY_SOLVED,2715.8295615875595,0.0,0.0,1528.7509729317173,203.97402822037034,2695.4321587655227,20.39740282203703,LOCALLY_SOLVED,2719.7982997418762,0.0,0.0,1528.751006373242,243.66220908801492,2695.4321587655227,24.366220908801495
2020-07-02T20:30:00.0,LOCALLY_SOLVED,2655.7026105511413,0.0,0.0,1569.6899659007254,198.16145795589455,2635.8864647555515,19.816145795589495,LOCALLY_SOLVED,2659.5257013360483,0.0,0.0,1569.6900002825191,236.3931651292716,2635.8864647555515,23.63931651292716
2020-07-02T20:35:00.0,LOCALLY_SOLVED,2602.803563244537,0.0,0.0,1596.0106120459036,204.70718398821046,2582.332844845716,20.47071839882103,LOCALLY_SOLVED,2606.197103750042,0.0,0.0,1596.0106465087424,238.64338836759208,2582.332844845716,23.86433883675921
2020-07-02T20:40:00.0,LOCALLY_SOLVED,2545.4440160559,0.0,0.0,1627.3589630251172,194.32999141098696,2526.0110169148015,19.43299914109873,LOCALLY_SOLVED,2549.185175441471,0.0,0.0,1627.3589966623942,231.74238459101014,2526.0110169148015,23.17423845910102
2020-07-02T20:45:00.0,LOCALLY_SOLVED,2498.2733264143167,0.0,0.0,1638.0925604190393,230.6439697060213,2475.2089294437146,23.064396970602175,LOCALLY_SOLVED,2499.908988413569,0.0,0.0,1638.0925940662091,247.00138902259698,2475.2089294437146,24.700138902259695
2020-07-02T20:50:00.0,LOCALLY_SOLVED,2424.7210660025985,0.0,0.0,1679.0965289757291,217.76157754018834,2402.94490824858,21.776157754018815,LOCALLY_SOLVED,2426.6447537963872,0.0,0.0,1679.096559029576,236.99925480239023,2402.94490824858,23.699925480239024
2020-07-02T20:55:00.0,LOCALLY_SOLVED,2369.5169776863872,0.0,0.0,1700.6087051006793,227.55469907501853,2346.761507778885,22.755469907502,LOCALLY_SOLVED,2371.5428998862253,0.0,0.0,1700.6087352058928,247.81472039771398,2346.761507778885,24.7814720397714
2020-07-02T21:00:00.0,LOCALLY_SOLVED,2324.8386779117377,0.0,0.0,1709.1759772604698,241.9177970713789,2300.6468982045994,24.191779707137872,LOCALLY_SOLVED,2327.5464767512403,0.0,0.0,1709.1760073842333,268.9965847910297,2300.6468982045994,26.89965847910297
2020-07-02T21:05:00.0,LOCALLY_SOLVED,2259.9196027705357,0.0,0.0,1733.2082650892805,244.35980923623708,2235.483621846912,24.4359809236237,LOCALLY_SOLVED,2263.185106649134,0.0,0.0,1733.2082952703129,277.01564734682785,2235.483621846912,27.70156473468279
2020-07-02T21:10:00.0,LOCALLY_SOLVED,2182.5426814779744,0.0,0.0,1766.5230157563635,241.74133815183845,2158.36854766279,24.17413381518395,LOCALLY_SOLVED,2186.511562861108,0.0,0.0,1766.5230445302188,281.4309513077973,2158.36854766279,28.14309513077973
2020-07-02T21:15:00.0,LOCALLY_SOLVED,2104.412379493508,0.0,0.0,1800.872725720142,215.53262787687083,2082.859116705821,21.553262787687157,LOCALLY_SOLVED,2111.161518114317,0.0,0.0,1800.8727545629943,283.0248134095581,2082.859116705821,28.30248134095581
2020-07-02T21:20:00.0,LOCALLY_SOLVED,2051.9281247248377,0.0,0.0,1812.7640783883196,247.21977109849718,2027.2061476149881,24.72197710984985,LOCALLY_SOLVED,2057.8360372407997,0.0,0.0,1812.764107259443,306.2996955827357,2027.2061476149881,30.629969558273576
2020-07-02T21:25:00.0,LOCALLY_SOLVED,1954.5483237439712,0.0,0.0,1862.6635675275718,272.83781163591635,1927.2645425803794,27.28378116359153,LOCALLY_SOLVED,1956.4630180594622,0.0,0.0,1862.6635965182309,291.98555411544146,1927.2645425803794,29.19855541154415
2020-07-02T21:30:00.0,LOCALLY_SOLVED,1885.0284719334013,0.0,0.0,1881.9318901705592,253.3979155095025,1859.688680382451,25.33979155095027,LOCALLY_SOLVED,1890.4725443671953,0.0,0.0,1881.9319191991483,307.8394391720518,1859.688680382451,30.783943917205182
2020-07-02T21:35:00.0,LOCALLY_SOLVED,1886.5497022549175,0.0,0.0,1849.7272263510363,299.13649992056094,1856.636052262861,29.91364999205616,LOCALLY_SOLVED,1894.5742211357874,0.0,0.0,1849.7272568015053,379.3824880538838,1856.636052262861,37.938248805388376
2020-07-02T21:40:00.0,LOCALLY_SOLVED,1756.3618445797197,0.0,0.0,1973.105290792751,272.6889924709275,1729.092945332627,27.268899247092698,LOCALLY_SOLVED,1758.958027226232,0.0,0.0,1973.1053077135603,298.651618260667,1729.092945332627,29.865161826066704
2020-07-02T21:45:00.0,LOCALLY_SOLVED,1711.3247091113487,0.0,0.0,1965.6950740235206,296.4505429560606,1681.6796548157429,29.64505429560608,LOCALLY_SOLVED,1716.2380467106755,0.0,0.0,1965.6950935297514,345.5847206159625,1681.6796548157429,34.55847206159625
2020-07-02T21:50:00.0,LOCALLY_SOLVED,1656.9097911873027,0.0,0.0,1966.08724791189,301.5496335457889,1626.7548278327238,30.154963354578914,LOCALLY_SOLVED,1664.8674249631986,0.0,0.0,1966.087268322879,381.1267729713717,1626.7548278327238,38.112677297137175
2020-07-02T21:55:00.0,LOCALLY_SOLVED,1572.6142514684716,0.0,0.0,2052.0011991526753,317.75211275175013,1540.8390401932966,31.77521127517502,LOCALLY_SOLVED,1573.0446926343432,0.0,0.0,2052.001216294582,322.0573237350555,1540.8390401932966,32.20573237350555
2020-07-02T22:00:00.0,LOCALLY_SOLVED,1510.1589445863278,0.0,0.0,2084.3941983247705,279.04676086070685,1482.254268500257,27.904676086070676,LOCALLY_SOLVED,1513.0658681940483,0.0,0.0,2084.3942167455184,308.11679626235434,1482.254268500257,30.81167962623543
2020-07-02T22:05:00.0,LOCALLY_SOLVED,1477.6487616828658,0.0,0.0,2083.341195809835,302.0446511627711,1447.4442965665887,30.204465116277145,LOCALLY_SOLVED,1480.534595126305,0.0,0.0,2083.3412153507575,330.90378492177774,1447.4442965665887,33.090378492177784
2020-07-02T22:10:00.0,LOCALLY_SOLVED,1430.1352538668348,0.0,0.0,2114.809019583688,288.44915363584295,1401.2903385032505,28.84491536358429,LOCALLY_SOLVED,1434.0433096759298,0.0,0.0,2114.8090403335937,327.5305133934294,1401.2903385032505,32.75305133934293
2020-07-02T22:15:00.0,LOCALLY_SOLVED,1387.7653505129044,0.0,0.0,2141.014105513694,279.88268281095594,1359.7770822318087,27.988268281095607,LOCALLY_SOLVED,1393.3091539199422,0.0,0.0,2141.0141263055693,335.3215185479765,1359.7770822318087,33.53215185479765
2020-07-02T22:20:00.0,LOCALLY_SOLVED,1344.692708779418,0.0,0.0,2167.26931799706,322.70116409516464,1312.4225923699014,32.270116409516525,LOCALLY_SOLVED,1347.3155849234122,0.0,0.0,2167.269338852221,348.9307272017394,1312.4225923699014,34.89307272017394
2020-07-02T22:25:00.0,LOCALLY_SOLVED,1281.05280001752,0.0,0.0,2225.4162489644195,292.82116354366474,1251.7706836631535,29.282116354366465,LOCALLY_SOLVED,1284.7057721860929,0.0,0.0,2225.4162700227325,329.35168689602506,1251.7706836631535,32.935168689602506
2020-07-02T22:30:00.0,LOCALLY_SOLVED,1235.06797328888,0.0,0.0,2255.7464972548323,296.41385335344626,1205.4265879535353,29.641385335344662,LOCALLY_SOLVED,1239.1978468369837,0.0,0.0,2255.74651827981,337.71338815874174,1205.4265879535353,33.771338815874174
2020-07-02T22:35:00.0,LOCALLY_SOLVED,1203.2401374547214,0.0,0.0,2281.940334179123,311.74457102891637,1172.0656803518298,31.17445710289156,LOCALLY_SOLVED,1208.1216696498557,0.0,0.0,2281.9403424707866,360.5606923039842,1172.0656803518298,36.056069230398414
2020-07-02T22:40:00.0,LOCALLY_SOLVED,1180.2469078620168,0.0,0.0,2307.873543547912,342.15124550514076,1146.0317833115027,34.21512455051412,LOCALLY_SOLVED,1184.4102969239657,0.0,0.0,2307.8735537594903,383.78593544859746,1146.0317833115027,38.37859354485973
2020-07-02T22:45:00.0,LOCALLY_SOLVED,1160.2019876005477,0.0,0.0,2326.419517557185,357.1843924982252,1124.4835483507252,35.7184392498226,LOCALLY_SOLVED,1165.2030514084972,0.0,0.0,2326.419527751558,407.1958299019248,1124.4835483507252,40.71958299019249
2020-07-02T22:50:00.0,LOCALLY_SOLVED,1133.3771836505907,0.0,0.0,2347.4010887575823,383.39039612038727,1095.0381440385515,38.33903961203867,LOCALLY_SOLVED,1137.265782410586,0.0,0.0,2347.401099009496,422.27718304459813,1095.0381440385515,42.22771830445981
2020-07-02T22:55:00.0,LOCALLY_SOLVED,1100.5351161301085,0.0,0.0,2382.233938348653,402.4542585888536,1060.2896902712232,40.24542585888511,LOCALLY_SOLVED,1102.0588151885418,0.0,0.0,2382.233946782968,417.69204849629307,1060.2896902712232,41.76920484962931
2020-07-02T23:00:00.0,LOCALLY_SOLVED,1076.6598908540411,0.0,0.0,2409.84115915764,394.26843011854214,1037.2330478421868,39.42684301185424,LOCALLY_SOLVED,1078.421100653864,0.0,0.0,2409.8411695382565,411.88132744040223,1037.2330478421868,41.18813274404023
2020-07-02T23:05:00.0,LOCALLY_SOLVED,1054.9461344577758,0.0,0.0,2404.149819383112,428.5212044398867,1012.0940140137872,42.8521204439887,LOCALLY_SOLVED,1055.8621484921653,0.0,0.0,2404.1498363046117,437.68214410781894,1012.0940140137872,43.7682144107819
2020-07-02T23:10:00.0,LOCALLY_SOLVED,1039.1601376420301,0.0,0.0,2390.1155394416337,420.86002194555067,997.0741354474751,42.08600219455511,LOCALLY_SOLVED,1044.5951332924706,0.0,0.0,2390.115556402009,475.21077777435454,997.0741354474751,47.521077777435444
2020-07-02T23:15:00.0,LOCALLY_SOLVED,1017.774690160065,0.0,0.0,2405.726832946817,460.1288328897896,971.761806871086,46.01288328897909,LOCALLY_SOLVED,1020.7355118933589,0.0,0.0,2405.726849963685,489.73784954588007,971.761806871086,48.973784954588005
2020-07-02T23:20:00.0,LOCALLY_SOLVED,1003.058089397293,0.0,0.0,2405.1991773828786,505.7695925162649,952.4811301456664,50.57695925162662,LOCALLY_SOLVED,1005.484639325383,0.0,0.0,2405.199194407276,530.0358911206722,952.4811301456664,53.003589112067225
2020-07-02T23:25:00.0,LOCALLY_SOLVED,997.3744417485295,0.0,0.0,2393.532280933986,559.5166819296162,941.4227735555678,55.95166819296168,LOCALLY_SOLVED,998.4408958547469,0.0,0.0,2393.532297981502,570.1820223154557,941.4227735555678,57.01820223154557
2020-07-02T23:30:00.0,LOCALLY_SOLVED,981.9770847483052,0.0,0.0,2385.4007464727347,576.2833115900129,924.3487535893038,57.62833115900138,LOCALLY_SOLVED,983.8362396577334,0.0,0.0,2385.400763552819,594.8756600060177,924.3487535893038,59.48756600060179
2020-07-02T23:35:00.0,LOCALLY_SOLVED,988.3700578469278,0.0,0.0,2354.563662291042,653.5787735925534,923.0121804876723,65.35787735925534,LOCALLY_SOLVED,987.1702227483935,0.0,0.0,2354.5636794160037,641.5812219315297,923.0121804876723,64.15812219315299
2020-07-02T23:40:00.0,LOCALLY_SOLVED,967.7284015603876,0.0,0.0,2369.1724839079134,659.7801624922641,901.7503853111612,65.9780162492264,LOCALLY_SOLVED,1052.4119238112096,0.8580430742879563,0.0,2368.314439872804,648.5730933342081,901.7503853111612,150.66161676221645
2020-07-02T23:45:00.0,LOCALLY_SOLVED,963.1140029531466,0.0,0.0,2354.8470463017557,675.990742561806,895.5149286969661,67.5990742561805,LOCALLY_SOLVED,964.3696923285453,0.0,0.0,2354.8470634964606,688.5484356372306,895.5149286969661,68.85484356372307
2020-07-02T23:50:00.0,LOCALLY_SOLVED,951.2024767791181,0.0,0.0,2348.245945201086,698.1141763203805,881.39105914708,69.81141763203806,LOCALLY_SOLVED,953.1497642881933,0.0,0.0,2348.2459623832337,717.5878507304392,881.39105914708,71.75878507304392
2020-07-02T23:55:00.0,LOCALLY_SOLVED,948.2626520058334,0.0,0.0,2329.867947440099,731.3986193691057,875.1227900689227,73.13986193691069,LOCALLY_SOLVED,950.702662140451,0.0,0.0,2329.867964597345,755.7995200393534,875.1227900689227,75.57995200393535
2020-07-03T00:00:00.0,LOCALLY_SOLVED,934.4054845802094,0.0,0.0,2340.14323223344,733.9121774969052,861.0142668305186,73.39121774969071,LOCALLY_SOLVED,937.2405970952975,0.0,0.0,2340.1432494129494,762.2641019717353,861.0142668305186,76.22641019717352
2020-07-03T00:05:00.0,LOCALLY_SOLVED,920.0796430629525,0.0,0.0,2335.7685049015663,745.8778654363949,845.4918565193132,74.58778654363941,LOCALLY_SOLVED,924.2863787618872,0.0,0.0,2335.7685221216366,787.9460217497585,845.4918565193132,78.79460217497585
2020-07-03T00:10:00.0,LOCALLY_SOLVED,916.7534624904297,0.0,0.0,2316.554867223182,780.311041687683,838.7223583216614,78.03110416876825,LOCALLY_SOLVED,921.967364733721,0.0,0.0,2316.5548844125487,832.4508634450242,838.7223583216614,83.24508634450244
2020-07-03T00:15:00.0,LOCALLY_SOLVED,895.3404254669958,0.0,0.0,2333.126393615774,806.6509570546461,814.6753297615312,80.6650957054645,LOCALLY_SOLVED,898.7162164637392,0.0,0.0,2333.1263978860175,840.4096663460532,814.6753297615312,84.04096663460533
2020-07-03T00:20:00.0,LOCALLY_SOLVED,892.1774148981415,0.0,0.0,2319.5931157074783,826.4189111831787,809.5355237798235,82.64189111831801,LOCALLY_SOLVED,897.8442376177312,0.0,0.0,2319.5931199622783,883.0879377035069,809.5355237798235,88.3087937703507
2020-07-03T00:25:00.0,LOCALLY_SOLVED,873.5770146679106,0.0,0.0,2331.6760535324315,860.8639016945183,787.4906244984589,86.08639016945168,LOCALLY_SOLVED,877.1254238260153,0.0,0.0,2331.6760578323247,896.3487925998799,787.4906244984589,89.634879259988
2020-07-03T00:30:00.0,LOCALLY_SOLVED,869.4930229974152,0.0,0.0,2322.6370137668164,885.8103450679118,780.911988490624,88.5810345067911,LOCALLY_SOLVED,873.42937456482,0.0,0.0,2322.637018061174,925.1746600663982,780.911988490624,92.51746600663984
2020-07-03T00:35:00.0,LOCALLY_SOLVED,856.2498893838234,0.0,0.0,2321.537337435804,924.123081367336,763.8375812470897,92.41230813673369,LOCALLY_SOLVED,859.0046920813634,0.0,0.0,2321.5373417540623,951.6719076671475,763.8375812470897,95.16719076671475
2020-07-03T00:40:00.0,LOCALLY_SOLVED,845.7660349497487,0.0,0.0,2323.271506952287,953.3633518957197,750.4296997601768,95.33633518957184,LOCALLY_SOLVED,847.8383812630751,0.0,0.0,2323.271511286995,974.0876143533884,750.4296997601768,97.40876143533886
2020-07-03T00:45:00.0,LOCALLY_SOLVED,828.671255271782,0.0,0.0,2331.526395127986,965.8409011292567,732.0871651588564,96.58409011292568,LOCALLY_SOLVED,830.0361717107254,0.0,0.0,2331.526399499063,979.4908648427795,732.0871651588564,97.94908648427794
2020-07-03T00:50:00.0,LOCALLY_SOLVED,820.7936281115631,0.0,0.0,2334.0008199897225,967.4573384001184,724.0478942715511,96.74573384001197,LOCALLY_SOLVED,823.3781360880796,0.0,0.0,2334.00083483462,993.3032174895549,724.0478942715511,99.3303217489555
2020-07-03T00:55:00.0,LOCALLY_SOLVED,820.8166684509042,0.0,0.0,2316.8815769797875,1016.6599706639702,719.1506713845071,101.66599706639715,LOCALLY_SOLVED,821.659052193926,0.0,0.0,2316.8815813500996,1025.0846074186634,719.1506713845071,102.50846074186633
2020-07-03T01:00:00.0,LOCALLY_SOLVED,793.9082213442072,0.0,0.0,2350.0230454556804,965.6972034465379,697.3385009995533,96.56972034465392,LOCALLY_SOLVED,797.2447296288872,0.0,0.0,2350.023054733433,999.0630856173775,697.3385009995533,99.90630856173776
2020-07-03T01:05:00.0,LOCALLY_SOLVED,787.9826789644853,0.0,0.0,2359.2839364410142,1006.9632883769276,687.2863501267927,100.6963288376926,LOCALLY_SOLVED,786.9782671243818,0.0,0.0,2359.2839462342517,996.919969299917,687.2863501267927,99.69199692999172
2020-07-03T01:10:00.0,LOCALLY_SOLVED,774.4612150945217,0.0,0.0,2365.4939981703046,1008.5620697486279,673.6050081196587,100.85620697486294,LOCALLY_SOLVED,772.9662606213129,0.0,0.0,2365.4940079900794,993.6133243404907,673.6050081196587,99.36133243404907
2020-07-03T01:15:00.0,LOCALLY_SOLVED,764.5089228245351,0.0,0.0,2362.5280020324067,1004.1454782054619,664.0943750039891,100.41454782054615,LOCALLY_SOLVED,764.1951398434582,0.0,0.0,2362.5280113212752,1001.0084477189934,664.0943750039891,100.10084477189933
2020-07-03T01:20:00.0,LOCALLY_SOLVED,748.6569519930056,0.0,0.0,2370.839557236727,972.8487306845592,651.3720789245494,97.28487306845605,LOCALLY_SOLVED,752.2272110754639,0.0,0.0,2370.839566563444,1008.5521208334692,651.3720789245494,100.85521208334694
2020-07-03T01:25:00.0,LOCALLY_SOLVED,737.2532092728665,0.0,0.0,2388.9381288259674,994.4420675205058,637.809002520816,99.44420675205053,LOCALLY_SOLVED,738.4547665374268,0.0,0.0,2388.9381390907593,1006.4584394903131,637.809002520816,100.64584394903132
2020-07-03T01:30:00.0,LOCALLY_SOLVED,724.2516482279713,0.0,0.0,2396.278294510992,995.5450243294242,624.6971457950287,99.55450243294243,LOCALLY_SOLVED,725.4627425595547,0.0,0.0,2396.2783038842576,1007.6567669694222,624.6971457950287,100.76567669694224
2020-07-03T01:35:00.0,LOCALLY_SOLVED,712.2667878448041,0.0,0.0,2408.5307099218344,1014.3528076529374,610.8315070795106,101.4352807652934,LOCALLY_SOLVED,710.7487854654004,0.0,0.0,2408.530719319493,999.1735831824175,610.8315070795106,99.91735831824177
2020-07-03T01:40:00.0,LOCALLY_SOLVED,699.8245120218199,0.0,0.0,2408.950134002236,970.4537281286628,602.7791392089536,97.04537281286635,LOCALLY_SOLVED,702.5350823829111,0.0,0.0,2408.950143369959,997.5602310635885,602.7791392089536,99.75602310635887
2020-07-03T01:45:00.0,LOCALLY_SOLVED,690.2495646596338,0.0,0.0,2378.854859383307,1010.4739852000872,589.2021661396252,101.04739852000857,LOCALLY_SOLVED,691.3493142281847,0.0,0.0,2378.8548688564365,1021.4722802098923,589.2021661396252,102.14722802098923
2020-07-03T01:50:00.0,LOCALLY_SOLVED,678.3968236508948,0.0,0.0,2389.0733418695286,1006.6975547589641,577.7270681749985,100.66975547589622,LOCALLY_SOLVED,679.0876541459262,0.0,0.0,2389.0733513688565,1013.6066590334856,577.7270681749985,101.36066590334858
2020-07-03T01:55:00.0,LOCALLY_SOLVED,674.257378559037,0.0,0.0,2416.701295884249,989.0818535895196,575.3491932000854,98.90818535895163,LOCALLY_SOLVED,674.2709828345783,0.0,0.0,2416.701305290496,989.2186956689253,575.3491932000854,98.92186956689251
2020-07-03T02:00:00.0,LOCALLY_SOLVED,661.7546528589761,0.0,0.0,2414.5922604363286,977.1728472566933,564.0373681333067,97.71728472566933,LOCALLY_SOLVED,663.0325783755596,0.0,0.0,2414.5922700089727,989.9529017467895,564.0373681333067,98.99529017467897
2020-07-03T02:05:00.0,LOCALLY_SOLVED,653.3658792004376,0.0,0.0,2416.6445027590617,977.9551071746438,555.5703684829737,97.7955107174639,LOCALLY_SOLVED,654.2218442432454,0.0,0.0,2416.6445123278195,986.5155569271519,555.5703684829737,98.65155569271519
2020-07-03T02:10:00.0,LOCALLY_SOLVED,639.2275484313932,0.0,0.0,2435.593335417913,961.8458049243752,543.0429679389556,96.18458049243758,LOCALLY_SOLVED,639.010239760097,0.0,0.0,2435.593345017625,959.6735175357792,543.0429679389556,95.96735175357793
2020-07-03T02:15:00.0,LOCALLY_SOLVED,622.4665664151711,0.0,0.0,2445.4378229469394,955.3435356073337,526.9322128544376,95.53435356073349,LOCALLY_SOLVED,620.9630169143329,0.0,0.0,2445.4378325950534,940.3088399231261,526.9322128544376,94.03088399231264
2020-07-03T02:20:00.0,LOCALLY_SOLVED,604.9783242147811,0.0,0.0,2450.955745703869,924.5501590412651,512.5233083106546,92.45501590412647,LOCALLY_SOLVED,607.7638235101522,0.0,0.0,2450.9557553637824,952.4059513192574,512.5233083106546,95.24059513192574
2020-07-03T02:25:00.0,LOCALLY_SOLVED,595.0372509363156,0.0,0.0,2446.157852698923,944.5385251248413,500.5833984238315,94.45385251248405,LOCALLY_SOLVED,597.3508513882596,0.0,0.0,2446.157862376925,967.6753289687066,500.5833984238315,96.76753289687066
2020-07-03T02:30:00.0,LOCALLY_SOLVED,579.3109034638157,0.0,0.0,2476.8734058762084,933.9014731163851,485.92075615217715,93.39014731163864,LOCALLY_SOLVED,580.9976483825103,0.0,0.0,2476.8734155770303,950.7697216276177,485.92075615217715,95.07697216276178
