DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T19:40:00.0,LOCALLY_SOLVED,2865.1299040541276,0.0,2.7632548328280442e-9,1524.6596367468703,41.428804451100106,2860.9870235560898,4.142880498037659,LOCALLY_SOLVED,24938.79210222343,220.6404109923523,0.0,1456.710704461883,137.6413788806234,2860.9870235560898,22077.80523712329
2020-07-02T19:45:00.0,LOCALLY_SOLVED,2828.2040005578,0.0,2.736136830081908e-9,1549.5350080725239,47.73117856947987,2823.4308826481956,4.773117909604448,LOCALLY_SOLVED,25504.626890648702,226.67279168129764,0.0,1478.283574544971,139.16998317305502,2823.4308826481956,22681.19616644707
2020-07-02T19:50:00.0,LOCALLY_SOLVED,2794.951063530936,0.0,2.7281002078984013e-9,1568.946535289222,48.021021080869716,2790.148961370273,4.802102160663081,LOCALLY_SOLVED,26024.32186053768,232.19771830572864,0.0,1493.8186090761285,144.01227021721482,2790.148961370273,23234.173057594584
2020-07-02T19:55:00.0,LOCALLY_SOLVED,2781.3764879049477,0.0,2.6029569158695053e-9,1571.0144962771733,72.92009278153665,2774.0844785754693,7.2920093294784145,LOCALLY_SOLVED,25388.28711623946,225.98482710032567,0.0,1502.4821309503793,157.20086804540324,2774.0844785754693,22614.202796837108
2020-07-02T20:00:00.0,LOCALLY_SOLVED,2706.587055671575,0.0,2.6464633065763053e-9,1582.9692702923041,83.83396697419546,2698.203658922396,8.383396749179278,LOCALLY_SOLVED,25334.961628753616,226.20022924805735,0.0,1514.456148848602,167.35203436133588,2698.203658922396,22636.75812824187
2020-07-02T20:05:00.0,LOCALLY_SOLVED,2640.109687420754,0.0,2.7736315191746373e-9,1625.9429020248556,57.315791288161414,2634.3781082389064,5.731579181847558,LOCALLY_SOLVED,27476.865217130293,248.26309478422613,0.0,1539.5462313392952,161.77788838734995,2634.3781082389064,24842.487267261346
2020-07-02T20:10:00.0,LOCALLY_SOLVED,2637.7374332891823,0.0,2.6659897494866746e-9,1620.971330471999,75.63531919742671,2630.1739013174843,7.563531971697663,LOCALLY_SOLVED,26429.31253867057,237.8189975556337,0.0,1543.3624087935846,172.39040161071011,2630.1739013174843,23799.13879572444
2020-07-02T20:15:00.0,LOCALLY_SOLVED,2579.103799147847,0.0,2.7360057720429338e-9,1666.9955954405914,49.635118107682985,2574.1402872844237,4.963511863423458,LOCALLY_SOLVED,29155.377774166933,265.6517518035555,0.0,1565.4030241456398,160.62464740236874,2574.1402872844237,26581.237645186127
2020-07-02T20:20:00.0,LOCALLY_SOLVED,2596.251152707229,0.0,2.648736070259492e-9,1643.643402395937,81.77666960554224,2588.073485694892,8.177667012336656,LOCALLY_SOLVED,26576.04788660132,239.69860801021022,0.0,1562.3199237105855,181.1375824585084,2588.073485694892,23987.974559266873
2020-07-02T20:25:00.0,LOCALLY_SOLVED,2522.073324429082,0.0,2.69684258333351e-9,1690.1063630567148,50.32484222332852,2517.0408401544855,5.0324842745963885,LOCALLY_SOLVED,28050.35442162169,255.1564058287046,0.0,1595.6816368486625,176.7315688665584,2517.0408401544855,25533.313739779936
2020-07-02T20:30:00.0,LOCALLY_SOLVED,2493.299387431327,0.0,2.661077588858909e-9,1704.5860848079426,65.51393706860546,2486.7479936725604,6.551393758766435,LOCALLY_SOLVED,26889.359667112578,243.8394124515989,0.0,1619.3772891704593,186.70586620941427,2486.7479936725604,24402.61183178083
2020-07-02T20:35:00.0,LOCALLY_SOLVED,2381.01348411093,0.0,2.9347767245895896e-9,1780.8392329246883,30.23495976093656,2377.9899880801936,3.0234960307365175,LOCALLY_SOLVED,30358.711334147953,279.43865676661005,0.0,1666.8542858900423,167.7997387099685,2377.9899880801936,27980.721504359804
2020-07-02T20:40:00.0,LOCALLY_SOLVED,2343.8810187917015,0.0,2.797786336473027e-9,1795.8518376570241,41.523818241916764,2339.728636914237,4.152381877464644,LOCALLY_SOLVED,29703.156012250656,273.24810132226605,0.0,1687.1466008726647,171.95476988549262,2339.728636914237,27363.427533629194
2020-07-02T20:45:00.0,LOCALLY_SOLVED,2298.661081210171,0.0,2.6787144890344557e-9,1803.0024262764907,57.732281306780735,2292.8878530274105,5.7732281827603025,LOCALLY_SOLVED,28424.991437949775,260.90291776810625,0.0,1705.956186465635,179.1377859087026,2292.8878530274105,26132.10374321486
2020-07-02T20:50:00.0,LOCALLY_SOLVED,2219.744489173618,0.0,2.9112164906949116e-9,1848.3273370989411,38.978095055432576,2215.8466796136677,3.8978095599505163,LOCALLY_SOLVED,29497.676887113095,272.04718498059003,0.0,1743.7300140318944,172.36578881965627,2215.8466796136677,27281.83036578185
2020-07-02T20:55:00.0,LOCALLY_SOLVED,2171.5142604434795,0.0,2.715931198508355e-9,1863.7976109034648,51.711735880466634,2166.3430868029786,5.171173640501074,LOCALLY_SOLVED,28313.052016285503,260.5548458689975,0.0,1771.6415548740429,176.781889457201,2166.3430868029786,26146.70908853892
2020-07-02T21:00:00.0,LOCALLY_SOLVED,2086.171868786108,0.0,2.7835353938352875e-9,1907.1026001681146,43.48723883778911,2081.8231448491983,4.348723936909361,LOCALLY_SOLVED,29355.543215636942,271.30548909659075,0.0,1810.4351572825424,167.73742334087936,2081.8231448491983,27273.720229045106
2020-07-02T21:05:00.0,LOCALLY_SOLVED,2007.2650103504184,0.0,2.7674567775794938e-9,1943.1698536192864,39.107615075392644,2003.3542487899094,3.910761560508937,LOCALLY_SOLVED,29676.6197046657,275.89946590712754,0.0,1845.3316214687159,164.89230929617594,2003.3542487899094,27673.265614122876
2020-07-02T21:10:00.0,LOCALLY_SOLVED,1953.3624160025424,0.0,2.687355475225431e-9,1956.8528172079127,54.187277254451345,1947.9436882249288,5.418727777613775,LOCALLY_SOLVED,28052.855697999355,260.027617156856,0.0,1875.1711122719914,172.7828713727637,1947.9436882249288,26104.912168016766
2020-07-02T21:15:00.0,LOCALLY_SOLVED,1868.002314963179,0.0,2.7300692558281728e-9,1999.020334891582,42.112710351009305,1863.7910438754823,4.2112710876967085,LOCALLY_SOLVED,28603.432131444413,267.2173823913274,0.0,1914.6271865974554,169.2703688552301,1863.7910438754823,26739.64124660652
2020-07-02T21:20:00.0,LOCALLY_SOLVED,1789.9060755554299,0.0,2.8656035701922596e-9,2031.3042097128048,43.13569511146463,1785.5925059903323,4.313569565097596,LOCALLY_SOLVED,28510.456281095056,267.07958062657434,0.0,1950.0050826869972,169.05870731458026,1785.5925059903323,26724.863933388893
2020-07-02T21:25:00.0,LOCALLY_SOLVED,1730.9177350550017,0.0,2.6703024299502774e-9,2046.3827823981435,67.6951797427732,1724.1482170287263,6.769518026275454,LOCALLY_SOLVED,27055.431743336616,253.1372635663267,0.0,1979.075857852278,175.5732796071581,1724.1482170287263,25331.283684593385
2020-07-02T21:30:00.0,LOCALLY_SOLVED,1665.328387339375,0.0,2.64395223698552e-9,2065.807219949962,89.28629972131417,1656.399757315509,8.928630023866052,LOCALLY_SOLVED,25908.444728967,242.3406322585157,0.0,2009.952295688592,179.81904916985874,1656.399757315509,24252.045130768558
2020-07-02T21:35:00.0,LOCALLY_SOLVED,1592.2375004096402,0.0,2.6427624379359666e-9,2097.147630333347,91.44545746582206,1583.0929546113352,9.144545798304906,LOCALLY_SOLVED,25303.822747589955,236.8833029929614,0.0,2048.5085498531075,180.60118110278628,1583.0929546113352,23720.729951104462
2020-07-02T21:40:00.0,LOCALLY_SOLVED,1474.4120654617404,0.0,2.6893522575277877e-9,2173.106653817809,53.212702526620475,1469.0907951568897,5.32127030485066,LOCALLY_SOLVED,28126.410531381884,265.2880333259451,0.0,2091.5436008717784,180.21331077697116,1469.0907951568897,26657.319892871823
2020-07-02T21:45:00.0,LOCALLY_SOLVED,1430.4233882495835,0.0,2.6885925756345895e-9,2209.088241241002,57.35206621918633,1424.688181575484,5.735206674099654,LOCALLY_SOLVED,28436.216026642778,268.5643123503631,0.0,2120.0061483746267,191.27365105011052,1424.688181575484,27011.52800277264
2020-07-02T21:50:00.0,LOCALLY_SOLVED,1399.5607403408753,0.0,2.6520149913656127e-9,2221.5428443752226,84.5430004381158,1391.1064402452485,8.45430009562683,LOCALLY_SOLVED,27120.281702674933,254.51101547397678,0.0,2141.0998863558602,206.1141398596681,1391.1064402452485,25729.17541829661
2020-07-02T21:55:00.0,LOCALLY_SOLVED,1325.2090113928282,0.0,2.73095826037039e-9,2298.829404113185,43.91488450437125,1320.8175228897865,4.391488503041798,LOCALLY_SOLVED,32169.1666958125,305.92931803488193,0.0,2159.2229317084066,214.83559297465993,1320.8175228897865,30848.34932686818
2020-07-02T22:00:00.0,LOCALLY_SOLVED,1289.5548121799309,0.0,2.6844327712357286e-9,2312.725018865609,57.60868804095445,1283.793943323696,5.76086885623486,LOCALLY_SOLVED,31994.114402447525,304.7079506342492,0.0,2171.7624035563435,220.74859392204283,1283.793943323696,30710.320611728333
2020-07-02T22:05:00.0,LOCALLY_SOLVED,1239.371307266134,0.0,2.7835198613945026e-9,2350.7556318933653,34.46638247015407,1235.9246689659885,3.446638300145687,LOCALLY_SOLVED,33871.6181590319,324.21899658280506,0.0,2187.07330181104,227.1716827165832,1235.9246689659885,32635.693639759767
2020-07-02T22:10:00.0,LOCALLY_SOLVED,1221.7876129046938,0.0,2.689031522774097e-9,2355.3663313972397,54.29428368617655,1216.3581844838907,5.4294284208030605,LOCALLY_SOLVED,32251.67386507093,308.37138163546445,0.0,2205.798327329135,236.54121037289994,1216.3581844838907,31035.315830150503
2020-07-02T22:15:00.0,LOCALLY_SOLVED,1184.689124763992,0.0,2.707493610713122e-9,2390.698808226003,48.923623064916775,1179.7967624051303,4.892362358861683,LOCALLY_SOLVED,33031.84457167398,316.8597981806395,0.0,2229.673615163841,246.66201332485255,1179.7967624051303,31852.047958293806
2020-07-02T22:20:00.0,LOCALLY_SOLVED,1135.9741395355659,0.0,2.7599653791874026e-9,2435.9613145625513,45.20310440971949,1131.4538290416992,4.520310493866651,LOCALLY_SOLVED,34301.29114471797,330.4372038479941,0.0,2257.7487624983387,258.4512867928565,1131.4538290416992,33169.83746377931
2020-07-02T22:25:00.0,LOCALLY_SOLVED,1102.6399433894592,0.0,2.731352406209403e-9,2466.4646521454133,47.77686911898015,1097.8622564249526,4.777686964506616,LOCALLY_SOLVED,34312.76845116292,331.06548373056575,0.0,2284.8912057132893,269.8767340564145,1097.8622564249526,33214.9063416902
2020-07-02T22:30:00.0,LOCALLY_SOLVED,1074.37486759572,0.0,2.673978287766889e-9,2485.045088799167,68.13721666561777,1067.5611458771234,6.8137217185966215,LOCALLY_SOLVED,33608.31302958163,323.3047065252792,0.0,2306.6368234189467,286.8230654819367,1067.5611458771234,32540.752029649277
2020-07-02T22:35:00.0,LOCALLY_SOLVED,1016.0043927595636,0.0,2.735275225393725e-9,2548.7957100428653,43.85125227127133,1011.6192674797887,4.3851252797749645,LOCALLY_SOLVED,36586.494318654375,355.4529042540725,0.0,2346.6533047341163,295.8477120121453,1011.6192674797887,35574.87519660846
2020-07-02T22:40:00.0,LOCALLY_SOLVED,987.0183624560486,0.0,2.6967840990533343e-9,2581.3772596686767,54.30295950419705,981.588066453366,5.43029600268261,LOCALLY_SOLVED,37283.9629515471,362.71649878976547,0.0,2384.4079033583985,307.25156732795585,981.588066453366,36302.37503570934
2020-07-02T22:45:00.0,LOCALLY_SOLVED,960.670416291051,0.0,2.6624886761459983e-9,2611.0646157183373,73.29324868367812,953.3410913707633,7.329324920287773,LOCALLY_SOLVED,38405.886974347086,374.20678997624947,0.0,2414.945010663881,318.6703280515876,953.3410913707633,37452.5460304301
2020-07-02T22:50:00.0,LOCALLY_SOLVED,903.0975099983064,0.0,2.7025140697232685e-9,2675.5840831419437,53.78921050557019,897.7185888954292,5.3789211028772135,LOCALLY_SOLVED,42834.03968949559,419.0397459294431,0.0,2446.211686840556,323.4665759146782,897.7185888954292,41936.32125053578
2020-07-02T22:55:00.0,LOCALLY_SOLVED,862.4837692497716,0.0,2.717584729452555e-9,2718.92020469468,46.262153304285484,857.8575538668722,4.62621538289947,LOCALLY_SOLVED,46245.05815891068,453.52745994220084,0.0,2455.3783952547888,344.5475851063703,857.8575538668722,45387.20075273072
2020-07-02T23:00:00.0,LOCALLY_SOLVED,827.6047816637057,0.0,3.3631800269263787e-9,2763.96392896074,32.87541923075514,824.3172396817033,3.28754198200239,LOCALLY_SOLVED,49660.666629111256,488.00482007009134,0.0,2463.047185880281,358.67529605149366,824.3172396817033,48836.34953661428
2020-07-02T23:05:00.0,LOCALLY_SOLVED,792.8219049184446,0.0,2.821240750107755e-9,2776.493023733977,45.98705440259885,788.2231994246773,4.598705493767362,LOCALLY_SOLVED,51731.333041957594,509.0415171930128,0.0,2452.2492639141797,389.58270133047995,788.2231994246773,50943.10998943432
2020-07-02T23:10:00.0,LOCALLY_SOLVED,746.8798553606373,0.0,2.7579065156957887e-9,2812.0341684771793,34.836880218347936,743.3961672859284,3.4836880747089265,LOCALLY_SOLVED,55636.11065000501,548.5068148581781,0.0,2444.9948569277803,420.33146194220006,743.3961672859284,54892.71463201203
2020-07-02T23:15:00.0,LOCALLY_SOLVED,725.7613664627635,0.0,2.736649330206305e-9,2822.0010908821564,42.83857570508857,721.4775088395932,4.28385762317042,LOCALLY_SOLVED,57164.86988396436,563.9761387841584,0.0,2437.678230762483,457.78645327071126,721.4775088395932,56443.39252374291
2020-07-02T23:20:00.0,LOCALLY_SOLVED,687.9398947438441,0.0,2.8790632864918072e-9,2853.055280552504,47.316021104365525,683.2082925793218,4.731602164522247,LOCALLY_SOLVED,60457.71618398571,597.2419371819346,0.0,2432.091898553932,503.1431712606465,683.2082925793218,59774.50803531954
2020-07-02T23:25:00.0,LOCALLY_SOLVED,647.6811640495888,0.0,2.7892120968622392e-9,2889.1248586215524,42.3271541689821,643.4484485795034,4.2327154700853935,LOCALLY_SOLVED,64817.532666809166,641.1980291847235,0.0,2420.8998781694086,542.8144262407739,643.4484485795034,64174.08436109643
2020-07-02T23:30:00.0,LOCALLY_SOLVED,657.6629981272889,0.0,2.6379623227918692e-9,2847.3972522176014,110.88978957705372,646.5740191179088,11.088979009380036,LOCALLY_SOLVED,62547.946622793,618.4364521610275,0.0,2403.001074796781,577.2753327559059,646.5740191179088,61901.372749378344
2020-07-02T23:35:00.0,LOCALLY_SOLVED,622.7436612511776,0.0,2.6448486789846237e-9,2871.4402736514958,105.02800616830727,612.2408605826033,10.502800668574283,LOCALLY_SOLVED,66000.35785486756,653.275052290286,0.0,2390.0258095897952,606.1190756933944,612.2408605826033,65388.117136597946
2020-07-02T23:40:00.0,LOCALLY_SOLVED,555.390775409544,0.0,2.7531363040761454e-9,2952.4901216494854,43.59283717523869,551.0314916391936,4.359283770350295,LOCALLY_SOLVED,73968.27616119853,733.5422105380403,0.0,2386.649973434841,630.2375597975997,551.0314916391936,73417.24480978379
2020-07-02T23:45:00.0,LOCALLY_SOLVED,532.6738812857956,0.0,3.051902173824689e-9,2965.873886401181,45.37963549761804,528.1359176802197,4.537963605575884,LOCALLY_SOLVED,76240.83338472262,756.4600140307799,0.0,2376.4334507256463,666.96203217655,528.1359176802197,75712.69760629564
2020-07-02T23:50:00.0,LOCALLY_SOLVED,498.8699937679592,0.0,2.7352490518188003e-9,2992.6397432783165,49.1978162864527,493.9502120866664,4.919781681292816,LOCALLY_SOLVED,79418.61200014298,788.5510848417728,0.0,2370.299378396401,695.5344184026048,493.9502120866664,78924.66192601754
2020-07-02T23:55:00.0,LOCALLY_SOLVED,478.0823548798361,0.0,2.682523376532562e-9,3000.867943955115,63.97350809951494,471.6850040177643,6.397350862071785,LOCALLY_SOLVED,80774.80572619411,802.3104896418456,0.0,2364.9485147341043,720.7189535048306,471.6850040177643,80303.12085953506
2020-07-03T00:00:00.0,LOCALLY_SOLVED,466.41385670217517,0.0,2.674999930328868e-9,3009.104762137986,76.11750707891271,458.8021059422388,7.611750759936332,LOCALLY_SOLVED,80645.71153035942,801.1418723695298,0.0,2375.1840781978376,727.2232567113074,458.8021059422388,80186.90956262412
2020-07-03T00:05:00.0,LOCALLY_SOLVED,417.0247207251187,0.0,2.7446980503477753e-9,3055.5382376490898,42.933847293738665,412.7313359430028,4.2933847821159095,LOCALLY_SOLVED,85144.0446997396,846.5646524023317,0.0,2375.2319387433868,748.4825885284519,412.7313359430028,84731.313499086
2020-07-03T00:10:00.0,LOCALLY_SOLVED,412.7389435551606,0.0,2.6605398661634578e-9,3038.6879834782358,81.98086746850801,404.5408567564093,8.198086798751257,LOCALLY_SOLVED,84141.4300727073,836.5895935110028,0.0,2369.705668418934,779.3000626601921,404.5408567564093,83736.8893573663
2020-07-03T00:15:00.0,LOCALLY_SOLVED,376.53658558965645,0.0,2.672739922108194e-9,3073.688186709088,71.22980843918586,369.4136046937154,7.122980895941036,LOCALLY_SOLVED,87119.35224873609,866.7000400221642,0.0,2374.1882780940605,799.3477692809338,369.4136046937154,86749.93877914449
2020-07-03T00:20:00.0,LOCALLY_SOLVED,369.898620892458,0.0,2.643297120400049e-9,3067.8906010240034,102.75896085651314,359.62272475507865,10.275896137379362,LOCALLY_SOLVED,86442.23296630445,859.9996582298419,0.0,2376.235500693133,826.4455399613123,359.62272475507865,86082.61037698032
2020-07-03T00:25:00.0,LOCALLY_SOLVED,304.02944260074906,0.0,2.7105754568559134e-9,3144.570344821115,52.9035478625109,298.73908776209714,5.290354838651893,LOCALLY_SOLVED,93020.23211957027,926.3718905393628,0.0,2384.9837123064513,843.0411209903623,298.73908776209714,92721.49316603532
2020-07-03T00:30:00.0,LOCALLY_SOLVED,274.0034742112723,0.0,2.714621626197871e-9,3174.237105148243,51.14829674572665,268.88864448425835,5.114829727013935,LOCALLY_SOLVED,95680.56939693769,953.2569210203235,0.0,2387.9238182315544,859.8878426593793,268.88864448425835,95411.68088629833
2020-07-03T00:35:00.0,LOCALLY_SOLVED,244.27717828693034,0.0,2.737521589096348e-9,3194.045436097332,50.3385062635166,239.24332760790844,5.033850679021933,LOCALLY_SOLVED,98004.68674678143,976.7662166206446,0.0,2384.9903273023324,888.2189047303495,239.24332760790844,97765.44355253749
2020-07-03T00:40:00.0,LOCALLY_SOLVED,211.49116042426076,0.0,2.729601002177496e-9,3227.1957237353595,45.44610589531502,206.9465497821382,4.5446106421225725,LOCALLY_SOLVED,100815.13688471589,1005.1750683126392,0.0,2390.52269917345,906.8364089290418,206.9465497821382,100608.19047215684
2020-07-03T00:45:00.0,LOCALLY_SOLVED,216.88443850373105,0.0,2.6501912947227613e-9,3203.8105392897687,92.56874576931865,207.6275638750022,9.256874628728818,LOCALLY_SOLVED,98915.41415743806,986.1547237103028,0.0,2387.873680428406,923.1435663759231,207.6275638750022,98707.78672766786
2020-07-03T00:50:00.0,LOCALLY_SOLVED,181.9361487783621,0.0,2.7647956976498484e-9,3245.2576858821903,57.801429641778896,176.1560057612412,5.7801430171208965,LOCALLY_SOLVED,102130.54815793909,1018.6136287865785,0.0,2397.009961663217,930.2940730598923,176.1560057612412,101954.39228596383
2020-07-03T00:55:00.0,LOCALLY_SOLVED,187.26248796958564,0.0,2.642768229056994e-9,3218.8182127597984,103.99936236969616,176.86255168089332,10.399936288692343,LOCALLY_SOLVED,99952.6260140518,996.8095132768875,0.0,2393.843483786181,948.1226873099608,176.86255168089332,99775.76359641974
2020-07-03T01:00:00.0,LOCALLY_SOLVED,137.84634709131885,0.0,2.7178117920526417e-9,3278.6609081884576,54.840042163571056,132.36234282248856,5.48400426883029,LOCALLY_SOLVED,104110.01684035976,1038.8396400896781,0.0,2412.179865327348,936.9062573066584,132.36234282248856,103977.65463469845
2020-07-03T01:05:00.0,LOCALLY_SOLVED,103.1289101496875,0.0,2.826837533315266e-9,3314.459016566726,37.65833561388838,99.36307653473523,3.765833614952267,LOCALLY_SOLVED,106726.03595216798,1065.333087987297,0.0,2422.5617998969897,933.6420979009896,99.36307653473523,106626.67300851984
2020-07-03T01:10:00.0,LOCALLY_SOLVED,96.90130630145603,0.0,2.70926791873056e-9,3303.346620926082,52.99106305820358,91.60219994324795,5.2991063582080855,LOCALLY_SOLVED,105292.91258419934,1051.080868848919,0.0,2426.8709877147667,932.2363268577366,91.60219994324795,105201.31051757766
2020-07-03T01:15:00.0,LOCALLY_SOLVED,94.50791281527323,0.0,2.6832983423348133e-9,3298.1269867417254,66.54116690009111,87.85379607313608,6.654116742137143,LOCALLY_SOLVED,103975.24767811368,1037.9444965201221,0.0,2434.0927696459294,929.4436715740326,87.85379607313608,103887.39401916962
2020-07-03T01:20:00.0,LOCALLY_SOLVED,89.25647633383149,0.0,2.6827838888142377e-9,3294.8562406951605,59.594547915915925,83.297021490117,5.959454843714485,LOCALLY_SOLVED,102603.58619642074,1024.267603814412,0.0,2444.102401520843,935.2892679317615,83.297021490117,102520.28930823441
2020-07-03T01:25:00.0,LOCALLY_SOLVED,83.45297976246562,0.0,2.6698240706018214e-9,3307.059560375526,69.94624179310499,76.45835553116183,6.994624231303785,LOCALLY_SOLVED,102485.29658140203,1023.1483313527374,0.0,2455.344286515111,940.052273947504,76.45835553116183,102408.83836266848
2020-07-03T01:30:00.0,LOCALLY_SOLVED,70.41890193380473,0.0,2.8617938845945373e-9,3333.462519512046,60.653366529902634,64.35356522690148,6.065336706903248,LOCALLY_SOLVED,104020.0111001791,1038.6134519653351,0.0,2460.810370665352,943.1246820187476,64.35356522690148,103955.65766473541
2020-07-03T01:35:00.0,LOCALLY_SOLVED,55.43299345086694,0.0,2.5804823854793267e-9,3366.176219056133,35.73622166919545,51.859371232847394,3.5736222180195427,LOCALLY_SOLVED,106331.28840858942,1061.8511549598406,0.0,2464.5675771350298,943.1367071787939,51.859371232847394,106279.42916670193
2020-07-03T01:40:00.0,LOCALLY_SOLVED,67.14369617884797,0.0,2.685842949089124e-9,3318.9439928528627,87.12197355314022,58.43149877138053,8.712197407467448,LOCALLY_SOLVED,101559.32231330588,1014.0722673182585,0.0,2469.868229007894,936.6421272277133,58.43149877138053,101500.89094454864
2020-07-03T01:45:00.0,LOCALLY_SOLVED,87.72804032997686,0.0,2.6281644075459083e-9,3239.986856235632,159.86664993402914,71.74137528499725,15.98666504497961,LOCALLY_SOLVED,94767.03102303862,946.0210678318914,0.0,2468.497131886632,931.8299990208686,71.74137528499725,94695.28978309123
2020-07-03T01:50:00.0,LOCALLY_SOLVED,56.04095911661385,0.0,2.7262570898008167e-9,3320.4069260667734,73.47081420399464,48.69387764365677,7.347081472957078,LOCALLY_SOLVED,100774.75303290249,1006.3337131490819,0.0,2475.8002527899175,926.8797393991655,48.69387764365677,100726.05928884808
2020-07-03T01:55:00.0,LOCALLY_SOLVED,57.15415699367422,0.0,2.658256710407225e-9,3305.5187046301453,90.84053194219383,48.07010374757724,9.08405324609698,LOCALLY_SOLVED,99276.28990562604,991.3529636279424,0.0,2476.684293974532,929.2356887447859,48.07010374757724,99228.21993166869
2020-07-03T02:00:00.0,LOCALLY_SOLVED,59.89564851965514,0.0,2.6470536802477167e-9,3289.562652287204,106.84041978595863,49.21160648929366,10.684042030361478,LOCALLY_SOLVED,96407.53998580416,962.6695267522678,0.0,2490.7868031817243,913.7583502943713,49.21160648929366,96358.32851025621
2020-07-03T02:05:00.0,LOCALLY_SOLVED,35.156811011499016,0.0,2.7276666032851057e-9,3353.515438595406,46.214560012414985,30.5353549576858,4.621456053813214,LOCALLY_SOLVED,100288.93182830066,1001.6876973453315,0.0,2506.891368227073,896.2686827156624,30.5353549576858,100258.3966028047
2020-07-03T02:10:00.0,LOCALLY_SOLVED,47.38131246414147,0.0,2.6743705061349297e-9,3312.332900118796,84.78698327482604,38.90261408462015,8.478698379521322,LOCALLY_SOLVED,95139.5489506837,950.1338286523005,0.0,2522.630830401984,872.636013770282,38.90261408462015,95100.64646660707
2020-07-03T02:15:00.0,LOCALLY_SOLVED,38.943141850161275,0.0,2.687947741205681e-9,3327.3243689387127,62.14324808165354,32.72881698982138,6.214324860339894,LOCALLY_SOLVED,95297.2759229716,951.7920572030011,0.0,2532.33150193402,853.4151522566997,32.72881698982138,95264.54723552578
2020-07-03T02:20:00.0,LOCALLY_SOLVED,34.5223871805001,0.0,2.832697143201738e-9,3332.20590794557,49.3259592285608,29.589791204022006,4.932595976478093,LOCALLY_SOLVED,94002.74432837355,938.8764011332465,0.0,2548.216153227088,855.1455349739763,29.589791204022006,93973.15466682205
2020-07-03T02:25:00.0,LOCALLY_SOLVED,28.85067221694301,0.0,2.6991931349472793e-9,3347.470213693418,55.870752337047094,23.263596930951334,5.587075285991676,LOCALLY_SOLVED,93777.34900278429,936.6891305146589,0.0,2562.1083341975927,851.7248386326198,23.263596930951334,93754.08553532916
2020-07-03T02:30:00.0,LOCALLY_SOLVED,40.748949736046285,0.0,2.6519328718740796e-9,3310.0754473190946,99.26766714346249,30.822182969885688,9.926766766160599,LOCALLY_SOLVED,88695.39901322931,885.7974094900502,0.0,2579.2829980106562,848.360120450983,30.822182969885688,88664.57696105012
2020-07-03T02:35:00.0,LOCALLY_SOLVED,24.077773224000612,0.0,2.6983504092265306e-9,3365.3639092700687,58.72436849429603,18.205336322292457,5.872436901708155,LOCALLY_SOLVED,91520.40795455384,914.1546712466147,0.0,2596.3224923989455,867.3562324103096,18.205336322292457,91502.20274790251
2020-07-03T02:40:00.0,LOCALLY_SOLVED,9.60029527392361,0.0,2.7537381992502343e-9,3415.4258466563365,44.81844139421505,5.1184510816696855,4.481844192253925,LOCALLY_SOLVED,94809.9454549238,946.7986195237281,0.0,2608.094914100666,888.8839995395565,5.1184510816696855,94804.82713280295
2020-07-03T02:45:00.0,LOCALLY_SOLVED,5.162491898868816,0.0,2.792762687897784e-9,3440.7000954035566,51.62491845646138,0.0,5.162491898868816,LOCALLY_SOLVED,94900.85115830203,947.5260060641145,0.0,2631.22078039591,890.5352337159409,0.0,94900.85129237987
2020-07-03T02:50:00.0,LOCALLY_SOLVED,10.194110534381647,0.0,2.676835605506845e-9,3431.762776374414,87.14344025047342,1.4797664572709355,8.714344077110711,LOCALLY_SOLVED,92922.05616536627,927.9094411380192,0.0,2643.9945478522413,902.492844675249,1.4797664572709355,92920.57652810212
2020-07-03T02:55:00.0,LOCALLY_SOLVED,14.271356918677899,0.0,2.6449165462308015e-9,3422.9676344670597,116.7559812137333,2.595758745560336,11.675598173117562,LOCALLY_SOLVED,90919.82276467691,908.1129507896127,0.0,2657.403915453645,908.8067357718894,2.595758745560336,90917.22713538917
2020-07-03T03:00:00.0,LOCALLY_SOLVED,11.745596497086046,0.0,2.6978324056488767e-9,3442.153006389092,117.45596444812664,0.0,11.745596497086046,LOCALLY_SOLVED,90641.71383119334,905.46908129576,0.0,2680.3666840803794,905.8865530379605,0.0,90641.7139652646
2020-07-03T03:05:00.0,LOCALLY_SOLVED,14.41232825463944,0.0,2.688245987436757e-9,3439.4606303887563,144.12328202461921,0.0,14.41232825463944,LOCALLY_SOLVED,88416.99441787717,883.2665419745845,0.0,2702.82776911065,903.4035514799181,0.0,88416.99455260647
2020-07-03T03:10:00.0,LOCALLY_SOLVED,16.355262023763487,0.0,2.6830893785413466e-9,3437.5166593884865,163.55261971637594,0.0,16.355262023763487,LOCALLY_SOLVED,85971.07840077128,858.717418533892,0.0,2732.1906896180362,888.0587463091982,0.0,85971.07853068045
2020-07-03T03:15:00.0,LOCALLY_SOLVED,17.678965249356754,0.0,2.6802850552975245e-9,3443.295946388313,176.78965197258898,0.0,17.678965249356754,LOCALLY_SOLVED,84148.63450724703,840.6123733931661,0.0,2759.0019806004366,873.9729875834012,0.0,84148.63463807495
