DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T16:15:00.0,LOCALLY_SOLVED,4067.324290670199,0.0,2.73446127677273e-9,1165.6777673140348,41.25953223307687,4063.1983374195465,4.125953250652295,LOCALLY_SOLVED,15341.338624404836,112.63189381094615,0.0,1053.0458952514111,149.50984616424657,4063.1983374195465,11278.14036571104
2020-07-02T16:20:00.0,LOCALLY_SOLVED,4060.6884195600555,0.0,2.76328318538235e-9,1161.8447136475634,38.92845704198355,4056.795573828225,3.8928457318311933,LOCALLY_SOLVED,14921.025179969485,108.48918579001005,0.0,1053.355549575048,153.11105866005096,4056.795573828225,10864.22968486701
2020-07-02T16:25:00.0,LOCALLY_SOLVED,4053.9213038427138,0.0,2.713749167348152e-9,1155.838330860398,51.73039576977294,4048.748264238599,5.1730396041147815,LOCALLY_SOLVED,14328.875056437686,102.6423264745652,0.0,1053.196026058924,158.9422346832003,4048.748264238599,10280.12687092484
2020-07-02T16:30:00.0,LOCALLY_SOLVED,4028.1917204311776,0.0,2.698131626105368e-9,1164.9736775390322,48.116414814708875,4023.3800789227253,4.811641508452205,LOCALLY_SOLVED,14890.931313798892,108.51704704435204,0.0,1056.4566521570327,158.4660916671366,4023.3800789227253,10867.551313601918
2020-07-02T16:35:00.0,LOCALLY_SOLVED,4015.199637199288,0.0,2.698300359294171e-9,1167.5368347963604,45.60650661809562,4010.6389865104957,4.560650688792558,LOCALLY_SOLVED,15315.547127214439,112.89289098579664,0.0,1054.6439655050704,156.19120850030404,4010.6389865104957,11304.908219429693
2020-07-02T16:40:00.0,LOCALLY_SOLVED,4016.8045914338113,0.0,2.6653031898158334e-9,1151.4455786690887,58.442424376939414,4010.9603489694646,5.84424246434698,LOCALLY_SOLVED,14619.345705291054,105.92557677316,0.0,1045.5200236441212,158.27757731339807,4010.9603489694646,10608.385435047341
2020-07-02T16:45:00.0,LOCALLY_SOLVED,3987.8400967235357,0.0,3.026651063870271e-9,1155.3362741136052,51.064004474533725,3982.7336962458157,5.106400477719866,LOCALLY_SOLVED,14996.171395350573,109.98042158223092,0.0,1045.3558743176761,153.9561960741673,3982.7336962458157,11013.437777830508
2020-07-02T16:50:00.0,LOCALLY_SOLVED,3976.9750840931315,0.0,2.602956903236892e-9,1142.2810620956363,61.03293802638177,3970.871790264464,6.103293828667768,LOCALLY_SOLVED,13985.337738876304,99.98612699582425,0.0,1042.294956874105,158.53327755165014,3970.871790264464,10014.46602733759
2020-07-02T16:55:00.0,LOCALLY_SOLVED,3927.5847868182786,0.0,2.6903294897334673e-9,1154.3219923752379,48.128169876520104,3922.771969803723,4.812817014555309,LOCALLY_SOLVED,14322.569537013025,103.84295361763364,0.0,1050.4790604761658,155.02284171686756,3922.771969803723,10399.797645935052
2020-07-02T17:00:00.0,LOCALLY_SOLVED,3837.7851106363355,0.0,2.8551590828850678e-9,1166.743823299012,40.83886061333939,3833.7012245464502,4.083886089885524,LOCALLY_SOLVED,14758.46314165142,109.09718692272772,0.0,1057.6466581281024,150.43303557947573,3833.7012245464502,10924.76199583072
2020-07-02T17:05:00.0,LOCALLY_SOLVED,3817.195569457165,0.0,2.6758666510898174e-9,1150.4967841755122,57.60190545193575,3811.435378885213,5.760190571952258,LOCALLY_SOLVED,13911.049209521578,100.84300508488393,0.0,1049.6538008759576,153.13400873721554,3811.435378885213,10099.613909362115
2020-07-02T17:10:00.0,LOCALLY_SOLVED,3771.4609392373186,0.0,2.7383703451316583e-9,1160.9814805073734,44.67758895438279,3766.9931803144964,4.467758922821983,LOCALLY_SOLVED,14761.366764815173,109.7933615117934,0.0,1051.188140817154,150.37512047086318,3766.9931803144964,10994.373663226428
2020-07-02T17:15:00.0,LOCALLY_SOLVED,3728.511704278581,0.0,2.7954242958189817e-9,1166.2944489315828,36.02773208831487,3724.9089310417953,3.6027732367857324,LOCALLY_SOLVED,15169.675771119626,114.29347347644864,0.0,1052.0009972931473,154.19571158716406,3724.9089310417953,11444.76691880358
2020-07-02T17:20:00.0,LOCALLY_SOLVED,3723.8812527709442,0.0,2.686381660302349e-9,1149.8395274749257,57.840385345249196,3718.0972142095557,5.784038561388747,LOCALLY_SOLVED,14161.156144861634,104.26444291449594,0.0,1045.5751064171764,166.14717928234944,3718.0972142095557,10443.059009377828
2020-07-02T17:25:00.0,LOCALLY_SOLVED,3703.586830574585,0.0,2.6512978585872476e-9,1144.4248485958683,78.91919614624062,3695.6949109334478,7.891919641137052,LOCALLY_SOLVED,13441.192520241737,97.28181036459824,0.0,1047.1430600491715,173.16651574213893,3695.6949109334478,9745.497688034038
2020-07-02T17:30:00.0,LOCALLY_SOLVED,3660.174060713271,0.0,2.6759668146875646e-9,1156.4855134853578,64.72181435518347,3653.701879250993,6.472181462278008,LOCALLY_SOLVED,13531.113601235309,98.59761540655353,0.0,1057.88791982085,176.5026005471479,3653.701879250993,9877.411800710068
2020-07-02T17:35:00.0,LOCALLY_SOLVED,3603.994831572459,0.0,3.2215089236723305e-9,1180.5008753193874,52.85790653539865,3598.709040886704,5.285790685754955,LOCALLY_SOLVED,14405.068524919607,107.8892463891784,0.0,1072.6116505902062,174.34923840813693,3598.709040886704,10806.359562758653
2020-07-02T17:40:00.0,LOCALLY_SOLVED,3571.4211984069575,0.0,2.703942582753722e-9,1194.427370768931,49.633322302158554,3566.457866149702,4.963332257255271,LOCALLY_SOLVED,14882.644557557081,112.98652653251706,0.0,1081.4408658418151,175.34116881425533,3566.457866149702,11316.18677013313
2020-07-02T17:45:00.0,LOCALLY_SOLVED,3543.9290437285435,0.0,2.6779643989182966e-9,1198.4522410563968,58.37795451955097,3538.091248249809,5.83779547873474,LOCALLY_SOLVED,15026.601476962134,114.70465204350943,0.0,1083.747610600421,180.45103087133208,3538.091248249809,11488.510307438077
2020-07-02T17:50:00.0,LOCALLY_SOLVED,3499.1673558383477,0.0,2.791812805847361e-9,1217.0552903134057,48.01429050567024,3494.365926759862,4.801429078485158,LOCALLY_SOLVED,16341.891461723855,128.29950080848585,0.0,1088.7558111049755,175.75532841158036,3494.365926759862,12847.525613689742
2020-07-02T17:55:00.0,LOCALLY_SOLVED,3501.3558760838814,0.0,2.64495780653669e-9,1183.980036083429,81.68043141015923,3493.187832916416,8.1680431674655,LOCALLY_SOLVED,14464.375882767712,109.52090150196061,0.0,1074.4591562002656,190.9797838098472,3493.187832916416,10971.188128577047
2020-07-02T18:00:00.0,LOCALLY_SOLVED,3397.8423260907125,0.0,2.703495758327475e-9,1218.8899424178337,50.09338725170913,3392.832987338507,5.009338752205873,LOCALLY_SOLVED,16748.55189954346,133.37230235388952,0.0,1085.517661694791,184.88755541745485,3392.832987338507,13355.718990930698
2020-07-02T18:05:00.0,LOCALLY_SOLVED,3346.0413880292977,0.0,2.74753770797198e-9,1233.4453860974943,41.590021378267615,3341.8823858639958,4.1590021653021365,LOCALLY_SOLVED,17669.376935157652,143.08840492300493,0.0,1090.3570027888172,186.5413571890854,3341.8823858639958,14327.494628019402
2020-07-02T18:10:00.0,LOCALLY_SOLVED,3334.7842061274455,0.0,2.943386916840508e-9,1225.529243279744,51.83038735202466,3329.601167362809,5.183038764636319,LOCALLY_SOLVED,16944.8686629479,135.95608088009885,0.0,1089.573183972601,196.5948630095072,3329.601167362809,13615.267574310836
2020-07-02T18:15:00.0,LOCALLY_SOLVED,3300.595600437261,0.0,2.7595896278581736e-9,1241.9641413396262,48.04461071364997,3295.7911393383,4.804461098960904,LOCALLY_SOLVED,17409.420399906172,140.93811240622202,0.0,1101.0260504076168,198.1809867141318,3295.7911393383,14113.629339293615
2020-07-02T18:20:00.0,LOCALLY_SOLVED,3260.491742579125,0.0,2.7381363023571437e-9,1264.6135469300966,41.19287744165723,3256.372454807578,4.119287771547072,LOCALLY_SOLVED,18113.720146336538,148.37809987482004,0.0,1116.2354684092288,195.37782772701553,3256.372454807578,14857.347770254704
2020-07-02T18:25:00.0,LOCALLY_SOLVED,3264.2197501307733,0.0,2.674307436727073e-9,1257.8061604327868,55.42280526482626,3258.677469577548,5.542280553225686,LOCALLY_SOLVED,17166.47274986118,138.87729231427858,0.0,1118.9288893781925,200.6612758151608,3258.677469577548,13907.795359009375
2020-07-02T18:30:00.0,LOCALLY_SOLVED,3247.076853096092,0.0,2.7004601111744458e-9,1266.9821200863114,48.729316982829545,3242.203921370804,4.872931725287549,LOCALLY_SOLVED,17333.22970858454,140.7103694133906,0.0,1126.271771860324,199.8892460041802,3242.203921370804,14091.025865939479
2020-07-02T18:35:00.0,LOCALLY_SOLVED,3229.267216418402,0.0,2.9831787520471757e-9,1281.26722980673,44.79822507442653,3224.787393881127,4.47982253727443,LOCALLY_SOLVED,17206.923050161593,139.62435026477627,0.0,1141.6429005791883,197.00708528582885,3224.787393881127,13982.13573500621
2020-07-02T18:40:00.0,LOCALLY_SOLVED,3224.144157682434,0.0,2.687058145669672e-9,1285.0055373686082,51.41255108376091,3219.002902547188,5.141255135246669,LOCALLY_SOLVED,16006.86383263771,127.68141998912586,0.0,1157.324138214834,197.19009903685944,3219.002902547188,12787.861008816271
2020-07-02T18:45:00.0,LOCALLY_SOLVED,3185.782013638773,0.0,2.7221378355941136e-9,1315.1659385918547,45.59579610821239,3181.222434000731,4.559579638042628,LOCALLY_SOLVED,16716.111804910888,135.16099340259314,0.0,1180.0049658779765,187.90109376587517,3181.222434000731,13534.8894496359
2020-07-02T18:50:00.0,LOCALLY_SOLVED,3185.572393710173,0.0,2.675439639300514e-9,1308.2712437174687,57.10417168013775,3179.861976515405,5.710417194768165,LOCALLY_SOLVED,15399.817733890795,122.00837652393771,0.0,1186.262887774802,191.18183707369812,3179.861976515405,12219.95583610114
2020-07-02T18:55:00.0,LOCALLY_SOLVED,3184.9161676584654,0.0,2.646599568155955e-9,1304.2348168645537,78.30464587120846,3177.0857030448788,7.830464613586849,LOCALLY_SOLVED,14355.011460183108,111.5853638383428,0.0,1192.6494734761827,193.8945202970015,3177.0857030448788,11177.92583586398
2020-07-02T19:00:00.0,LOCALLY_SOLVED,3163.4564532182135,0.0,2.9742027912607355e-9,1344.6466010571726,43.35920125768529,3159.1205330627026,4.335920155510553,LOCALLY_SOLVED,15676.709587402882,124.99353358062527,0.0,1219.653087760956,182.35775003403896,3159.1205330627026,12517.58913306593
2020-07-02T19:05:00.0,LOCALLY_SOLVED,3139.6443473746804,0.0,2.6902364871018084e-9,1354.837070969673,51.12767031097347,3134.5315803166804,5.112767057999703,LOCALLY_SOLVED,15003.482793381416,118.50666983387173,0.0,1236.3304212435314,182.8430840331389,3134.5315803166804,11868.951291790487
2020-07-02T19:10:00.0,LOCALLY_SOLVED,3107.425646807144,0.0,3.4839390957155043e-9,1380.9444515550233,36.91564791878807,3103.734081980426,3.6915648267181944,LOCALLY_SOLVED,15644.35334865106,125.22909953268167,0.0,1255.715372002829,177.0939212822087,3103.734081980426,12540.619345396388
2020-07-02T19:15:00.0,LOCALLY_SOLVED,3140.760965053455,0.0,2.6421204922038617e-9,1348.7423049938857,82.64334455160292,3132.4966305718735,8.264334481581475,LOCALLY_SOLVED,12585.32428698799,94.33609825122409,0.0,1254.4062265828848,192.17910019460936,3132.4966305718735,9452.82773514187
2020-07-02T19:20:00.0,LOCALLY_SOLVED,3057.752209036913,0.0,2.7789987178448005e-9,1409.1022034534565,40.617262250004075,3053.6904827841227,4.061726252790391,LOCALLY_SOLVED,15070.168643540248,119.9848227419253,0.0,1289.1174003773567,179.95965289347453,3053.6904827841227,12016.478239481876
2020-07-02T19:25:00.0,LOCALLY_SOLVED,3033.25332341332,0.0,2.695597499725254e-9,1416.262388609816,51.931141823980326,3028.0602092039658,5.193114209354015,LOCALLY_SOLVED,13865.093509727358,108.18035795386407,0.0,1308.0820500891332,189.97583862735394,3028.0602092039658,10837.033379249144
2020-07-02T19:30:00.0,LOCALLY_SOLVED,2960.954894228439,0.0,2.817425204106215e-9,1466.0403531254758,35.80560723131682,2957.3743334771334,3.580560751305934,LOCALLY_SOLVED,15119.254587010862,121.4316098929995,0.0,1344.608762417955,187.1934295953237,2957.3743334771334,12161.880332259481
2020-07-02T19:35:00.0,LOCALLY_SOLVED,2975.171216241975,0.0,2.6478856629727537e-9,1444.8716975479028,84.6226831601935,2966.7089478994767,8.462268342498202,LOCALLY_SOLVED,11944.158569773557,89.56436801112568,0.0,1355.307348423124,210.1289948726429,2966.7089478994767,8977.449700599833
2020-07-02T19:40:00.0,LOCALLY_SOLVED,2865.1299040288345,0.0,2.763254827066898e-9,1524.6596367468699,41.42880445110071,2860.987023556092,4.1428804727426165,LOCALLY_SOLVED,15392.877730399514,125.12409133643757,0.0,1399.535564088434,194.81651925415375,2860.987023556092,12531.890785569172
2020-07-02T19:45:00.0,LOCALLY_SOLVED,2828.204000532498,0.0,2.7361484359854567e-9,1549.5350080725277,47.73117856947568,2823.4308826481893,4.773117884309043,LOCALLY_SOLVED,15790.959614465108,129.47789168262275,0.0,1420.0571349141767,197.3964228039342,2823.4308826481893,12967.52881054267
2020-07-02T19:50:00.0,LOCALLY_SOLVED,2794.9510635056363,0.0,2.728100095651798e-9,1568.946535289224,48.021021080867,2790.1489613702684,4.802102135367695,LOCALLY_SOLVED,16228.327107786712,134.17871920662483,0.0,1434.7678344963015,203.0630447971301,2790.1489613702684,13438.178225142196
2020-07-02T19:55:00.0,LOCALLY_SOLVED,2781.3764878796546,0.0,2.6029569158706976e-9,1571.0144962771722,72.92009278153722,2774.084478575471,7.2920093041833,LOCALLY_SOLVED,15562.849876512035,127.67131496724313,0.0,1443.3431996172149,216.3397993800204,2774.084478575471,12788.765476662316
2020-07-02T20:00:00.0,LOCALLY_SOLVED,2706.5870556462737,0.0,2.646464076671895e-9,1582.9692702923094,83.83396697419003,2698.2036589223903,8.383396723883656,LOCALLY_SOLVED,15436.316497113667,127.15513513931737,0.0,1455.8141533571193,225.99402985290914,2698.2036589223903,12738.112916917029
2020-07-02T20:05:00.0,LOCALLY_SOLVED,2640.1096873954552,0.0,2.7736400420851702e-9,1625.942902024856,57.31579128816091,2634.3781082389028,5.7315791565524785,LOCALLY_SOLVED,17357.124037354515,147.00507380501548,0.0,1478.9378463286487,222.38627339809224,2634.3781082389028,14722.746007841359
2020-07-02T20:10:00.0,LOCALLY_SOLVED,2637.7374332638815,0.0,2.6659898283137978e-9,1620.971330472001,75.63531919742509,2630.1739013174792,7.5635319464024215,LOCALLY_SOLVED,16410.392438958996,137.56983486690282,0.0,1483.4015136345986,232.35129676979037,2630.1739013174792,13780.218616367261
2020-07-02T20:15:00.0,LOCALLY_SOLVED,2579.1037991225576,0.0,2.7360029525080325e-9,1666.9955954405866,49.635118107687475,2574.1402872844287,4.963511838128784,LOCALLY_SOLVED,18943.800851937212,163.474100275394,0.0,1503.5215131568175,222.50615839129077,2574.1402872844287,16369.66064337853
2020-07-02T20:20:00.0,LOCALLY_SOLVED,2596.2511526819376,0.0,2.6487362919494942e-9,1643.6434023959357,81.77666960554362,2588.0734856948957,8.17766698704172,LOCALLY_SOLVED,16694.875321981082,140.82737768653612,0.0,1502.8160425860315,240.6414635831554,2588.0734856948957,14106.801915011929
2020-07-02T20:25:00.0,LOCALLY_SOLVED,2522.0733244037838,0.0,2.696842586503176e-9,1690.1063630567146,50.32484222332809,2517.040840154483,5.032484249301238,LOCALLY_SOLVED,18051.628580156084,155.10846289937083,0.0,1534.9979178126844,237.4152879026326,2517.040840154483,15534.587818727348
2020-07-02T20:30:00.0,LOCALLY_SOLVED,2493.299387406039,0.0,2.6610775907473187e-9,1704.5860848079367,65.51393706861174,2486.7479936725667,6.55139373347197,LOCALLY_SOLVED,17020.66688998637,145.09260009709826,0.0,1559.4935020827627,246.589653297205,2486.7479936725667,14533.918975039545
2020-07-02T20:35:00.0,LOCALLY_SOLVED,2381.0134840856304,0.0,2.9348213846307713e-9,1780.839232924692,30.23495976093252,2377.989988080189,3.0234960054414644,LOCALLY_SOLVED,20112.520018521005,177.11437194518817,0.0,1603.7248781226976,230.92914647741551,2377.989988080189,17734.53010916656
2020-07-02T20:40:00.0,LOCALLY_SOLVED,2343.881018766406,0.0,2.7977863392656617e-9,1795.8518376570244,41.52381824191641,2339.7286369142366,4.152381852169504,LOCALLY_SOLVED,19515.589924401007,171.5238403056454,0.0,1624.3280142784943,234.7733564797674,2339.7286369142366,17175.861366212517
2020-07-02T20:45:00.0,LOCALLY_SOLVED,2298.661081184878,0.0,2.678714780753924e-9,1803.0024262764903,57.732281306780926,2292.887853027413,5.773228157465248,LOCALLY_SOLVED,18270.478355356638,159.5342800011596,0.0,1643.4681629843599,241.62580939008134,2292.887853027413,15977.590581054968
2020-07-02T20:50:00.0,LOCALLY_SOLVED,2219.7444891483187,0.0,2.9112164936099586e-9,1848.3273370989425,38.97809505543114,2215.8466796136636,3.8978095346552823,LOCALLY_SOLVED,19132.492848233916,168.92976425990028,0.0,1679.397589291984,236.69821355967446,2215.8466796136636,16916.646247345998
2020-07-02T20:55:00.0,LOCALLY_SOLVED,2171.514260418182,0.0,2.715931198361004e-9,1863.7976109034635,51.71173588046757,2166.343086802976,5.1711736152060706,LOCALLY_SOLVED,17877.438404094268,156.86945868422146,0.0,1706.9281683838317,241.49527594889653,2166.343086802976,15711.095396017035
2020-07-02T21:00:00.0,LOCALLY_SOLVED,2086.171868760811,0.0,2.7835353993168442e-9,1907.102600168115,43.487238837789,2081.823144849197,4.34872391161426,LOCALLY_SOLVED,18546.45373224138,164.4108258707456,0.0,1742.6917901898737,235.48079043366513,2081.823144849197,16464.630666117926
2020-07-02T21:05:00.0,LOCALLY_SOLVED,2007.2650103251274,0.0,2.76745676187408e-9,1943.1698536192846,39.107615075394335,2003.3542487899133,3.910761535214001,LOCALLY_SOLVED,18657.248093056336,166.30557958878617,0.0,1776.864289629525,233.3596411354967,2003.3542487899133,16653.893922992167
2020-07-02T21:10:00.0,LOCALLY_SOLVED,1953.3624159772469,0.0,2.687355470747947e-9,1956.8528172079134,54.187277254450336,1947.9436882249286,5.418727752318588,LOCALLY_SOLVED,17018.118091227087,150.46018348262058,0.0,1806.3926489864484,241.56133465843595,1947.9436882249286,15070.174481727901
2020-07-02T21:15:00.0,LOCALLY_SOLVED,1868.0023149378856,0.0,2.7300692556966118e-9,1999.0203348915823,42.11271035100931,1863.791043875484,4.2112710624016305,LOCALLY_SOLVED,17283.95787346191,153.96282904845458,0.0,1845.057520787081,238.84003466710146,1863.791043875484,15420.166908312169
2020-07-02T21:20:00.0,LOCALLY_SOLVED,1789.9060755301393,0.0,2.8656035611627527e-9,2031.3042097128043,43.13569511146489,1785.592505990337,4.31356953980253,LOCALLY_SOLVED,16972.13993658829,151.6260894381387,0.0,1879.6781349034793,239.38565509825833,1785.592505990337,15186.547509323696
2020-07-02T21:25:00.0,LOCALLY_SOLVED,1730.91773502971,0.0,2.6703024299653552e-9,2046.382782398143,67.69517974277383,1724.14821702873,6.769518000980401,LOCALLY_SOLVED,15513.207482150885,137.64468241530005,0.0,1908.738114280587,245.9110231790089,1724.14821702873,13789.059343847906
2020-07-02T21:30:00.0,LOCALLY_SOLVED,1665.3283873140826,0.0,2.6439522368936678e-9,2065.80721994996,89.28629972131537,1656.3997573155116,8.928629998571076,LOCALLY_SOLVED,14333.951879413498,126.52503286442746,0.0,1939.2822010500415,250.48914380991067,1656.3997573155116,12677.552200823739
2020-07-02T21:35:00.0,LOCALLY_SOLVED,1592.2375003843454,0.0,2.6427624379347126e-9,2097.147630333347,91.44545746582197,1583.0929546113352,9.144545773009837,LOCALLY_SOLVED,13575.74460178619,119.67488029167414,0.0,1977.4727636241582,251.63696733190608,1583.0929546113352,11992.651725900605
2020-07-02T21:40:00.0,LOCALLY_SOLVED,1474.4120654364456,0.0,2.6893522575276864e-9,2173.1066538178093,53.212702526620504,1469.09079515689,5.321270279555583,LOCALLY_SOLVED,15385.747191941875,138.9289855016797,0.0,2034.1776582213338,237.57925342763886,1469.09079515689,13916.656475510736
2020-07-02T21:45:00.0,LOCALLY_SOLVED,1430.423388224288,0.0,2.6885925756344543e-9,2209.088241241003,57.35206621918586,1424.6881815754834,5.735206648804524,LOCALLY_SOLVED,14938.855987067485,134.90458269081924,0.0,2074.1836480679813,237.09615135828463,1424.6881815754834,13514.167884217753
2020-07-02T21:50:00.0,LOCALLY_SOLVED,1399.5607403155802,0.0,2.652014991365782e-9,2221.542844375223,84.5430004381151,1391.1064402452485,8.454300070331698,LOCALLY_SOLVED,13325.359869854157,119.09776612454347,0.0,2102.4450674126356,244.76895880312347,1391.1064402452485,11934.25350833466
2020-07-02T21:55:00.0,LOCALLY_SOLVED,1325.2090113675335,0.0,2.730958260370357e-9,2298.8294041131844,43.91488450437191,1320.817522889787,4.391488477746777,LOCALLY_SOLVED,17428.733486520847,160.84308816994883,0.0,2137.986304817499,236.07221986556831,1320.817522889787,16107.916038981439
2020-07-02T22:00:00.0,LOCALLY_SOLVED,1289.5548121546356,0.0,2.684432771235729e-9,2312.7250188656094,57.60868804095396,1283.7939433236957,5.760868830939731,LOCALLY_SOLVED,17452.080727148234,161.44164096086988,0.0,2151.2833665989283,241.22763087946194,1283.7939433236957,16168.286859174936
2020-07-02T22:05:00.0,LOCALLY_SOLVED,1239.3713072408386,0.0,2.783519861394638e-9,2350.7556318933657,34.46638247015373,1235.924668965988,3.446638274850572,LOCALLY_SOLVED,19552.965074564694,182.92399145389004,0.0,2167.8316289265113,246.41335560112267,1235.924668965988,18317.040480949116
2020-07-02T22:10:00.0,LOCALLY_SOLVED,1221.7876128793978,0.0,2.689031522774368e-9,2355.36633139724,54.29428368617613,1216.35818448389,5.429428395507927,LOCALLY_SOLVED,18065.78981952427,168.23910478102937,0.0,2187.1272148235157,255.21232287852987,1216.35818448389,16849.43171039079
2020-07-02T22:15:00.0,LOCALLY_SOLVED,1184.689124738697,0.0,2.707493610713156e-9,2390.6988082260023,48.92362306491726,1179.7967624051305,4.892362333566652,LOCALLY_SOLVED,19021.930677653545,178.15754552807184,0.0,2212.5412505722493,263.7943779164574,1179.7967624051305,17842.133990598828
2020-07-02T22:20:00.0,LOCALLY_SOLVED,1135.9741395102706,0.0,2.7599653791877757e-9,2435.9613145625513,45.203104409719586,1131.453829041699,4.520310468571611,LOCALLY_SOLVED,20483.489965343877,193.24687649278977,0.0,2242.7144255550324,273.48562373617983,1131.453829041699,19352.036211652594
2020-07-02T22:25:00.0,LOCALLY_SOLVED,1102.6399433641636,0.0,2.7313524062086233e-9,2466.464652145413,47.77686911898014,1097.8622564249522,4.777686939211533,LOCALLY_SOLVED,20634.927081210153,195.0872584423938,0.0,2271.3773808073142,283.39055896240757,1097.8622564249522,19537.06490013562
2020-07-02T22:30:00.0,LOCALLY_SOLVED,1074.374867570425,0.0,2.6739782877677025e-9,2485.045088799168,68.1372166656181,1067.5611458771236,6.813721693301604,LOCALLY_SOLVED,21126.219807897454,200.27789469478296,0.0,2284.7671842637683,308.6927080438711,1067.5611458771236,20058.65874028268
2020-07-02T22:35:00.0,LOCALLY_SOLVED,1016.0043927342688,0.0,2.7352752253936236e-9,2548.7957100428657,43.851252271271385,1011.619267479789,4.385125254479898,LOCALLY_SOLVED,26264.434832673294,252.18226884528508,0.0,2296.613431166239,345.8875892735056,1011.619267479789,25252.81564345586
2020-07-02T22:40:00.0,LOCALLY_SOLVED,987.0183624307531,0.0,2.6967840990531987e-9,2581.377259668677,54.30295950419669,981.5880664533656,5.430295977387513,LOCALLY_SOLVED,28556.58351340797,275.36430871822154,0.0,2306.0129407535337,385.646533948008,981.5880664533656,27574.995525216957
2020-07-02T22:45:00.0,LOCALLY_SOLVED,960.6704162657559,0.0,2.6624886761461683e-9,2611.064615718336,73.29324868367817,953.3410913707631,7.329324894992725,LOCALLY_SOLVED,30965.520054230463,299.6995401334675,0.0,2311.3650652634633,422.25027775297247,953.3410913707631,30012.17904112205
2020-07-02T22:50:00.0,LOCALLY_SOLVED,903.0975099730116,0.0,2.7025140697231325e-9,2675.5840831419428,53.789210505570786,897.7185888954294,5.378921077582223,LOCALLY_SOLVED,36081.59251725935,351.39325261905947,0.0,2324.190820078487,445.48744720310873,897.7185888954294,35183.87400662626
2020-07-02T22:55:00.0,LOCALLY_SOLVED,862.4837692244766,0.0,2.71758472945303e-9,2718.9202046946793,46.262153304286066,857.8575538668722,4.626215357604446,LOCALLY_SOLVED,39409.80234419062,385.0533895101032,0.0,2333.8668046019593,466.0591757576472,857.8575538668722,38551.944868586084
2020-07-02T23:00:00.0,LOCALLY_SOLVED,827.6047816384105,0.0,3.3631800268930735e-9,2763.96392896074,32.87541923075526,824.3172396817033,3.2875419567073223,LOCALLY_SOLVED,42470.370699404775,415.9867900261589,0.0,2347.977128234856,473.74535369522175,824.3172396817033,41646.05353798541
2020-07-02T23:05:00.0,LOCALLY_SOLVED,792.8219048931502,0.0,2.8212407501092113e-9,2776.4930237339763,45.987054402599846,788.2231994246779,4.598705468472393,LOCALLY_SOLVED,44329.48817101052,434.9123991470058,0.0,2341.580613766873,500.25135147604635,788.2231994246779,43541.26504984818
2020-07-02T23:10:00.0,LOCALLY_SOLVED,746.8798553353424,0.0,2.7579065156957213e-9,2812.0341684771784,34.83688021834841,743.3961672859285,3.483688049413908,LOCALLY_SOLVED,47793.88647769436,469.9816300952695,0.0,2342.052527438116,523.27379143822,743.3961672859285,47050.49038867077
2020-07-02T23:15:00.0,LOCALLY_SOLVED,725.7613664374684,0.0,2.7366493302062027e-9,2822.0010908821555,42.838575705088445,721.477508839593,4.283857597875349,LOCALLY_SOLVED,49076.164747752795,482.9904191483376,0.0,2339.0106606216004,556.4540234178342,721.477508839593,48354.68731717554
2020-07-02T23:20:00.0,LOCALLY_SOLVED,687.9398947185491,0.0,2.879063286492079e-9,2853.0552805525035,47.31602110436546,683.2082925793219,4.731602139227185,LOCALLY_SOLVED,51793.40668215996,510.5092955822365,0.0,2342.5459736173443,592.689096193266,683.2082925793219,51110.19846784298
2020-07-02T23:25:00.0,LOCALLY_SOLVED,647.681164024294,0.0,2.789212096862103e-9,2889.1248586215515,42.32715416898251,643.4484485795036,4.232715444790372,LOCALLY_SOLVED,55501.55629198616,547.9585312281581,0.0,2341.1663158693336,622.5479885318907,643.4484485795036,54858.107921669
2020-07-02T23:30:00.0,LOCALLY_SOLVED,657.6629981019939,0.0,2.6379623227921066e-9,2847.3972522176014,110.8897895770538,646.574019117909,11.08897898408497,LOCALLY_SOLVED,53429.008071224955,527.1642978388761,0.0,2320.232942737738,660.0434648177797,646.574019117909,52782.43413036939
2020-07-02T23:35:00.0,LOCALLY_SOLVED,622.7436612258822,0.0,2.644848678984488e-9,2871.440273651496,105.02800616830717,612.240860582603,10.502800643279219,LOCALLY_SOLVED,56337.44102907568,556.570727117108,0.0,2314.8695348188344,681.2753504461309,612.240860582603,55725.20024675542
2020-07-02T23:40:00.0,LOCALLY_SOLVED,555.3907753842487,0.0,2.7531363040760436e-9,2952.490121649486,43.592837175238444,551.0314916391935,4.359283745055201,LOCALLY_SOLVED,63053.86314408872,624.3395803034838,0.0,2328.150529572138,688.7370036348743,551.0314916391935,62502.83173071187
2020-07-02T23:45:00.0,LOCALLY_SOLVED,532.6738812605005,0.0,3.0519021738434254e-9,2965.8738864011807,45.379635497618494,528.1359176802197,4.537963580280861,LOCALLY_SOLVED,64907.19967918613,643.0700467425953,0.0,2322.803827787018,720.5916550872481,528.1359176802197,64379.063839768256
