DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T18:35:00.0,LOCALLY_SOLVED,3566.2770520656964,0.0,1.88023063766762e-7,1114.3342446711633,211.7312103019812,3545.091235551073,21.18581651462313,LOCALLY_SOLVED,3561.902776288766,0.0,0.0,1170.5329829949958,168.1170060466208,3545.091235551073,16.811700604662082
2020-07-02T18:40:00.0,LOCALLY_SOLVED,3552.554604654162,0.0,1.8791649966960957e-7,1123.5509226643192,212.8671659262668,3531.267884298974,21.286720355188667,LOCALLY_SOLVED,3548.5467454822933,0.0,0.0,1181.7240307902914,172.7902105009953,3531.267884298974,17.27902105009953
2020-07-02T18:45:00.0,LOCALLY_SOLVED,3529.073532615582,0.0,0.0,1141.110975704531,219.65075908140557,3507.1084567074063,21.965075908175574,LOCALLY_SOLVED,3523.9951281065405,0.0,0.0,1199.0377510791764,168.86831265916754,3507.1084567074063,16.886831265916758
2020-07-02T18:50:00.0,LOCALLY_SOLVED,3501.6727791432527,0.0,1.8711833252998596e-7,1155.7696800223132,209.60573549591965,3480.5555865471583,21.11719259609415,LOCALLY_SOLVED,3497.055627639373,0.0,0.0,1212.4427194485586,165.00200958994967,3480.5555865471583,16.500200958994967
2020-07-02T18:55:00.0,LOCALLY_SOLVED,3510.7603396198547,0.0,1.8824853379914354e-7,1144.3441247299802,238.19533814287345,3486.940802043773,23.819537576081757,LOCALLY_SOLVED,3504.900894774474,0.0,0.0,1206.9414723846166,179.6025259742582,3486.940802043773,17.96025259742582
2020-07-02T19:00:00.0,LOCALLY_SOLVED,3486.888889638097,0.0,1.88351629010022e-7,1186.122031622775,201.88377082508885,3466.700508789958,20.188380848139442,LOCALLY_SOLVED,3482.397340877046,0.0,0.0,1245.0409225370972,156.96991953873592,3466.700508789958,15.696991953873592
2020-07-02T19:05:00.0,LOCALLY_SOLVED,3446.5394350331326,0.0,1.8783699046577808e-7,1210.9223135002517,195.042427915398,3427.03518847624,19.504246556892788,LOCALLY_SOLVED,3442.042014606647,0.0,0.0,1269.103649649936,150.0698599717212,3427.03518847624,15.00698599717212
2020-07-02T19:10:00.0,LOCALLY_SOLVED,3425.3674541095156,0.0,1.8830987933506316e-7,1227.4684741856927,190.39162542061172,3406.3282878035566,19.039166305959256,LOCALLY_SOLVED,3421.1166900932717,0.0,0.0,1284.9236761179834,147.88562156491017,3406.3282878035566,14.788562156491016
2020-07-02T19:15:00.0,LOCALLY_SOLVED,3409.131639371817,0.0,1.8773107422144245e-7,1237.50378387273,193.8818657933564,3389.743449005662,19.388190366155097,LOCALLY_SOLVED,3404.92755222622,0.0,0.0,1294.7427002957734,151.84263087339153,3389.743449005662,15.184263087339152
2020-07-02T19:20:00.0,LOCALLY_SOLVED,3366.234586691838,0.0,1.8728098723210963e-7,1263.615767093616,186.10369867639173,3347.4863209793157,18.748265712522503,LOCALLY_SOLVED,3362.4004664622703,0.0,0.0,1319.934004234537,149.14305349716716,3347.4863209793157,14.914305349716718
2020-07-02T19:25:00.0,LOCALLY_SOLVED,3329.262877910589,0.0,1.8728779130559105e-7,1280.2693502211157,187.92418027207412,3310.470455391541,18.792422519048426,LOCALLY_SOLVED,3326.3784237207437,0.0,0.0,1338.9766112225948,159.08128195988354,3310.470455391541,15.908128195988356
2020-07-02T19:30:00.0,LOCALLY_SOLVED,3275.900412868138,0.0,1.871899074420174e-7,1314.7623910617267,187.08356942321132,3257.192052160706,18.70836070743164,LOCALLY_SOLVED,3273.2100164170556,0.0,0.0,1371.6209553295648,160.181241231307,3257.192052160706,16.0181241231307
2020-07-02T19:35:00.0,LOCALLY_SOLVED,3325.7632694708204,0.0,1.8803699023358069e-7,1262.7901521720748,266.7042286751352,3299.092842834572,26.670426636248607,LOCALLY_SOLVED,3322.4103019095264,0.0,0.0,1332.2601615336316,233.1761894149583,3299.092842834572,23.317618941495834
2020-07-02T19:40:00.0,LOCALLY_SOLVED,3187.96063688716,0.0,1.864825999617241e-7,1372.2742225908341,193.81421871050222,3168.5792112418694,19.381425645290577,LOCALLY_SOLVED,3185.001562842628,0.0,0.0,1430.1269725552695,164.22511467632208,3168.5792112418694,16.42251146763221
2020-07-02T19:45:00.0,LOCALLY_SOLVED,3170.8386790953914,0.0,1.8729158771604085e-7,1377.9280921648003,219.33809460644488,3148.9048658646457,21.933813230745955,LOCALLY_SOLVED,3166.9342565360607,0.0,0.0,1437.1580569412286,180.2955053817826,3148.9048658646457,18.02955053817826
2020-07-02T19:50:00.0,LOCALLY_SOLVED,3137.9947149269397,0.0,1.872033009460462e-7,1394.9034571606892,222.06409933278678,3115.788301222266,22.206413704674162,LOCALLY_SOLVED,3134.4497506026046,0.0,0.0,1451.2147915764522,186.6160924711017,3115.788301222266,18.66160924711017
2020-07-02T19:55:00.0,LOCALLY_SOLVED,3101.5512409801063,0.0,1.8649307441138895e-7,1416.013336653979,227.92125241997684,3078.759111768587,22.792129211519285,LOCALLY_SOLVED,3097.7972718401406,0.0,0.0,1469.299801377965,190.38319939181625,3078.759111768587,19.03831993918163
2020-07-02T20:00:00.0,LOCALLY_SOLVED,3060.53236721176,0.0,1.8836321568168745e-7,1398.9940803824168,267.8091570196681,3033.7514477377185,26.78091947404188,LOCALLY_SOLVED,3056.23319283341,0.0,0.0,1456.989138446149,224.81904962457958,3033.7514477377185,22.48190496245796
2020-07-02T20:05:00.0,LOCALLY_SOLVED,3028.75830212158,0.0,1.8989202194716848e-7,1414.5677126632447,268.6909808045964,3001.8892002415014,26.869101880078958,LOCALLY_SOLVED,3024.8292970657117,0.0,0.0,1471.9215576585539,229.4025669099609,3001.8892002415014,22.94025669099609
2020-07-02T20:10:00.0,LOCALLY_SOLVED,3023.289216267802,0.0,1.8779871225323957e-7,1411.089361318062,285.5172884551647,2994.737483298674,28.551732969128683,LOCALLY_SOLVED,3019.316072504513,0.0,0.0,1469.9653245468276,245.7874907261873,2994.737483298674,24.57874907261873
2020-07-02T20:15:00.0,LOCALLY_SOLVED,2965.6046263154553,0.0,1.8772256079883085e-7,1457.2141000848962,259.4166135853888,2939.6629611756525,25.9416651398026,LOCALLY_SOLVED,2961.2896651229794,0.0,0.0,1509.7590351645765,216.26863814952458,2939.6629611756525,21.62686381495246
2020-07-02T20:20:00.0,LOCALLY_SOLVED,2966.77885623443,0.0,1.8867472499839767e-7,1446.5546327511474,278.8654393936199,2938.8923085194233,27.886547715007,LOCALLY_SOLVED,2963.0998048491624,0.0,0.0,1501.3809492369487,242.07656196520128,2938.8923085194233,24.207656196520126
2020-07-02T20:25:00.0,LOCALLY_SOLVED,2909.795271283214,0.0,1.8450581995468936e-7,1479.5424234489806,260.88878179316134,2883.706388998382,26.088882284832234,LOCALLY_SOLVED,2907.6070372362115,0.0,0.0,1533.4051298438108,239.0080810460692,2883.706388998382,23.900808104606924
2020-07-02T20:30:00.0,LOCALLY_SOLVED,2875.8474759421943,0.0,1.8986857684925375e-7,1497.5301578611304,272.56986417246225,2848.5904857163837,27.25699022581008,LOCALLY_SOLVED,2873.5958907157064,0.0,0.0,1556.027511797206,250.05564866109756,2848.5904857163837,25.005564866109754
2020-07-02T20:35:00.0,LOCALLY_SOLVED,2803.2141176997543,0.0,1.8710037340021473e-7,1541.1427209583237,269.93147184014845,2776.2209667477437,26.993150952010584,LOCALLY_SOLVED,2800.0223555531675,0.0,0.0,1596.6385431034078,238.01548672199607,2776.2209667477437,23.80154867219961
2020-07-02T20:40:00.0,LOCALLY_SOLVED,2752.0484228611213,0.0,1.8663310914831039e-7,1567.926535935481,269.4491199908779,2725.033277976456,27.015144884665702,LOCALLY_SOLVED,2748.5680413526075,0.0,0.0,1623.7521435790334,235.3492324292507,2725.033277976456,23.534923242925075
2020-07-02T20:45:00.0,LOCALLY_SOLVED,2685.68071603665,0.0,0.0,1593.850062248001,266.8846451673796,2658.9857258851985,26.694990151451663,LOCALLY_SOLVED,2682.7805423365235,0.0,0.0,1647.1442144025339,237.94976318106637,2658.9857258851985,23.794976318106638
2020-07-02T20:50:00.0,LOCALLY_SOLVED,2632.398262947131,0.0,1.8697662913666604e-7,1619.4082964364643,267.8971358150311,2605.6085455913294,26.789717355801283,LOCALLY_SOLVED,2629.4222989359846,0.0,0.0,1677.9566758512124,238.13913211438305,2605.6085455913294,23.8139132114383
2020-07-02T20:55:00.0,LOCALLY_SOLVED,2570.2502455912067,0.0,1.8677137599919263e-7,1650.9420301300117,264.56731674050457,2543.7935101458684,26.45673544533859,LOCALLY_SOLVED,2567.30955404311,0.0,0.0,1713.2614116751902,235.16203764034378,2543.7935101458684,23.51620376403438
2020-07-02T21:00:00.0,LOCALLY_SOLVED,2505.391825367464,0.0,1.8701633323601102e-7,1684.5541979868724,266.03564109220326,2478.73893739696,26.652887970503997,LOCALLY_SOLVED,2501.7238213407527,0.0,0.0,1748.3221473149351,229.8504381058151,2478.73893739696,22.985043810581512
2020-07-02T21:05:00.0,LOCALLY_SOLVED,2437.158801345995,0.0,1.878060179838159e-7,1718.19588252721,264.08158630585694,2410.750638929942,26.408162416052686,LOCALLY_SOLVED,2433.2786413370814,0.0,0.0,1784.9423126396607,225.28162273931747,2410.750638929942,22.52816227393175
2020-07-02T21:10:00.0,LOCALLY_SOLVED,2381.832639053352,0.0,1.878379353595431e-7,1736.2131182915111,274.82697630544703,2354.349937630395,27.4827014229575,LOCALLY_SOLVED,2377.9805116216157,0.0,0.0,1811.6466495435102,236.30733858032585,2354.349937630395,23.63073385803259
2020-07-02T21:15:00.0,LOCALLY_SOLVED,2289.679107217068,0.0,1.858273169199256e-7,1794.8834424233112,246.2496028451552,2265.027363536649,24.651743680419003,LOCALLY_SOLVED,2286.41055527965,0.0,0.0,1870.064044042972,213.833516098164,2265.027363536649,21.3833516098164
2020-07-02T21:20:00.0,LOCALLY_SOLVED,2226.112092661425,0.0,1.8687049992506018e-7,1822.998538268004,251.4413666796138,2200.9679521975927,25.144140463832127,LOCALLY_SOLVED,2222.760542171188,0.0,0.0,1901.1362961697414,217.92749840416306,2200.9679521975927,21.79274984041631
2020-07-02T21:25:00.0,LOCALLY_SOLVED,2176.413135360918,0.0,1.8999377999705317e-7,1834.343648343519,279.73431396702006,2148.4397001587477,27.97343520217069,LOCALLY_SOLVED,2171.9430572384267,0.0,0.0,1919.6139724832974,235.03516946496768,2148.4397001587477,23.503516946496767
2020-07-02T21:30:00.0,LOCALLY_SOLVED,2094.178104744637,0.0,1.8998549819268078e-7,1876.3745668318734,278.7189530074249,2066.306205651659,27.871899092978207,LOCALLY_SOLVED,2089.326863485476,0.0,0.0,1959.5631724041496,230.20817700638133,2066.306205651659,23.020817700638133
2020-07-02T21:35:00.0,LOCALLY_SOLVED,2056.049301956862,0.0,1.873873300111981e-7,1874.9552754935253,313.63781241720085,2024.685516916568,31.36378504029431,LOCALLY_SOLVED,2051.0098556719176,0.0,0.0,1965.8647557939319,263.2449862201446,2024.685516916568,26.324498622014463
2020-07-02T21:40:00.0,LOCALLY_SOLVED,1923.0842603892459,0.0,1.7853356446054842e-7,1974.271547018328,252.04780876902007,1897.2991985452784,25.785061843967284,LOCALLY_SOLVED,1919.8095536267322,0.0,0.0,2046.6517636850417,225.10514949432442,1897.2991985452784,22.51051494943244
2020-07-02T21:45:00.0,LOCALLY_SOLVED,1855.6111632657237,0.0,1.8486235050494935e-7,1983.7908354116596,282.6494719732002,1827.1358164185724,28.475346847150952,LOCALLY_SOLVED,1851.5301347109512,0.0,0.0,2067.3350193911015,243.9447816032808,1827.1358164185724,24.39447816032808
2020-07-02T21:50:00.0,LOCALLY_SOLVED,1812.4700284667745,0.0,1.8763717356328876e-7,1979.4014767712779,326.68436807804665,1779.6546027028737,32.8154257639007,LOCALLY_SOLVED,1807.786579517763,0.0,0.0,2065.8926717926984,281.32136681538555,1779.6546027028737,28.13213668153856
2020-07-02T21:55:00.0,LOCALLY_SOLVED,1732.104118214639,0.0,1.8711414460708668e-7,2039.0172120577765,303.72707656698026,1701.3300545393756,30.774063675263267,LOCALLY_SOLVED,1727.3493081763247,0.0,0.0,2113.864391180361,260.1941350492552,1701.3300545393756,26.01941350492552
2020-07-02T22:00:00.0,LOCALLY_SOLVED,1670.0332405316587,0.0,1.8529986476949866e-7,2072.5758576786257,297.75784916663537,1640.257451741104,29.775788790554724,LOCALLY_SOLVED,1666.1603048450954,0.0,0.0,2133.480869135823,259.03012972196865,1640.257451741104,25.90301297219687
2020-07-02T22:05:00.0,LOCALLY_SOLVED,1618.5256221479087,0.0,1.8210679716450744e-7,2095.0845350818727,290.13747881674516,1589.4181886890638,29.107433458845115,LOCALLY_SOLVED,1615.3120207881645,0.0,0.0,2155.305066243671,258.9399196730406,1589.4181886890638,25.89399196730406
2020-07-02T22:10:00.0,LOCALLY_SOLVED,1590.9403996972665,0.0,1.875749226734126e-7,2096.6785033641336,312.98211179863654,1559.6421847683273,31.298214928938993,LOCALLY_SOLVED,1586.4028678609322,0.0,0.0,2174.731112808707,267.6084295942844,1559.6421847683273,26.76084295942844
2020-07-02T22:15:00.0,LOCALLY_SOLVED,1549.142715053528,0.0,1.875603838852768e-7,2121.6312007514134,317.9912306182383,1517.3435882418562,31.79912681167175,LOCALLY_SOLVED,1544.9182801135348,0.0,0.0,2200.587115771744,275.7485173850373,1517.3435882418562,27.57485173850373
2020-07-02T22:20:00.0,LOCALLY_SOLVED,1485.720373893014,0.0,1.8747536796996473e-7,2171.838679363725,309.32573972802544,1454.7877961701495,30.93257772286459,LOCALLY_SOLVED,1481.4275665197006,0.0,0.0,2249.8007507563666,266.3993021649218,1454.7877961701495,26.63993021649218
2020-07-02T22:25:00.0,LOCALLY_SOLVED,1445.4391091539715,0.0,1.8659949169207303e-7,2198.1393896487593,316.102131518955,1412.2026995305475,33.236409623423995,LOCALLY_SOLVED,1439.9354666069273,0.0,0.0,2277.4386751306265,277.32926943192695,1412.2026995305475,27.732926943192695
2020-07-02T22:30:00.0,LOCALLY_SOLVED,1395.6159748576551,0.0,1.890017547136641e-7,2229.09427482796,324.08803073508744,1363.2071680224622,32.408806835192955,LOCALLY_SOLVED,1391.409254755421,0.0,0.0,2311.4374295831885,282.0224659968374,1363.2071680224622,28.20224659968374
2020-07-02T22:35:00.0,LOCALLY_SOLVED,1334.2427569138974,0.0,1.8661417595450243e-7,2284.1823731554878,308.46458904782133,1303.3641906346552,30.878566279242317,LOCALLY_SOLVED,1331.0773619815864,0.0,0.0,2365.3677147473395,277.13331213588594,1303.3641906346552,27.7133312135886
2020-07-02T22:40:00.0,LOCALLY_SOLVED,1298.0393554106188,0.0,1.8746393848315615e-7,2311.0947025828796,324.58551660190244,1265.580799840374,32.45855557024479,LOCALLY_SOLVED,1295.5281341068037,0.0,0.0,2392.1845445938875,299.4749413306559,1265.580799840374,29.947494133065586
2020-07-02T22:45:00.0,LOCALLY_SOLVED,1271.7554836383774,0.0,1.854907432493915e-7,2335.335858909285,349.02200517970056,1233.7196054813746,38.035878157002855,LOCALLY_SOLVED,1265.837677844905,0.0,0.0,2412.4330321583398,321.18232230162164,1233.7196054813746,32.118232230162164
2020-07-02T22:50:00.0,LOCALLY_SOLVED,1203.1523569853166,0.0,1.8491687241615433e-7,2395.8254033256712,333.54789016627694,1169.7975638832809,33.354793102035686,LOCALLY_SOLVED,1199.6644718424473,0.0,0.0,2471.0076006163786,298.6706782580994,1169.7975638832809,29.86706782580994
2020-07-02T22:55:00.0,LOCALLY_SOLVED,1161.5563603830285,0.0,1.8664427311163762e-7,2442.082526678735,323.0998312691436,1129.2463735291728,32.30998685385565,LOCALLY_SOLVED,1158.203385272538,0.0,0.0,2510.354262689092,289.5717161070023,1129.2463735291728,28.95717161070024
2020-07-02T23:00:00.0,LOCALLY_SOLVED,1150.1544222656346,0.0,1.8613786827465858e-7,2464.751085988214,332.08826203647374,1116.9455921068704,33.20883015876427,LOCALLY_SOLVED,1146.9920220044246,0.0,0.0,2521.256594747628,300.46589764255316,1116.9455921068704,30.046589764255316
2020-07-02T23:05:00.0,LOCALLY_SOLVED,1117.3668594727044,0.0,1.9002128530360975e-7,2474.116233254666,348.3638450546348,1082.5304712122274,34.83638826047689,LOCALLY_SOLVED,1113.6386699213576,0.0,0.0,2530.7483818733153,311.0835857651063,1082.5304712122274,31.108358576510636
2020-07-02T23:10:00.0,LOCALLY_SOLVED,1093.398769495721,0.0,1.8528324443348684e-7,2488.7681388190194,358.10290982996526,1057.5884746670063,35.81029482871472,LOCALLY_SOLVED,1092.3893293526933,0.0,0.0,2517.316183039818,348.01014553361694,1057.5884746670063,34.801014553361696
2020-07-02T23:15:00.0,LOCALLY_SOLVED,1083.4708777454432,0.0,0.0,2481.339045352517,383.5006213123509,1045.1208156037565,38.350062141686706,LOCALLY_SOLVED,1084.0774401735334,0.0,0.0,2505.896851623188,389.5678443752919,1045.1208156037565,38.95678443752919
2020-07-02T23:20:00.0,LOCALLY_SOLVED,1069.1981653879245,0.0,1.868192056872004e-7,2478.100309829151,422.27099205685306,1026.9710624317772,42.22710295614726,LOCALLY_SOLVED,1071.173342061894,0.0,0.0,2493.210686906702,442.0243949798874,1026.9710624317772,44.20243949798874
2020-07-02T23:25:00.0,LOCALLY_SOLVED,1071.0551516972484,0.0,1.8790670219053137e-7,2451.999342488324,479.4526705887231,1023.1098808903474,47.94527080690122,LOCALLY_SOLVED,1071.730923715927,0.0,0.0,2477.5022896784653,486.2120269330771,1023.1098808903474,48.62120269330771
2020-07-02T23:30:00.0,LOCALLY_SOLVED,1071.917476600551,0.0,1.8976781946911674e-7,2421.974430723478,536.3126114065177,1018.2862116840731,53.63126491647794,LOCALLY_SOLVED,1070.331648451382,0.0,0.0,2459.8204533868366,520.4559663501328,1018.2862116840731,52.04559663501328
2020-07-02T23:35:00.0,LOCALLY_SOLVED,1060.967749103621,0.0,1.8975776903736133e-7,2412.481904357732,563.9863757959251,1004.5691077487668,56.39864135485413,LOCALLY_SOLVED,1059.8999820040708,0.0,0.0,2442.8345557320904,553.3103412301704,1004.5691077487668,55.33103412301705
2020-07-02T23:40:00.0,LOCALLY_SOLVED,1055.0221227436195,0.0,1.898672336105226e-7,2406.3797139321473,589.7032452327429,996.0517944452541,58.9703282983655,LOCALLY_SOLVED,1054.5672878195555,0.0,0.0,2431.731012360277,585.1565324206555,996.0517944452541,58.51565324206554
2020-07-02T23:45:00.0,LOCALLY_SOLVED,1052.0954903975683,0.0,1.8975937437983173e-7,2392.118833406872,619.1346888341873,990.1820177380253,61.91347265954295,LOCALLY_SOLVED,1052.6418873509335,0.0,0.0,2418.795199535978,624.6002948065425,990.1820177380253,62.460029480654256
2020-07-02T23:50:00.0,LOCALLY_SOLVED,1051.3561848505265,0.0,0.0,2369.817532327113,672.0200274429207,984.1541821062344,67.202002744292,LOCALLY_SOLVED,1049.8677351375081,0.0,0.0,2408.696679066831,657.1371289901015,984.1541821062344,65.71371289901015
2020-07-02T23:55:00.0,LOCALLY_SOLVED,1036.0612925940945,0.0,1.8834260779551046e-7,2370.2453765855125,694.5960758156261,966.6016812608284,69.45961133326607,LOCALLY_SOLVED,1035.101945253593,0.0,0.0,2400.6632407831903,685.0042386051234,966.6016812608284,68.50042386051234
2020-07-03T00:00:00.0,LOCALLY_SOLVED,1032.2553473687383,0.0,1.884507725511171e-7,2366.9911812145983,718.2310883498976,960.4322347747328,71.82311259400558,LOCALLY_SOLVED,1029.6779483194182,0.0,0.0,2409.94861144653,692.4587341244161,960.4322347747328,69.24587341244161
2020-07-03T00:05:00.0,LOCALLY_SOLVED,1009.162079867081,0.0,1.896441384125763e-7,2376.7298255248274,721.7422597906743,936.9878501210189,72.17422974606214,LOCALLY_SOLVED,1008.951871159388,0.0,0.0,2404.0727292088086,719.6418090616455,936.9878501210189,71.96418090616456
2020-07-03T00:10:00.0,LOCALLY_SOLVED,1000.7169711741283,0.0,1.8839881253678608e-7,2367.847463127443,752.8213881364325,925.4348286037634,75.28214257036481,LOCALLY_SOLVED,1000.5105518005403,0.0,0.0,2398.2469110622405,750.7588306454842,925.4348286037634,75.0758830645484
2020-07-03T00:15:00.0,LOCALLY_SOLVED,993.8423245302074,0.0,1.8990649480304065e-7,2358.504393008879,786.4136024965679,915.2009605146673,78.64136401554006,LOCALLY_SOLVED,992.6283946746021,0.0,0.0,2399.2601175124864,774.2759402769942,915.2009605146673,77.42759402769943
2020-07-03T00:20:00.0,LOCALLY_SOLVED,980.9873414693851,0.0,1.9005068729929257e-7,2363.384550828481,807.265011400207,900.2608365619386,80.72650490744653,LOCALLY_SOLVED,980.4467441149577,0.0,0.0,2400.820376627724,801.8606742079467,900.2608365619386,80.18606742079467
2020-07-03T00:25:00.0,LOCALLY_SOLVED,970.806426097737,0.0,1.901343014786481e-7,2360.767531742044,836.7063613030917,887.1357861996921,83.67063989804481,LOCALLY_SOLVED,969.6511962942852,0.0,0.0,2402.869143576458,825.1556996237209,887.1357861996921,82.5155699623721
2020-07-03T00:30:00.0,LOCALLY_SOLVED,954.4661458406509,0.0,1.89730928759008e-7,2369.588854096185,855.7965481705947,868.8864872493601,85.57965859129071,LOCALLY_SOLVED,953.3796838841573,0.0,0.0,2402.878106242743,844.9335650257199,868.8864872493601,84.493356502572
2020-07-03T00:35:00.0,LOCALLY_SOLVED,954.5273462325208,0.0,1.90142929067679e-7,2349.999025957288,894.3849167666914,865.088850788214,89.43849544430672,LOCALLY_SOLVED,952.5159792476474,0.0,0.0,2398.9363487576966,874.2728879378377,865.088850788214,87.42728879378376
2020-07-03T00:40:00.0,LOCALLY_SOLVED,937.457218166078,0.0,1.9098112885832156e-7,2360.8709854173667,911.7708446263795,846.2801299256198,91.17708824045813,LOCALLY_SOLVED,935.799770920108,0.0,0.0,2402.161109410733,895.1980086226549,846.2801299256198,89.5198008622655
2020-07-03T00:45:00.0,LOCALLY_SOLVED,923.4976488759905,0.0,1.9004389827559157e-7,2366.3755151317337,930.0037702838343,830.4972680807359,93.00038079525466,LOCALLY_SOLVED,921.4796754134594,0.0,0.0,2401.1915853833734,909.8256720047121,830.4972680807359,90.98256720047121
2020-07-03T00:50:00.0,LOCALLY_SOLVED,913.4739619858514,0.0,1.8900104334088291e-7,2373.2418797707,929.8172360782861,820.4922346125164,92.9817273733349,LOCALLY_SOLVED,912.4068637837826,0.0,0.0,2408.1561550220376,919.1478903900812,820.4922346125164,91.91478903900814
2020-07-03T00:55:00.0,LOCALLY_SOLVED,905.0898550761024,0.0,1.9003461055444342e-7,2365.805947968195,957.0116275271914,809.3886885563602,95.70116651974207,LOCALLY_SOLVED,902.9233714677168,0.0,0.0,2406.6177534021153,935.3484277911526,809.3886885563602,93.53484277911525
2020-07-03T01:00:00.0,LOCALLY_SOLVED,884.3837093756501,0.0,1.909011468333436e-7,2385.806610705993,947.6943400486088,789.6142715966892,94.76943777896086,LOCALLY_SOLVED,882.4682107086136,0.0,0.0,2420.5451435876876,928.5409897966147,789.6142715966892,92.85409897966146
2020-07-03T01:05:00.0,LOCALLY_SOLVED,876.4810373694074,0.0,1.9006384052316183e-7,2385.246753608918,966.8705989530927,779.7939737081203,96.68706366128704,LOCALLY_SOLVED,872.6322341055525,0.0,0.0,2427.819705603172,928.3842026516688,779.7939737081203,92.83842026516689
2020-07-03T01:10:00.0,LOCALLY_SOLVED,852.8444587026149,0.0,1.9081422060448872e-7,2397.576788887455,958.7608954906913,756.9683653816035,95.87609332101152,LOCALLY_SOLVED,849.7556109221133,0.0,0.0,2431.233271204312,927.8740540824684,756.9683653816035,92.78740540824684
2020-07-03T01:15:00.0,LOCALLY_SOLVED,849.1814168186761,0.0,1.896359616125105e-7,2382.7515476389462,981.9166063678575,750.9897524068938,98.19166441178217,LOCALLY_SOLVED,843.5016919043513,0.0,0.0,2438.415457666119,925.1209936517382,750.9897524068938,92.51209936517382
2020-07-03T01:20:00.0,LOCALLY_SOLVED,823.847699574522,0.0,1.8713395902610084e-7,2399.39590180057,955.0548870749888,728.342207115265,95.50549245925707,LOCALLY_SOLVED,821.4493842551522,0.0,0.0,2448.3183099700823,931.0733700760636,728.342207115265,93.10733700760638
2020-07-03T01:25:00.0,LOCALLY_SOLVED,813.6776855950521,0.0,1.8937690314543048e-7,2401.083457319387,975.9223451748556,716.0854473038931,97.59223829115895,LOCALLY_SOLVED,809.6857191916033,0.0,0.0,2459.392253716433,936.0043175540658,716.0854473038931,93.60043175540656
2020-07-03T01:30:00.0,LOCALLY_SOLVED,785.8891984865575,0.0,1.898327420110084e-7,2427.1692772083675,966.9466091276103,689.1945338099017,96.69466467665579,LOCALLY_SOLVED,783.1149537508405,0.0,0.0,2464.729265274165,939.2057980865889,689.1945338099017,93.92057980865887
2020-07-03T01:35:00.0,LOCALLY_SOLVED,764.3164789425526,0.0,1.8821029556449185e-7,2441.65938804137,960.2530529916074,668.2911698940479,96.02530904850468,LOCALLY_SOLVED,762.2289106994435,0.0,0.0,2468.325288540073,939.3790067311496,668.2911698940479,93.93790067311497
2020-07-03T01:40:00.0,LOCALLY_SOLVED,754.1216795842895,0.0,1.8942402364703986e-7,2441.383836569368,964.6821301183028,657.6534628081301,96.46821677615947,LOCALLY_SOLVED,750.9451516542504,0.0,0.0,2473.5918800420222,932.9184871384072,657.6534628081301,93.29184871384072
2020-07-03T01:45:00.0,LOCALLY_SOLVED,738.9315830246275,0.0,1.868559551762941e-7,2444.244867163032,955.6086392303421,643.3707153560013,95.56086766862616,LOCALLY_SOLVED,736.1777031374845,0.0,0.0,2472.2556655248204,928.0714764919985,643.3707153560013,92.80714764919983
2020-07-03T01:50:00.0,LOCALLY_SOLVED,723.6385587106903,0.0,1.905657532660282e-7,2451.0265339751063,942.8512060060875,629.3534343563433,94.28512435434706,LOCALLY_SOLVED,721.6865413923491,0.0,0.0,2479.347334321505,923.332669037225,629.3534343563433,92.3332669037225
2020-07-03T01:55:00.0,LOCALLY_SOLVED,715.0587277886385,0.0,1.8638778680369952e-7,2446.8581019718727,949.5011347809173,620.1086105597707,94.9501172288678,LOCALLY_SOLVED,712.6812522247084,0.0,0.0,2480.191978292077,925.7280153263727,620.1086105597707,92.57280153263727
2020-07-03T02:00:00.0,LOCALLY_SOLVED,702.0653908204588,0.0,1.897698543574631e-7,2456.049298165729,940.3537741759833,608.030009645789,94.03538117466972,LOCALLY_SOLVED,699.1240630353728,0.0,0.0,2493.6030312091407,910.942132572623,608.030009645789,91.0942132572623
2020-07-03T02:05:00.0,LOCALLY_SOLVED,685.9435690220128,0.0,0.0,2465.5220161107895,934.2079825145604,592.5227707705563,93.42079825145626,LOCALLY_SOLVED,682.3047393298623,0.0,0.0,2505.338775980962,897.821284262346,592.5227707705563,89.78212842623459
2020-07-03T02:10:00.0,LOCALLY_SOLVED,681.7924886667691,0.0,1.8848601981400978e-7,2470.6456270846343,926.4742564916129,589.1450592511528,92.64742941561627,LOCALLY_SOLVED,677.8776997974518,0.0,0.0,2507.938850007334,887.3280041302112,589.1450592511528,88.73280041302112
2020-07-03T02:15:00.0,LOCALLY_SOLVED,652.6176693895967,0.0,1.862232295471993e-7,2501.8849377075812,887.5826794034394,563.8593977153915,88.75827167420519,LOCALLY_SOLVED,649.5583301454986,0.0,0.0,2528.75574175144,856.9909229728314,563.8593977153915,85.69909229728316
2020-07-03T02:20:00.0,LOCALLY_SOLVED,647.5658300205284,0.0,1.9039957908922578e-7,2502.615611497913,878.9162560135409,559.67420066208,87.8916293584484,LOCALLY_SOLVED,646.66939585114,0.0,0.0,2533.408148144514,869.9535505576678,559.67420066208,86.9953550557668
