DateTime,A1_101_102,A2_101_103,A3_101_105,A4_102_104,A5_102_106,A6_103_109,A7_103_124,A8_104_109,A9_105_110,A10_106_110,A11_107_108,AB1_107_203,A12-1_108_109,A13-2_108_110,A14_109_111,A15_109_112,A16_110_111,A17_110_112,A18_111_113,A19_111_114,A20_112_113,A21_112_123,A22_113_123,AB2_113_215,A23_114_116,A24_115_116,A25-1_115_121,A25-2_115_121,A26_115_124,A27_116_117,A28_116_119,A29_117_118,A30_117_122,A31-1_118_121,A31-2_118_121,A32-1_119_120,A32-2_119_120,A33-1_120_123,A33-2_120_123,A34_121_122,AB3_123_217,B1_201_202,B2_201_203,B3_201_205,B4_202_204,B5_202_206,B6_203_209,B7_203_224,B8_204_209,B9_205_210,B10_206_210,B11_207_208,B12-1_208_209,B13-2_208_210,B14_209_211,B15_209_212,B16_210_211,B17_210_212,B18_211_213,B19_211_214,B20_212_213,B21_212_223,B22_213_223,B23_214_216,B24_215_216,B25-1_215_221,B25-2_215_221,B26_215_224,B27_216_217,B28_216_219,B29_217_218,B30_217_222,B31-1_218_221,B31-2_218_221,B32-1_219_220,B32-2_219_220,B33-1_220_223,B33-2_220_223,B34_221_222,C1_301_302,C2_301_303,C3_301_305,C4_302_304,C5_302_306,C6_303_309,C7_303_324,C8_304_309,C9_305_310,C10_306_310,C11_307_308,C12-1_308_309,C13-2_308_310,C14_309_311,C15_309_312,C16_310_311,C17_310_312,C18_311_313,C19_311_314,C20_312_313,C21_312_323,C22_313_323,C23_314_316,C24_315_316,C25-1_315_321,C25-2_315_321,C26_315_324,C27_316_317,C28_316_319,C29_317_318,C30_317_322,C31-1_318_321,C31-2_318_321,C32-1_319_320,C32-2_319_320,C33-1_320_323,C33-2_320_323,C34_321_322,CA-1_325_121,CB-1_318_223,C35_323_325
2020-07-03T19:10:00.0,3.539660983388362,14.243766015625283,61.35362049387923,42.6652863978725,47.241160135186746,14.190802719348556,-121.88582384079349,-7.4414083980560735,13.25554334523007,-44.89036792398872,62.2664776818473,44.655748981749014,-31.901034756646673,-21.67433534173414,-59.42354929859005,-84.27968974225543,-80.09302004192563,-105.31649261037424,-87.60225982820782,-51.91430951253596,-42.79906667850097,-146.79711567435683,-140.05706919361575,-28.18261642445113,-183.33722453802724,16.47829243632511,-99.05593458984004,-99.05593458984004,121.8858238410216,-104.83157340594771,25.228870672438546,5.866706888403192,-110.69828029457902,-95.78402900779568,-95.78402900779568,-48.693677085473716,-48.693677085473716,-92.04969028979829,-92.04969028979829,-135.51571431126106,75.16183370501204,-2.97189396808874,-14.577401808787465,47.19911903559545,27.47730021599003,39.30273040937734,23.999179452669967,-146.5461268483576,-35.2686542179223,-13.003080488843189,-76.01415882032447,0.4151229290402181,-81.64576697618135,-62.93313993500655,-102.91543000510144,-138.38551478919194,-140.6500875655081,-176.6443607946837,-196.5376642573563,-47.02785331348137,-132.60283643403312,-181.90025453391948,-129.64814414892643,-211.52400412634105,-22.853256504503662,-102.46275085134194,-102.46275085134194,146.5461268485857,-158.49183589474154,-5.677255052120769,26.283764849697867,-109.61376703965549,-33.821323298910826,-33.8213232989108,-79.5752339619639,-79.5752339619639,-133.84200536418322,-133.84200536418322,-161.73623296011644,3.913918075730317,-1.7711549830831026,30.09489733052762,18.170177538200175,25.62418584623181,-3.1675929965822545,-109.88500036180808,-29.93331411957179,-16.05845277356014,-62.782231254347174,21.9071176385292,-41.69378592504053,-30.205424124765486,-78.25616461418564,-110.29678572548265,-101.64559065757355,-134.15971848480103,-163.94115282145341,-15.960602450533887,-106.18793326834053,-138.26857094217124,-95.5750641897732,-141.85958314293393,-64.99485221732436,-53.514800367595996,-53.514800367595996,109.8850003620362,-64.408368568242,-52.45078524838475,34.820436778540234,-84.26485700681094,-12.699279324729298,-12.699279324729298,-84.60516411969182,-84.60516411969182,-116.07139027654485,-116.07139027654485,-132.42815938487868,-145.8357871157615,-156.24671703117667,-145.83578711553338
2020-07-03T19:15:00.0,3.4470229566880617,14.621511084122618,61.38578894274991,42.76547664734498,47.25262558345945,13.835067029942216,-120.80418057762665,-7.191942695129338,13.425042560065659,-44.61584636062831,62.27656836539811,45.21509953495524,-31.67085036622263,-21.563674668607334,-59.111734295380344,-84.12909901695927,-79.54528784122486,-104.93236731238378,-87.97948622166246,-50.67753591517086,-42.88568631101646,-146.1757800185547,-139.31652550426458,-27.293077808189558,-181.72520912943406,15.491982608819226,-97.71538161625809,-97.71538161625809,120.80418057785478,-101.89560403345995,23.112030495073153,9.273246437258285,-111.16885047094635,-97.38296726147033,-97.38296726147033,-49.57704880345465,-49.57704880345465,-92.80927089479678,-92.80927089479678,-136.33231765842294,75.49048225417245,-3.06959960151249,-14.767954810435487,47.18028102645671,27.436603357712592,39.291440388967864,24.277037987502624,-146.3703489053162,-35.27447285093656,-12.988454254824026,-75.96134831862868,0.5270724074284308,-81.57018282431919,-62.81617762848051,-102.6718578685835,-138.1989805825556,-140.48299319848968,-176.53514728261902,-195.85893236592156,-47.29591870137973,-131.82129367398682,-182.13135633926083,-130.3370053857119,-211.7006320047657,-22.363141485917563,-101.9374479848902,-101.9374479848902,146.37034890554432,-157.9649150456708,-5.843556024187946,26.2736004729907,-108.74803326471717,-33.673236978209594,-33.67323697820957,-79.61572932115538,-79.61572932115538,-133.85233577179574,-133.85233577179574,-160.45396673505473,3.883710416074947,-1.5900819607016625,30.25136349285047,18.316270030763647,25.725209048164448,-3.147587013241922,-110.0184288768892,-29.717388346306567,-15.834984409482896,-62.552865806800504,22.191339261871303,-41.36545540560421,-29.92328924110943,-78.02608839150182,-109.79745340019478,-101.32271387255895,-133.56360644295674,-163.09821718337204,-16.25058508091684,-105.83033175520289,-137.53072808817672,-94.9497091988897,-141.95977679104445,-63.670698742645946,-53.71905378828865,-53.71905378828865,110.0184288771173,-65.15933220450373,-50.3814924873095,33.889250835786164,-84.65104218899168,-12.697639668656569,-12.697639668656569,-83.64210753122896,-83.64210753122896,-114.85132238990255,-114.85132238990255,-132.83338691411853,-146.1356199027379,-156.8669325229183,-146.13561990250977
2020-07-03T19:20:00.0,3.391782338639128,14.830682599877216,61.624443824114664,42.98295434263089,47.38571647470561,14.150523126055884,-120.17317991588045,-6.664748785387764,13.954515509149726,-43.92569550868038,61.36740996793172,45.29619799892692,-31.730385193663892,-21.712877258632513,-58.498088499808134,-83.24282453762626,-78.74904323579142,-103.85946502786301,-86.14718638021864,-51.09994535560901,-41.544799672051475,-145.55748989366592,-139.366967073875,-26.10983008649693,-181.35298892004766,15.976721120263251,-96.99302992514205,-96.99302992514205,120.17317991610857,-101.5659340959936,24.048922190717967,9.60922408237202,-111.17515817859373,-96.84913753976205,-96.84913753976208,-48.737912320018246,-48.73791232001822,-91.70798854750069,-91.70798854750069,-136.6153407334079,76.86297680349195,-3.340662074180882,-14.499169630762108,47.145946391030684,27.487735230851467,39.258798292634296,24.0608703433125,-145.26698416484948,-35.00244544727138,-12.81084858393425,-75.58802025075171,0.8084443410209295,-81.11888245774907,-62.4756582814581,-102.20301889106797,-137.63827135507856,-139.7928358379453,-175.75176198369002,-195.54008877177995,-46.4557659574614,-131.66804620540086,-180.94692961326712,-129.10098798422615,-210.28137476190003,-23.397568134552724,-101.08045099089975,-101.08045099089975,145.26698416507756,-156.96422835361747,-6.160904648326522,27.606132860381187,-107.70738441073482,-33.099975504537305,-33.09997550453731,-79.50425436954045,-79.50425436954045,-133.5498160370229,-133.5498160370229,-159.3406155890371,3.6961496913006604,-1.2069617718139665,30.024851269317438,18.24408833408866,25.570514679565232,-3.9077099928795955,-110.09426437231882,-29.696459010700842,-15.972160372314168,-62.53643719715409,22.183392722492655,-40.65652800991301,-29.34593002122361,-77.9502249421671,-109.6833880890983,-100.99111107354022,-133.1932372226429,-163.3062283411005,-15.635107674834895,-106.107201768757,-136.7694235432123,-93.94814251484208,-141.1317131443103,-63.598695367647,-53.87625375871862,-53.87625375871862,110.0942643725469,-65.371870059365,-49.14306189141691,32.89980631457453,-84.3663894206394,-12.295664607221841,-12.295664607221841,-83.05831917898232,-83.05831917898232,-117.09629866567417,-117.09629866567417,-132.343836732109,-148.93100580337156,-158.2413275217362,-148.93100580314345
2020-07-03T19:25:00.0,3.498243636532245,14.704668089248518,61.90654093054944,43.160108690880755,47.55245929493407,14.888013453899033,-120.58612157540492,-6.3072177577681225,14.414334758391497,-43.41852717546947,60.40420915509671,44.413789152762305,-32.007877364958816,-21.970550880172564,-58.10998803982511,-82.37534827835371,-78.39356128542576,-103.01752290678976,-83.75662143959255,-52.74692788588642,-40.018309609644746,-145.37456157572683,-140.0052139262363,-25.983838863727886,-182.51436446857068,18.348824023962273,-97.98880629640293,-97.98880629640293,120.58612157563302,-103.42609022990155,27.3701185569949,8.727889050324647,-112.1539792804543,-97.94206221762335,-97.94206221762335,-46.850780983020115,-46.850780983020115,-89.66065696909908,-89.66065696909908,-137.5274213749123,77.94489789441276,-3.7894705119198258,-13.81498086295052,46.99372866727381,27.54747276486419,39.14648169877735,23.175064820281346,-143.84412770964502,-34.6404298311534,-12.673042742427992,-75.14479874776657,1.210032705279332,-80.44833586309166,-62.04610905185712,-101.70235092366062,-137.27733581895225,-138.81837703224033,-174.9191006205658,-195.66503154582543,-44.85569641030364,-131.5411212720623,-179.79784640568883,-127.88985379646931,-207.88884645895283,-26.281818186756816,-99.74691957073063,-99.74691957073063,143.84412770987313,-154.4981670554444,-8.71020380101962,30.019307753964902,-106.57257691522469,-32.46638903480339,-32.466389034803356,-80.40922602115018,-80.40922602115018,-134.19335799600108,-134.19335799600108,-158.3274230845472,3.5299844317953277,-0.9480909360279144,29.711341916590122,18.089644662082154,25.35005550626525,-4.5640060082700895,-108.74753847443388,-29.71123612130386,-16.15166532153273,-62.50021187922602,21.956527460370896,-39.932695091470826,-28.73705013934171,-77.69597857815177,-109.55458211680534,-100.5106437213582,-132.84006406107562,-164.45651149282128,-13.750110806916819,-107.03137861439819,-135.36326756371088,-91.87046873780277,-138.92403140305632,-65.45342101317675,-52.782691484426415,-52.782691484426415,108.74753847466201,-62.92757644755057,-51.04566081101589,35.06859852086361,-83.18298176156212,-12.634119891102527,-12.634119891102527,-83.84905730947351,-83.84905730947351,-117.48219700641489,-117.48219700641489,-130.833622751286,-145.66568434663154,-154.76712522136998,-145.66568434640342
2020-07-03T19:30:00.0,3.530390949878898,14.740677421753261,62.124835001451814,43.32478512420636,47.67876516398598,15.317472136231336,-120.50852753575884,-5.948183306452365,14.818429277364029,-42.93632185659303,59.42649102142645,44.67061454330029,-32.25908706827955,-22.24956809052214,-57.756336999100746,-81.7337570378736,-77.98086920586638,-102.31263535358661,-82.15677707956837,-53.58042912562689,-38.937477459680274,-145.10891493200808,-140.30535437172568,-24.350162769200377,-182.8401856107673,19.33837778281508,-98.03000628249754,-98.03000628249754,120.50852753598697,-104.10331007651061,28.97276179218993,8.709610601777243,-112.81292067851598,-97.97966217637854,-97.97966217637853,-45.81262921682612,-45.812629216826124,-88.45502310887001,-88.45502310887001,-138.52676475122377,80.09374690671314,-3.980330223770364,-13.755627313629823,46.97084832875099,27.55983350697917,39.12613633182937,23.193292077980157,-143.20682019590626,-34.488556136056,-12.562066058494695,-74.90874193085492,1.4433198938240424,-80.1496754513613,-61.78909423504278,-101.28944753673579,-136.8915485606488,-138.31877670151232,-174.44701714942403,-194.9289651966924,-44.67925904178385,-130.7561781010892,-179.5980011289434,-128.10010989258888,-207.34665891639793,-26.880874077598953,-98.74921869119484,-98.74921869119484,143.2068201961344,-153.70736508592884,-9.369343101278629,31.892054446566,-105.50567262600983,-31.993620252582218,-31.99362025258223,-80.5681751004025,-80.5681751004025,-134.23164722402535,-134.23164722402535,-157.24632737376203,3.5666467254706467,-0.9905964217555447,29.80337899160228,18.14642993464161,25.400775787428987,-4.292721345090206,-107.98424510803093,-29.56133981646372,-15.970291985818847,-62.278368619816696,21.972045461465438,-39.14846414905993,-27.949972000027913,-77.04551771002826,-108.77943606572602,-99.85608018838774,-132.05897270697756,-163.22913968764843,-13.672458210995716,-106.02875185150324,-134.8096569214285,-91.80639807478632,-138.66637995893214,-65.32083595505928,-52.40904102881466,-52.40904102881466,107.98424510825906,-62.900269931483365,-50.55690510554318,36.26477039981248,-82.62268880389183,-12.688021790566115,-12.688021790566115,-83.52492191133305,-83.52492191133305,-116.49045369063198,-116.49045369063198,-130.19412563898968,-146.5074278332435,-153.04414989823084,-146.50742783301536
2020-07-03T19:35:00.0,3.5638816200138477,14.854383876758046,62.29648627893998,43.46636186776275,47.778628747886074,15.524321771885221,-120.25350827430266,-5.658202029190111,15.12741129590484,-42.5734022053245,59.0418529662411,43.904449150263176,-32.265342898203315,-22.29719599578372,-57.41681321783874,-81.24421447298532,-77.55626223911143,-101.73579257684639,-81.09411883645329,-53.87895662072499,-38.145228074051566,-144.83477897600827,-140.43681164503826,-24.440042191726917,-182.7634713627075,19.983951089375665,-97.91870693241816,-97.91870693241816,120.25350827453076,-103.81734757338002,29.60251042262708,8.552074155710695,-112.36942172931883,-98.39314651845936,-98.39314651845937,-45.32270656266016,-45.32270656266017,-87.84130936417773,-87.84130936417773,-137.65141926880122,80.5242842575597,-4.394300330085387,-13.163815905225967,46.82426627718847,27.6029494591801,39.0195608964713,22.412633098218514,-141.95008311656733,-34.17804032701293,-12.45208878795193,-74.52387979147612,1.8247035261242828,-79.54470941594863,-61.39476615815519,-100.85806133615898,-136.55574737021567,-137.47337678091012,-173.69861482532232,-195.18122597553162,-43.15021214176557,-130.8361468991444,-178.12002543530085,-126.40813121914083,-205.11659077006382,-28.779734406617596,-97.49270175136219,-97.49270175136219,141.95008311679544,-151.42103572180358,-10.96311349019371,33.56338710270631,-104.46013856717829,-31.57028429135552,-31.570284291355527,-81.0380374969653,-81.0380374969653,-134.4702448795355,-134.4702448795355,-156.13786143259358,3.447008055687042,-0.7148151257745696,29.713143319367397,18.151043865700892,25.326595793954148,-4.634253466280409,-107.42746728402628,-29.382142670667573,-15.893022141211596,-62.031692975396766,22.075418473108638,-40.0889838347472,-29.0021148181084,-77.37630020295906,-109.1386425233502,-99.97573165969295,-132.2074682015677,-164.76688214419647,-12.585149718683638,-107.51526011169148,-133.83085061345452,-89.89494280625173,-137.13946475579044,-65.90495325920104,-51.79516494372193,-51.79516494372193,107.4274672842544,-60.960992520231315,-51.31746135463738,35.66904048064198,-82.02990251602836,-12.76767838611278,-12.76767838611278,-83.69209180702137,-83.69209180702137,-117.35819885688518,-117.35819885688518,-129.12568665989755,-145.0277123668181,-152.69494215999217,-145.02771236659
2020-07-03T19:40:00.0,3.6237768726372557,14.826614890251221,62.58008394394907,43.66340635279162,47.94436930898039,16.164268270577896,-120.36825984371274,-5.230979009419996,15.629122505475305,-41.98986668563373,57.91465728498402,43.68748565312676,-32.56010715391213,-22.60431170133201,-56.98392854380761,-80.36709007724497,-77.09307702657698,-100.82180252356268,-78.8035620460684,-55.273443524544334,-36.655413382047556,-144.53347921898825,-140.9228464586618,-23.047390724290047,-183.56198604617603,21.37670399959783,-98.1855437241641,-98.1855437241641,120.36825984394088,-105.72664777756282,32.4132510290021,8.023900290676341,-113.75054806846731,-97.61297585884769,-97.61297585884769,-43.639318290700736,-43.639318290700764,-85.96131169993762,-85.96131169993762,-139.97359969012493,82.71253243582623,-4.703898164585143,-12.751930686245366,46.856044892707615,27.73331939279174,39.02154129502652,22.19362101790806,-140.71603931441274,-33.71051406006799,-12.096822339099491,-73.90226072625427,2.312727746264825,-78.82968834730319,-60.84265850666012,-100.09822816870673,-135.55471611572142,-136.38703524352113,-172.36751069714197,-193.95336160194702,-42.53190181050895,-130.043042077453,-176.87769068048945,-125.4605744401119,-203.61438410547396,-29.66839894009591,-96.22987922162952,-96.22987922162952,140.7160393146409,-150.25550597496354,-11.059484439255517,35.80302729597355,-103.346000835339,-30.980789487415205,-30.980789487415205,-80.6738898881629,-80.6738898881629,-133.81450260406643,-133.81450260406643,-155.10399916443282,3.241606257097097,-0.28289583617376507,29.505755874677476,18.102978803976583,25.179600209136666,-5.385327912299487,-106.93689614867567,-29.27890229519894,-15.955238152919105,-61.90061370267044,22.117792404010977,-38.191455801828106,-27.255253772209848,-76.59681103966955,-108.31061219258866,-98.8931436317056,-131.07562164895356,-163.5295699814593,-11.96038469014397,-106.36544340332266,-133.0207904384477,-89.6261538985051,-136.13297174108789,-66.11960217923509,-51.49741074616888,-51.49741074616888,106.93689614890386,-60.394521671915456,-50.887621301267274,35.46563996146855,-81.29405117394121,-12.52312636561668,-12.52312636561668,-83.32192132268797,-83.32192132268797,-118.61005071514069,-118.61005071514069,-128.0410742237993,-148.37656052387322,-152.7065722527894,-148.37656052364508
2020-07-03T19:45:00.0,3.6357892959364193,15.067149888817957,62.710831401458286,43.78732619977422,48.02574080185784,16.06102234669035,-119.86063774231104,-5.01404992036247,15.824496205791583,-41.78470407977379,57.847941724460604,43.48711554388183,-32.484851888601554,-22.590633407165946,-56.78146382566912,-80.22132632981511,-76.76845296309838,-100.55471737617263,-78.75152093245298,-54.798395856542626,-36.50116876872983,-144.274874937486,-140.71961802341508,-22.631291308687864,-182.91035399641987,21.02100198924552,-97.6096104079362,-97.6096104079362,119.86063774253914,-104.51361446426479,31.587170632300925,8.530167937986292,-113.04378240247918,-97.78062764872948,-97.78062764872948,-43.96998278519166,-43.96998278519166,-86.233721553025,-86.233721553025,-138.92239977242872,83.24398116533915,-4.961776969898269,-12.53418117112242,46.79269103763467,27.75216212624119,38.973413598018375,21.966174824622737,-140.04701895735462,-33.5172801483729,-11.99285492855836,-73.62988571729746,2.620641097271149,-78.4284361428801,-60.53301234007687,-99.69412654420239,-135.1793662472174,-135.79968046055507,-171.8093325729742,-193.42756020450963,-42.066246800475945,-129.46541563982515,-176.36373978000137,-125.20623917182216,-202.69154141193212,-30.252383017641982,-95.2598964514182,-95.2598964514182,140.04701895758274,-148.88133855194278,-11.859129491894526,36.73874441925816,-102.37610180608992,-30.648924397641547,-30.64892439764155,-80.86043671676308,-80.86043671676309,-133.85022462985958,-133.85022462985958,-153.92589819368197,3.2860129701316296,-0.27499405796001747,29.70823955127333,18.246983099110363,25.306687897235307,-5.043374002800527,-106.87466474296463,-29.053425843573887,-15.674585245095123,-61.62379340264192,22.33867713900556,-39.083787288409425,-28.150319937787028,-76.7078015012435,-108.33116516754195,-99.00048204011593,-131.0911860561626,-163.50176633011702,-12.206517211470532,-106.50065332161411,-132.92169790231858,-89.44107284008535,-136.1759592602876,-65.55668830082318,-51.30650027412346,-51.30650027412346,106.87265758385432,-59.6404623300557,-51.011656775142846,34.349795933777145,-81.44470647946733,-12.684612877287952,-12.684612877287952,-83.25515870172427,-83.25515870172427,-117.22401580895716,-117.22401580895716,-127.98222630305092,-148.14192365886927,-153.13281855292772,-148.14192365864116
2020-07-03T19:50:00.0,3.7788111034254843,15.094185968688349,62.94955140176883,43.94352465409664,48.1792199228762,16.35893158566942,-120.09055060668292,-4.8283162349070095,16.079372766803846,-41.600277180509835,57.63686754873893,42.67892540032647,-32.57567382162699,-22.671973369862208,-56.65288949806268,-79.9172571572406,-76.65632857041486,-100.26450461864466,-77.86472872789025,-55.44448934081543,-35.93070602222203,-144.25105575389142,-141.00779906966451,-22.730340964343373,-183.5123013852541,21.931735386070468,-98.14386572344694,-98.14386572344694,120.09055060691105,-105.63666298028042,33.0417608756055,8.623202694424583,-114.25986567493318,-98.31002008641329,-98.31002008641327,-43.22209373757449,-43.222093737574454,-85.47126884505697,-85.47126884505697,-140.6169148726938,83.7913967780014,-5.34195304771816,-11.982191830802044,46.736975989871006,27.851364622363274,38.92074360583082,21.419777409199746,-138.9649919872719,-33.09254739400522,-11.736236890708017,-73.08428388352016,3.0747243645805296,-77.72345130103956,-60.03167507460806,-98.99586104239225,-134.52447649806686,-134.69698539466307,-170.75065428071713,-192.38049406458677,-41.31235237269671,-128.34016470573323,-175.49488638321387,-124.85834567007532,-201.08422982064417,-31.81893791643931,-94.12000750290944,-94.12000750290944,138.96499198750004,-146.9776015609034,-13.282204036057315,38.15255118487039,-101.33875596800056,-30.14140381029967,-30.141403810299668,-81.17385928112517,-81.17385928112517,-133.8821075114147,-133.8821075114147,-152.80924403177133,3.1617421580824074,-0.05751216550551145,29.520363932296867,18.166955145925606,25.172364459815462,-5.497243680451976,-106.07201485702437,-29.017064986934127,-15.750790519510227,-61.54421308146533,22.21847318289018,-37.581875433267534,-26.736612200396138,-76.08160009606823,-107.59511065546221,-98.19432880290417,-130.17355626711677,-162.91309673758713,-11.36283216161341,-106.10999395427947,-131.6586729685276,-88.24840882921575,-135.0330584834912,-65.9978435137229,-50.873711883231934,-50.873711883231934,106.06304063761853,-58.79986258023072,-50.99322878563258,34.87307939728038,-80.84257549315156,-12.70289334696162,-12.70289334696162,-83.06733636446371,-83.06733636446371,-116.25968607200492,-116.25968607200492,-127.15321046061523,-147.70914325274512,-152.04922450586662,-147.70914325251698
2020-07-03T19:55:00.0,3.8426530271267674,15.20200510439263,63.0648715258618,44.02845670255371,48.255463452923166,16.350756094239976,-119.99503612691764,-4.731231647718186,16.186614610545913,-41.53950753958571,57.76351487543919,41.966485642274506,-32.514388951439614,-22.62606705334937,-56.584486039215165,-79.8553779045273,-76.55715277149643,-100.17194944269987,-77.78049021703889,-55.36114859390088,-35.83470762981376,-144.19261971764158,-140.99561087793307,-22.870454645897254,-183.45103368605885,21.869980792525467,-98.08326509433569,-98.08326509433569,119.9950361271458,-105.62607083700794,33.01930397833411,8.949593027784154,-114.57566386502027,-98.34177398931352,-98.34177398931352,-43.24361914919264,-43.24361914919265,-85.50007608685058,-85.50007608685058,-141.1596012425581,83.9655810114482,-5.699223236809982,-11.50150791795751,46.66278930190774,27.92132584911849,38.85926239805389,20.905102216289347,-138.00336091325315,-32.74356023532022,-11.542709508846736,-72.6329606758585,3.5011472594557524,-77.09859900624755,-59.585328334524846,-98.42345648236605,-133.97785817471953,-133.77066755440487,-169.8505037545271,-191.66917709443604,-40.524946942563005,-127.58236804396891,-174.5413389506278,-124.21328979425736,-199.5653239743701,-33.055932836844995,-93.13130361394771,-93.13130361394771,138.00336091348134,-145.22808441785958,-14.372748183057386,39.09329326374895,-100.3557966703885,-29.72534344943109,-29.72534344943109,-81.37789018111647,-81.37789018111646,-133.84481868649368,-133.84481868649368,-151.64420332938337,3.08002334899463,0.17955253696827403,29.538781032312173,18.23307174925554,25.174201832043664,-5.676793745947839,-105.78265587168003,-28.81128182220069,-15.598369015986169,-61.285691218009056,22.36936345716756,-36.88975395157124,-26.12737343758796,-75.6660305174816,-106.9588015471611,-97.61221845155703,-129.3674442255175,-162.05676452702863,-11.221484442238118,-105.65154474603133,-130.67470102687543,-87.40427415859097,-134.50830006563777,-65.34609862130756,-50.808207368840876,-50.808207368840876,105.7604336616397,-58.848459608517956,-49.57938985058534,34.11656859537723,-80.62214303367142,-12.549634424030288,-12.549634424030288,-82.18761128298962,-82.18761128298962,-115.8079127620506,-115.8079127620506,-126.71568358597047,-148.3095230750315,-152.4837536273167,-148.30952307480334
2020-07-03T20:00:00.0,3.7910924542569893,15.486530364092177,63.25453356644915,44.193172737389034,48.36405989187343,16.40579155732004,-119.23306256187702,-4.285203171764176,16.586311915343835,-41.02859003116168,57.482113321393854,40.73215799093977,-32.35582838200471,-22.560169596829528,-56.040788008285446,-79.2217588743564,-75.82609286923245,-99.34963965943253,-76.70153103091863,-55.16534984682736,-34.91783104482576,-143.65356748919126,-140.90046156666568,-23.00965189610657,-182.68133576635367,22.025110606924272,-97.3109616784884,-97.3109616784884,119.23306256210513,-104.13897614298753,32.752861334207225,8.668237126966424,-112.80721327018206,-98.32330548551921,-98.32330548551921,-43.10821139398387,-43.108211393983865,-85.17534076953652,-85.17534076953652,-138.37804074298742,84.26908483217518,-6.431695959125803,-10.532639397174641,46.53375089291445,28.07863655917735,38.74669810252138,19.924578053217317,-135.84603356494344,-31.993319462103393,-11.102855559945235,-71.65581566612778,4.314773240838219,-75.82486293149353,-58.67528922789634,-97.26626159182723,-132.6894009066752,-131.89252420852014,-167.8391581930457,-190.34531177291356,-38.81347402766194,-126.49510315790002,-172.57391912466608,-122.61960004038401,-196.2994127857848,-35.88569770465491,-91.36870826375662,-91.36870826375662,135.84603356517155,-141.79412021276246,-16.569309225273788,40.781893627263244,-98.30692900807861,-28.896508815184696,-28.896508815184692,-81.75103326011937,-81.75103326011936,-133.7051573865492,-133.7051573865492,-149.14507099169322,2.8182384271810057,0.8148030717327281,29.41259106407785,18.298015486425484,25.047653326323427,-6.270506157892827,-104.24875433367397,-28.245866244328933,-15.24437654246604,-60.492453638115215,22.703514734467163,-35.453201448566126,-24.95118999787975,-74.55773799974045,-105.47099762983483,-95.98366621042449,-127.35377204194882,-160.51825786732948,-10.023146343063596,-104.79710738408437,-128.0276622879274,-84.92439181026333,-131.9759365915611,-64.56531455091351,-50.165767715198974,-50.165767715198974,104.20421130736518,-56.705749997011914,-47.73263861937503,31.808411315592096,-80.40576507284017,-12.749251122123049,-12.749251122123049,-80.67774989161542,-80.67774989161542,-116.39933526835038,-116.39933526835038,-125.83003767487216,-147.1095064147441,-152.14055422775834,-147.10950641451598
2020-07-03T20:05:00.0,3.8049802024440673,15.424846957067533,63.33941044099743,44.22310653771112,48.41304053903435,16.676417303078974,-119.38105038834487,-4.13911428957578,16.743893313049977,-40.84034438189557,56.8647385679857,41.00919321936553,-32.58269777256224,-22.775569699680215,-55.94904319864214,-78.9444571571363,-75.75518824269354,-99.09043590500781,-75.99636457926945,-55.707866862294395,-34.547130919083706,-143.4877621432886,-140.92012234233306,-20.960093047531114,-183.0251953523471,23.047557872418835,-97.73387405657493,-97.73387405657493,119.38105038857303,-104.61707809836788,34.01195170593077,7.5523985912634135,-112.16947668985947,-98.70991778166982,-98.70991778166983,-42.38546862793632,-42.38546862793632,-84.38706153191005,-84.38706153191005,-137.01574662337524,86.62999800949727,-6.804233563254769,-10.587219770261667,46.32064344276195,27.94678552556903,38.612688694456814,19.792705209222277,-135.29374824455712,-32.0437879181679,-11.237879726238132,-71.64025709384151,4.442209581162989,-75.65866964060399,-58.52598643846119,-96.98952406921735,-132.78982764020955,-131.57900950999596,-167.9083816066678,-190.05419765954719,-38.51433591989424,-125.52415047283377,-173.12368668685113,-123.76825730952348,-195.78692035310485,-37.34189576354161,-90.09354506000389,-90.09354506000389,135.29374824478526,-140.10044555904372,-19.09671304905895,42.79674259710016,-96.26719014687475,-28.319780453240366,-28.319780453240327,-82.91520647920493,-82.91520647920493,-134.79894567370496,-134.79894567370496,-146.63080985289713,2.828554806637945,0.8334397587739308,29.491774611663075,18.365323998626202,25.075764182109527,-5.96824374521572,-102.88057165037681,-27.94578011247914,-14.941852305758063,-60.03653526513618,22.711777749926338,-34.76242479714965,-24.30010324767071,-73.79635885393708,-104.385713527345,-95.13422500242389,-126.17563910450286,-159.465728170321,-9.464855686268107,-104.32841637150322,-126.23282516616405,-83.18183971592828,-130.82083974352886,-64.26547828809969,-49.46473103520175,-49.46473103520175,102.82547668472981,-56.103635067884504,-46.56525608677921,34.09522648351502,-80.2857131910494,-13.457590339669402,-13.457590339669402,-79.83506818821355,-79.83506818821355,-114.12808664751095,-114.12808664751095,-125.84464274997049,-144.1281629466575,-147.38956133632172,-144.12816294642937
